0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4169921875,2.436328125,2.441162109375,2.44599609375,2.40732421875,2.4290771484375,2.43955078125,2.437939453125,2.436328125,2.436328125,2.4427734375,2.431494140625,2.434716796875,2.436328125,2.4427734375,2.4145751953125,0.0012707825902785134
2.4169921875,2.436328125,2.4419677734375,2.4427734375,2.405712890625,2.4290771484375,2.43955078125,2.437939453125,2.436328125,2.436328125,2.4427734375,2.431494140625,2.4322998046875,2.436328125,2.4451904296875,2.41578369140625,0.0025415651805570268
2.4169921875,2.436865234375,2.443310546875,2.4425048828125,2.4054443359375,2.4296142578125,2.43955078125,2.437939453125,2.436328125,2.436328125,2.4427734375,2.43203125,2.43310546875,2.436328125,2.444384765625,2.4172607421875,0.003812347770835539
2.4169921875,2.436328125,2.4427734375,2.44156494140625,2.40531005859375,2.42947998046875,2.43955078125,2.437738037109375,2.436328125,2.436328125,2.4427734375,2.43189697265625,2.43310546875,2.43753662109375,2.4435791015625,2.416387939453125,0.0050831303611140535
2.4169921875,2.436328125,2.4427734375,2.442451171875,2.405712890625,2.4293994140625,2.43955078125,2.4377783203125,2.43697265625,2.436328125,2.4427734375,2.4329443359375,2.43375,2.4372949218749995,2.443095703125,2.4158642578125,0.006353912951392566
2.4169921875,2.436865234375,2.44290771484375,2.4425048828125,2.4059814453125,2.429345703125,2.43955078125,2.43753662109375,2.43740234375,2.436328125,2.4427734375,2.433642578125,2.4339111328125,2.4371337890625,2.4427734375,2.41578369140625,0.007624695541671079
2.4169921875,2.436558314732143,2.4428885323660716,2.442543247767857,2.405712890625,2.4293073381696426,2.43955078125,2.4382847377232144,2.4372488839285715,2.436328125,2.4427734375,2.4335658482142857,2.4337960379464283,2.4370186941964285,2.4427734375,2.4156110491071425,0.008895478131949592
2.41739501953125,2.4372344970703126,2.4430755615234374,2.442572021484375,2.405712890625,2.4292785644531247,2.43955078125,2.4382415771484376,2.4371337890625,2.436328125,2.4427734375,2.4333068847656247,2.4339111328125,2.4374359130859373,2.4427734375,2.415582275390625,0.010166260722228105
2.4173502604166663,2.4371337890625,2.442952473958333,2.442683919270833,2.405712890625,2.429256184895833,2.43955078125,2.4382080078125,2.437581380208333,2.436328125,2.4427734375,2.433642578125,2.4341796875,2.437312825520833,2.4425944010416667,2.4154703776041666,0.01143704331250662
2.417314453125,2.4372949218749995,2.4429345703125,2.4427734375,2.405712890625,2.4292382812499995,2.43955078125,2.4381005859375,2.4376171875,2.436328125,2.4427734375,2.4339111328125,2.4342333984375,2.43721435546875,2.442451171875,2.415380859375,0.012707825902785132
2.41728515625,2.4372802734375,2.44306640625,2.442919921875,2.405712890625,2.4292236328125,2.43955078125,2.4380126953125,2.43779296875,2.436328125,2.4427734375,2.434130859375,2.43427734375,2.4371337890625,2.442333984375,2.4153076171875,0.013978608493063644
2.4172607421875,2.437200927734375,2.442974853515625,2.44290771484375,2.405712890625,2.42921142578125,2.43955078125,2.438006591796875,2.437939453125,2.436328125,2.4427734375,2.4343139648437497,2.4343139648437497,2.4370666503906246,2.442236328125,2.4151794433593747,0.015249391083342159
2.417240084134616,2.4371337890625,2.443083308293269,2.4428354116586535,2.405712890625,2.429201096754808,2.43955078125,2.437877478966346,2.4380634014423075,2.436328125,2.4427734375,2.4344689002403843,2.4343449519230766,2.4370098407451923,2.4420917217548075,2.4151329627403846,0.016520173673620672
2.4172223772321426,2.437076241629464,2.4431187220982142,2.4424857003348213,2.405712890625,2.4293073381696426,2.43955078125,2.4378243582589283,2.438514927455357,2.436328125,2.4427734375,2.434601702008929,2.434371512276785,2.4369611467633927,2.4420253208705365,2.415150669642857,0.017790956263899184
2.41720703125,2.4372412109375,2.443310546875,2.4422900390625,2.40560546875,2.4292919921875,2.43955078125,2.4377783203125,2.4387451171875,2.436328125,2.4427734375,2.4346630859375,2.43439453125,2.4369189453125,2.4419140625,2.41505859375,0.019061738854177696
2.4171936035156247,2.4371841430664056,2.44317626953125,2.442420959472656,2.4056121826171872,2.4293289184570312,2.43955078125,2.4376876831054695,2.4388961791992188,2.436328125,2.4427734375,2.434716796875,2.4344146728515623,2.4368820190429688,2.4418670654296872,2.41497802734375,0.02033252144445621
2.4171817555147057,2.4373233570772057,2.4430103975183823,2.442394301470588,2.405618106617647,2.429361500459559,2.43955078125,2.4377024931066176,2.4391242532169115,2.436328125,2.4427734375,2.434764188878676,2.434337660845588,2.4368494370404408,2.441778205422794,2.4149069393382354,0.02160330403473472
2.417171223958333,2.43726806640625,2.4429972330729166,2.442281087239583,2.405712890625,2.429390462239583,2.43955078125,2.4376261393229166,2.439192708333333,2.436328125,2.4427734375,2.434806315104167,2.4344482421875,2.436820475260417,2.441743977864584,2.41484375,0.02287408662501323
2.417161800986842,2.4371761924342104,2.4428158408717104,2.4422645970394736,2.405712890625,2.4294587787828945,2.43955078125,2.4375578227796053,2.4392115542763158,2.436328125,2.4427734375,2.4347592002467104,2.4345471833881582,2.436794562088816,2.441713353207237,2.414829615542763,0.024144869215291742
2.4171533203124995,2.437093505859375,2.442813720703125,2.44212890625,2.405712890625,2.42947998046875,2.43955078125,2.43753662109375,2.4393896484375,2.436328125,2.4427734375,2.43463623046875,2.4345556640625,2.436771240234375,2.4416455078125,2.41481689453125,0.025415651805570254
2.4171456473214294,2.4370186941964285,2.4429652622767857,2.4421595982142863,2.4056361607142858,2.4294991629464286,2.43955078125,2.4375174386160707,2.4394356863839284,2.436328125,2.4427734375,2.4345633370535715,2.4346400669642856,2.4367501395089284,2.4415457589285707,2.4147670200892857,0.026686434395848762
2.417138671875,2.4369873046875,2.44302978515625,2.4421142578125,2.4056396484375,2.4295532226562497,2.43955078125,2.43753662109375,2.43958740234375,2.436328125,2.4427734375,2.434423828125,2.4346435546875,2.43673095703125,2.4415283203125,2.4147583007812496,0.02795721698612728
2.4171323029891303,2.436783500339674,2.4432638417119565,2.4420028023097826,2.4056428328804347,2.4296025815217392,2.43955078125,2.4375191066576085,2.4396558678668474,2.436328125,2.4427734375,2.434366508152174,2.434646739130435,2.436713442595108,2.441477369225544,2.4147153108016304,0.02922799957640579
2.41712646484375,2.4366973876953124,2.443243408203125,2.4418670654296872,2.405645751953125,2.4296142578125,2.43955078125,2.4375030517578127,2.4397857666015623,2.436328125,2.4427734375,2.4343139648437497,2.4346496582031247,2.4366973876953124,2.4414642333984373,2.414675903320312,0.0304987821666843
2.41712109375,2.4366826171875,2.443353515625,2.44187109375,2.4056484375,2.4296572265625,2.43955078125,2.4374560546875,2.4398408203125,2.436328125,2.4427734375,2.434265625,2.43465234375,2.4366826171875,2.4414521484375,2.4147041015625,0.03176956475696281
2.417116135817308,2.4366689828725963,2.443362192007211,2.441843825120192,2.405650916466346,2.4296659029447114,2.439581768329327,2.4374126727764422,2.4397057166466345,2.436328125,2.4427734375,2.434221003605769,2.4346548227163463,2.4366689828725963,2.441502967247596,2.414668156550481,0.033040347347241324
2.4171115451388894,2.4365668402777776,2.4434597439236105,2.4417588975694446,2.4056532118055562,2.4296142578125,2.4395806206597217,2.4373725043402774,2.4397298177083333,2.436328125,2.4427734375,2.4341796875,2.434657118055556,2.4366563585069443,2.441490342881944,2.414664713541667,0.034311129937519835
2.4171072823660715,2.4366734095982143,2.4434352329799105,2.4417951311383925,2.405655343191964,2.4295950753348206,2.4396371023995536,2.4373927525111605,2.439723423549107,2.436328125,2.4427734375,2.434083775111607,2.4346592494419643,2.4366446358816964,2.441536167689732,2.4146327427455354,0.03558191252779835
2.4171033135775857,2.4366615032327585,2.4434124124461207,2.441939991918104,2.4056573275862068,2.4295772157866384,2.439634125808189,2.4373838227370688,2.439634125808189,2.436328125,2.4427734375,2.4340500404094825,2.434716796875,2.4366337217133616,2.4415232691271544,2.414658539870689,0.036852695118076866
