0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.399267578125,2.43310546875,2.441162109375,2.43955078125,2.38798828125,2.4169921875,2.436328125,2.410546875,2.43955078125,2.4427734375,2.4427734375,2.43955078125,2.43955078125,2.43955078125,2.4427734375,2.4234375,0.0013466502076085734
2.399267578125,2.431494140625,2.4403564453125,2.4387451171875,2.3871826171875,2.4169921875,2.436328125,2.410546875,2.43955078125,2.4427734375,2.4427734375,2.43995361328125,2.441162109375,2.43995361328125,2.44156494140625,2.4234375,0.0026933004152171467
2.3998046875,2.4317626953125,2.440087890625,2.4376708984375,2.3871826171875,2.4169921875,2.436328125,2.410546875,2.43955078125,2.4427734375,2.4427734375,2.4398193359375,2.440087890625,2.4398193359375,2.441162109375,2.4234375,0.00403995062282572
2.40087890625,2.432098388671875,2.440155029296875,2.438140869140625,2.387384033203125,2.4169921875,2.436328125,2.4113525390625,2.43955078125,2.4427734375,2.4427734375,2.439752197265625,2.43955078125,2.439752197265625,2.44156494140625,2.4234375,0.0053866008304342934
2.40087890625,2.4326220703125,2.4400341796875,2.4376171875,2.387021484375,2.4169921875,2.436328125,2.41119140625,2.440517578125,2.4427734375,2.4427734375,2.4403564453125,2.43955078125,2.4397119140625,2.441484375,2.4234375,0.006733251038042868
2.40087890625,2.4324340820312496,2.4404907226562496,2.43780517578125,2.3866455078125,2.4169921875,2.436328125,2.4108154296875,2.4403564453125,2.4427734375,2.4427734375,2.44022216796875,2.43995361328125,2.4396850585937497,2.44169921875,2.4242431640625,0.008079901245651442
2.400648716517857,2.4316092354910714,2.440471540178572,2.437939453125,2.3872977120535714,2.4169921875,2.436328125,2.410546875,2.440241350446428,2.4427734375,2.4423130580357144,2.440126255580357,2.4397809709821425,2.4396658761160714,2.4418526785714283,2.424818638392857,0.009426551453260016
2.400677490234375,2.4309906005859374,2.440557861328125,2.4378387451171872,2.387786865234375,2.4169921875,2.436328125,2.410345458984375,2.440155029296875,2.4427734375,2.4423706054687497,2.4400543212890624,2.43955078125,2.4396514892578125,2.4419677734375,2.4252502441406247,0.01077320166086859
2.4006998697916666,2.4306884765625,2.440625,2.4376708984375,2.388525390625,2.4169921875,2.436328125,2.4103678385416667,2.440087890625,2.4427734375,2.4427734375,2.4399983723958334,2.43955078125,2.4396402994791666,2.4420572916666665,2.425496419270833,0.012119851868477164
2.4007177734375,2.4303662109375,2.44059814453125,2.43769775390625,2.3886328125,2.4169921875,2.436328125,2.410224609375,2.4400341796875,2.4427734375,2.4427734375,2.43995361328125,2.43955078125,2.439873046875,2.44212890625,2.42529052734375,0.013466502076085737
2.4005859375,2.430029296875,2.4407958984375,2.4375732421875,2.3887939453125,2.4169921875,2.436328125,2.41025390625,2.44013671875,2.4427734375,2.44306640625,2.4399169921875,2.439404296875,2.43984375,2.4421875,2.4251953125,0.014813152283694312
2.4006103515625,2.42974853515625,2.440826416015625,2.4374694824218746,2.38865966796875,2.4169921875,2.436328125,2.4102783203125,2.440087890625,2.4427734375,2.4430419921875,2.439886474609375,2.43941650390625,2.4398193359375,2.442236328125,2.425048828125,0.016159802491302885
2.40087890625,2.430192683293269,2.440852238581731,2.437505634014423,2.3888559194711534,2.4169921875,2.436328125,2.4102989783653843,2.4400465745192306,2.4427734375,2.4430213341346154,2.439860652043269,2.439426832932692,2.4397986778846152,2.442277644230769,2.4249248798076923,0.01750645269891146
