0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.36865234375,2.4322998046875,2.436328125,2.43955078125,2.199462890625,2.40732421875,2.436328125,2.4234375,2.436328125,2.4298828125,2.4427734375,2.43955078125,2.43955078125,2.4427734375,2.441162109375,2.431494140625,0.0012752391073326248
2.3662353515625,2.43270263671875,2.437939453125,2.43955078125,2.1986572265625,2.40732421875,2.4371337890625,2.425048828125,2.43673095703125,2.4298828125,2.4427734375,2.43955078125,2.43955078125,2.4419677734375,2.4419677734375,2.431494140625,0.0025504782146652497
2.3654296875,2.4333740234375,2.43955078125,2.4384765625,2.198388671875,2.40732421875,2.436865234375,2.423974609375,2.4371337890625,2.4298828125,2.4427734375,2.43955078125,2.43955078125,2.442236328125,2.4430419921875,2.431494140625,0.0038257173219978743
2.36502685546875,2.4333068847656247,2.438946533203125,2.43914794921875,2.1986572265625,2.40732421875,2.4371337890625,2.42384033203125,2.4373352050781247,2.43109130859375,2.4427734375,2.43955078125,2.43955078125,2.4419677734375,2.4435791015625,2.43189697265625,0.005100956429330499
2.3647851562499995,2.4332666015624995,2.4397119140625,2.439228515625,2.198818359375,2.40732421875,2.4372949218749995,2.4234375,2.4374560546875,2.430849609375,2.4427734375,2.43955078125,2.43955078125,2.441806640625,2.4439013671875,2.43181640625,0.006376195536663124
2.3646240234375,2.43270263671875,2.44022216796875,2.4392822265625,2.19892578125,2.40732421875,2.4371337890625,2.4234375,2.43726806640625,2.4306884765625,2.4427734375,2.43955078125,2.43955078125,2.44156494140625,2.4437133789062497,2.4316284179687497,0.007651434643995749
2.3645089285714285,2.4332205636160715,2.440586635044643,2.4397809709821425,2.198772321428572,2.40732421875,2.4370186941964285,2.4234375,2.4371337890625,2.430573381696429,2.442543247767857,2.43955078125,2.43955078125,2.441737583705357,2.4435791015625,2.4316092354910714,0.008926673751328374
2.3648254394531247,2.4334075927734373,2.4408599853515622,2.440155029296875,2.1986572265625,2.40732421875,2.436932373046875,2.4232360839843747,2.4372344970703126,2.430487060546875,2.442572021484375,2.43955078125,2.43955078125,2.4416656494140625,2.443478393554688,2.4315948486328125,0.010201912858661
2.3647135416666667,2.4329264322916666,2.4408935546875,2.440087890625,2.198746744791667,2.40732421875,2.4370442708333333,2.423079427083333,2.4371337890625,2.431136067708333,2.4425944010416667,2.43955078125,2.43955078125,2.4417887369791664,2.4434000651041665,2.4315836588541666,0.011477151965993623
2.3647851562499995,2.43254150390625,2.441484375,2.4403564453125,2.198818359375,2.40732421875,2.4371337890625,2.4229541015625,2.4371337890625,2.4310107421875,2.4426123046875,2.43955078125,2.43955078125,2.44172607421875,2.443337402343749,2.43157470703125,0.012752391073326248
2.364697265625,2.432373046875,2.4416748046875,2.4404296875,2.19873046875,2.40732421875,2.4371337890625,2.4228515625,2.43720703125,2.430908203125,2.442626953125,2.43955078125,2.43955078125,2.4416748046875,2.443505859375,2.431494140625,0.014027630180658873
2.3646240234375,2.4322998046875,2.441766357421875,2.4403564453125,2.1987915039062496,2.40732421875,2.4371337890625,2.42276611328125,2.4371337890625,2.43082275390625,2.44263916015625,2.43955078125,2.43955078125,2.441766357421875,2.44344482421875,2.431494140625,0.015302869287991497
2.3645620492788457,2.4321138822115387,2.441843825120192,2.440542367788461,2.198843149038461,2.40732421875,2.4370718149038457,2.4226938100961535,2.4371337890625,2.4307504507211535,2.442649489182692,2.43955078125,2.43955078125,2.4417198768028845,2.4433931790865384,2.4314321664663456,0.016578108395324122
2.3646240234375,2.4319545200892856,2.441910226004464,2.4406441824776786,2.1990025111607143,2.40732421875,2.437076241629464,2.4226318359375,2.437191336495536,2.4306884765625,2.442658342633929,2.43955078125,2.43955078125,2.44156494140625,2.443348911830357,2.431436593191964,0.017853347502656748
2.3645703125,2.43203125,2.4419677734375,2.4405712890625,2.199033203125,2.40732421875,2.4371337890625,2.422578125,2.4371337890625,2.430634765625,2.442666015625,2.43955078125,2.43955078125,2.4416455078125,2.443310546875,2.4314404296875,0.01912858660998937
2.3646240234375,2.432098388671875,2.4416656494140625,2.4404571533203123,2.19906005859375,2.40732421875,2.4371841430664056,2.4225311279296875,2.4371337890625,2.4309906005859374,2.4426727294921875,2.43955078125,2.43955078125,2.4416152954101555,2.4432769775390626,2.4314437866210943,0.020403825717321997
2.3645766314338235,2.4320628446691166,2.4417308134191176,2.440546013327205,2.199083754595588,2.40732421875,2.4371337890625,2.4224896599264705,2.437181181066176,2.4309254365808823,2.442678653492647,2.43955078125,2.43955078125,2.441588637408088,2.4432473575367646,2.4313993566176477,0.021679064824654627
2.3645345052083333,2.432076009114583,2.4417887369791664,2.440625,2.199104817708333,2.40732421875,2.4370890299479164,2.4224527994791667,2.4371337890625,2.430867513020833,2.442683919270833,2.43955078125,2.43955078125,2.44156494140625,2.443221028645833,2.4313151041666665,0.022954303931987254
2.3644544099506577,2.4321725945723682,2.4418405633223683,2.4406956722861843,2.199123663651316,2.40732421875,2.4371337890625,2.4224198190789474,2.4370913856907888,2.4308156866776316,2.442688630756579,2.43955078125,2.43955078125,2.441501336348684,2.4431974712171054,2.431282123766448,0.02422954303931988
2.364422607421875,2.432178955078125,2.441806640625,2.440718994140625,2.199140625,2.40732421875,2.437093505859375,2.4223901367187497,2.437093505859375,2.4307690429687496,2.44269287109375,2.43955078125,2.43955078125,2.4414440917968747,2.44317626953125,2.4312927246093747,0.025504782146652503
2.36435546875,2.4322230747767857,2.4415841238839286,2.440625,2.199155970982143,2.40732421875,2.4370954241071425,2.42236328125,2.437057059151785,2.430726841517857,2.4426967075892856,2.43955078125,2.43955078125,2.4414306640625,2.443157087053572,2.431302315848214,0.026780021253985133
2.3644775390625,2.4323364257812496,2.4417114257812496,2.44068603515625,2.199169921875,2.40736083984375,2.43709716796875,2.4223388671875,2.43709716796875,2.4306884765625,2.4427001953125,2.43955078125,2.43955078125,2.44141845703125,2.4431396484375,2.43131103515625,0.02805526036131776
2.3646240234375,2.4324749490489133,2.4417225713315216,2.4406366762907608,2.1991826596467394,2.4073592476222823,2.4370987601902168,2.4224566915760866,2.437063731317935,2.4306534476902173,2.442703379755435,2.43955078125,2.43969089673913,2.4414073114809782,2.4431237262228263,2.4312489385190217,0.029330499468650382
2.3647918701171875,2.432736206054688,2.441766357421875,2.4405914306640617,2.199127197265625,2.4073577880859367,2.4370666503906246,2.422430419921875,2.4371002197265623,2.4306213378906247,2.4427062988281247,2.43955078125,2.4396850585937497,2.4413970947265624,2.443109130859374,2.431259155273437,0.03060573857598301
2.3647851562499995,2.4328154296875,2.4417421875,2.440646484375,2.199140625,2.4073564453125,2.4371015625,2.422470703125,2.4371337890625,2.430591796875,2.442708984375,2.43955078125,2.4396796875,2.4413876953125,2.44303125,2.4312685546875,0.03188097768331564
2.364747971754808,2.432795597956731,2.4417818509615383,2.440728290264423,2.199091045673077,2.407355205829327,2.4370718149038457,2.4224459134615386,2.437102801983173,2.430564528245192,2.4427114633413463,2.43955078125,2.439674729567308,2.4414409930889422,2.4430213341346154,2.431277231069711,0.033156216790648264
2.364683702256944,2.4328667534722217,2.441609700520833,2.4407145182291665,2.199104817708333,2.4073540581597217,2.4371636284722222,2.4224229600694445,2.4370741102430555,2.4305392795138894,2.442713758680556,2.43955078125,2.4396701388888893,2.4414008246527774,2.4430121527777766,2.4312852647569443,0.03443145589798089
2.364710344587053,2.4328465053013386,2.4414210728236605,2.44075927734375,2.19906005859375,2.407352992466518,2.4371337890625,2.422401646205357,2.4370474679129464,2.430515834263393,2.4427158900669643,2.43955078125,2.4396658761160714,2.4413922991071426,2.4430036272321427,2.4312927246093747,0.03570669500531352
2.3647351495150857,2.4328276535560343,2.441467706088362,2.440717605064654,2.199018386314655,2.4073520002693964,2.4371337890625,2.4223818022629318,2.437022662984913,2.430494005926724,2.4427178744612066,2.43955078125,2.439661907327586,2.4414399245689653,2.4429123450969823,2.431299669989224,0.036981934112646137
2.36475830078125,2.4328100585937498,2.44140380859375,2.4405712890625,2.1989794921875,2.40735107421875,2.4371337890625,2.42236328125,2.43699951171875,2.4304736328125,2.4427197265625,2.43955078125,2.439658203125,2.4414306640625,2.44290771484375,2.4313061523437502,0.03825717321997877
2.3648839150705645,2.432871566280242,2.441396011844758,2.440434412802419,2.198943107358871,2.4073502079133062,2.4371597782258063,2.422345955141129,2.4370298324092743,2.4304545740927406,2.4427214591733866,2.43955078125,2.4396547379032256,2.4414220010080645,2.442903383316532,2.431312216481855,0.0395324123273114
2.3649009704589843,2.4329292297363283,2.4414390563964843,2.4404823303222654,2.198959350585937,2.407349395751953,2.4371337890625,2.4223297119140623,2.4370079040527344,2.430335998535156,2.4427230834960936,2.43955078125,2.4396514892578125,2.4414138793945312,2.4428993225097657,2.4312675476074217,0.040807651434644016
2.3649658203125,2.43291015625,2.4413818359375,2.4405517578125,2.19892578125,2.4073486328125,2.437158203125,2.422314453125,2.4369873046875,2.430322265625,2.442724609375,2.43955078125,2.4396484375,2.44140625,2.4428466796875,2.4312255859375,0.04208289054197665
2.364955767463236,2.432892204733456,2.4413990693933822,2.4404986213235293,2.1988941865808824,2.407347914751838,2.4371337890625,2.4223000919117643,2.437015309053309,2.430309340533088,2.4427260454963244,2.43955078125,2.4396455652573525,2.4413990693933822,2.4428445255055147,2.431209788602941,0.04335812964930928
2.3649002511160715,2.432875279017857,2.4414383370535715,2.440471540178572,2.198910435267857,2.4073472377232137,2.4371568080357138,2.422286551339285,2.4369956752232143,2.430297154017857,2.4427273995535708,2.43955078125,2.4396428571428572,2.4413922991071426,2.4428424944196427,2.4312179129464284,0.0446333687566419
