0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4169921875,2.436328125,2.44599609375,2.4451904296875,2.40732421875,2.42666015625,2.43955078125,2.43955078125,2.436328125,2.436328125,2.4451904296875,2.436328125,2.425048828125,2.4298828125,2.4427734375,2.415380859375,0.0012749681257968554
2.4169921875,2.436328125,2.444384765625,2.4423706054687497,2.40732421875,2.42666015625,2.4403564453125,2.43955078125,2.436328125,2.436328125,2.44720458984375,2.4403564453125,2.4274658203125,2.4306884765625,2.441162109375,2.4145751953125,0.0025499362515937108
2.418603515625,2.4371337890625,2.445458984375,2.4430419921875,2.40732421875,2.42666015625,2.440087890625,2.43955078125,2.435791015625,2.436328125,2.446533203125,2.439013671875,2.42666015625,2.430419921875,2.4408935546875,2.416455078125,0.0038249043773905655
2.4182006835937497,2.436328125,2.44478759765625,2.442974853515625,2.40732421875,2.42666015625,2.43995361328125,2.43955078125,2.4355224609375,2.436328125,2.44599609375,2.4383422851562497,2.426055908203125,2.4302856445312497,2.440960693359375,2.4169921875,0.0050998725031874215
2.417958984375,2.4355224609375,2.44470703125,2.4429345703125,2.40732421875,2.42666015625,2.439873046875,2.439228515625,2.43568359375,2.436328125,2.445673828125,2.437939453125,2.4258544921875,2.430205078125,2.4410009765625,2.4171533203124995,0.006374840628984276
2.4177978515625,2.43525390625,2.444921875,2.44263916015625,2.40732421875,2.42666015625,2.440087890625,2.4392822265625,2.4355224609375,2.436328125,2.445458984375,2.4376708984375,2.42572021484375,2.4301513671875,2.44102783203125,2.41766357421875,0.007649808754781131
2.4176827566964283,2.4354073660714284,2.444499860491072,2.4427734375,2.40732421875,2.42666015625,2.440241350446428,2.4390904017857142,2.4356375558035714,2.436328125,2.4453055245535715,2.4374790736607137,2.425624302455357,2.430113002232143,2.4412772042410715,2.418028041294643,0.008924776880577986
2.417596435546875,2.4355224609375,2.444183349609375,2.4424713134765623,2.40732421875,2.42666015625,2.4403564453125,2.43914794921875,2.4353210449218747,2.436328125,2.4451904296875,2.4373352050781247,2.4255523681640625,2.4298828125,2.4412628173828126,2.4183013916015623,0.010199745006374841
2.417529296875,2.43525390625,2.4441162109375,2.4425048828125,2.40732421875,2.42666015625,2.440266927083333,2.439013671875,2.435432942708333,2.436328125,2.4451009114583333,2.4372233072916667,2.425496419270833,2.4298828125,2.4412516276041667,2.418513997395833,0.011474713132171695
2.4174755859375,2.43568359375,2.44398193359375,2.4425317382812497,2.40732421875,2.42666015625,2.440517578125,2.43890625,2.435361328125,2.436328125,2.44510986328125,2.4371337890625,2.42529052734375,2.4297216796875,2.44124267578125,2.41852294921875,0.012749681257968552
2.417431640625,2.435888671875,2.4440185546875,2.4428466796875,2.40732421875,2.42666015625,2.4404296875,2.438818359375,2.435302734375,2.436328125,2.4450439453125,2.437060546875,2.4252685546875,2.42958984375,2.4412353515625,2.418310546875,0.014024649383765408
2.41739501953125,2.435791015625,2.443646240234375,2.442572021484375,2.40732421875,2.42666015625,2.4403564453125,2.4387451171875,2.43525390625,2.436328125,2.444921875,2.43699951171875,2.4252502441406247,2.42947998046875,2.441229248046875,2.418133544921875,0.015299617509562262
2.417364032451923,2.435894305889424,2.4435791015625,2.4425875150240386,2.407448167067308,2.42666015625,2.4404184194711536,2.4386831430288463,2.4353365384615384,2.436328125,2.4449425330528842,2.4370718149038457,2.425172776442308,2.429387019230769,2.4412240835336534,2.4179837740384613,0.016574585635359115
2.4173374720982137,2.4360403878348214,2.443521554129464,2.4424857003348213,2.4076695033482136,2.42666015625,2.440471540178572,2.438630022321429,2.4354073660714284,2.436155482700893,2.4449026925223216,2.4370186941964285,2.425048828125,2.4293073381696426,2.441219656808036,2.4178553989955365,0.01784955376115597
2.417314453125,2.4360595703125,2.4434716796875,2.4425048828125,2.407646484375,2.4267138671875,2.44041015625,2.43869140625,2.435361328125,2.4361669921875,2.444921875,2.43697265625,2.42494140625,2.4292382812499995,2.441162109375,2.41763671875,0.019124521886952826
2.4172943115234373,2.4360763549804685,2.443428039550781,2.4424713134765623,2.407626342773437,2.4267105102539057,2.4404571533203123,2.4386444091796875,2.435421752929688,2.4361770629882806,2.4449386596679688,2.436932373046875,2.424847412109375,2.4291778564453126,2.441162109375,2.4174453735351555,0.020399490012749683
2.417276539522059,2.4360911649816166,2.4434843175551477,2.442678653492647,2.4076085707720587,2.426707548253676,2.4404038373161763,2.4386029411764705,2.4353802849264707,2.4361859489889706,2.4448586856617647,2.4368968290441173,2.4247644761029408,2.4290297564338235,2.4411147173713235,2.4172291475183822,0.021674458138546532
2.4172607421875,2.436104329427083,2.4437133789062497,2.4427286783854165,2.4077718098958334,2.426704915364583,2.440401204427084,2.438655598958333,2.43525390625,2.436104329427083,2.444877115885417,2.436865234375,2.424690755208333,2.42894287109375,2.441206868489583,2.417036946614583,0.022949426264343386
2.417246607730263,2.435946494654605,2.4436215049342107,2.4428158408717104,2.407748252467105,2.4267025596217104,2.440441252055921,2.438617907072368,2.435310444078948,2.4361161081414475,2.4448936060855258,2.4368369654605258,2.4246247944078947,2.4288227282072365,2.441162109375,2.4168649773848685,0.02422439439014024
2.41723388671875,2.436046142578125,2.443699951171875,2.442813720703125,2.40772705078125,2.426700439453125,2.4404370117187497,2.43866455078125,2.435280761718749,2.436126708984375,2.4448681640625,2.4368115234375,2.42464599609375,2.428714599609375,2.441162109375,2.4167504882812496,0.02549936251593709
2.4172223772321426,2.4361363002232137,2.4435407366071424,2.442811802455357,2.40770786830357,2.426698521205357,2.440471540178572,2.438630022321429,2.435330636160714,2.4361363002232137,2.4448067801339284,2.4367885044642854,2.4245884486607143,2.4286167689732143,2.441162109375,2.4166469029017854,0.026774330641733943
2.4172119140625,2.43629150390625,2.44339599609375,2.442626953125,2.4076904296875,2.42669677734375,2.4404296875,2.4385986328125,2.4353759765625,2.43614501953125,2.44482421875,2.43680419921875,2.42457275390625,2.42860107421875,2.4412353515625,2.41651611328125,0.0280492987675308
2.4172023607336954,2.436398182744565,2.4432288128396737,2.4426333220108694,2.4078146229619564,2.4266951851222824,2.440461531929348,2.4385699728260866,2.435347316576087,2.4361529806385867,2.444840140964674,2.436783500339674,2.4245233950407608,2.4285867442255427,2.441232167119565,2.416431725543478,0.02932426689332765
2.4171936035156247,2.4364624023437496,2.4432098388671872,2.44263916015625,2.407794189453125,2.4266937255859373,2.440423583984375,2.438543701171875,2.43525390625,2.436160278320312,2.444854736328125,2.436764526367188,2.4244781494140617,2.4285064697265617,2.441229248046875,2.416387939453125,0.030599235019124506
2.417185546875,2.4364248046875,2.4431923828125,2.44264453125,2.407775390625,2.4266923828125,2.440388671875,2.438583984375,2.4352001953125,2.4361669921875,2.4448681640625,2.4367470703125,2.4244365234375,2.4284326171875,2.4411943359375,2.416283203125,0.03187420314492136
2.417178109975961,2.436328125,2.4433002178485577,2.442649489182692,2.4077580378605767,2.4266911433293266,2.4403564453125,2.4385282076322112,2.43511962890625,2.436173189603365,2.444880558894231,2.43673095703125,2.4243980994591343,2.428364445612981,2.441162109375,2.4161865234375,0.03314917127071821
2.417171223958333,2.436328125,2.4433403862847216,2.4427734375,2.4077419704861107,2.426689995659722,2.4403266059027766,2.4385660807291667,2.4351047092013887,2.4361789279513895,2.4450412326388893,2.4367160373263888,2.4243625217013887,2.428331163194444,2.441162109375,2.416097005208333,0.03442413939651506
2.417164829799107,2.436328125,2.443262590680803,2.442744663783482,2.40772705078125,2.426688929966517,2.4402988978794644,2.438543701171875,2.4350333077566964,2.4361842564174103,2.4451904296875,2.436702183314732,2.424358258928572,2.4283002580915176,2.441104561941964,2.416013881138393,0.03569910752231192
2.417158876616379,2.436133654364224,2.4433568494073272,2.442856782058189,2.4077965045797414,2.426687937769396,2.440328663793104,2.4385228650323274,2.4350779566271545,2.436189217403017,2.445134866648707,2.436689284752154,2.4243265086206893,2.428243702855604,2.441106546336207,2.415992052801724,0.03697407564810877
2.4171533203124995,2.43614013671875,2.443310546875,2.4429345703125,2.4077807617187497,2.42668701171875,2.44032958984375,2.43844970703125,2.4350659179687497,2.43619384765625,2.4450830078125,2.43667724609375,2.424296875,2.4282177734375,2.4411083984375,2.41591796875,0.03824904377390562
2.4171228357263512,2.4360450538429053,2.443165382179054,2.442751662795608,2.4078250369510132,2.426681930954392,2.440291121199324,2.4384838207347967,2.4349998680320946,2.4362192514780405,2.445168654983108,2.436611196157094,2.424221389358108,2.4281408361486485,2.4410750105574324,2.4155768317145268,0.039524011899702484
2.4171193976151315,2.4360525030838813,2.4431338661595388,2.4427522358141447,2.407811857524671,2.426681357935855,2.440292840254934,2.438469495271381,2.435034822162829,2.436222116570724,2.4452752364309207,2.436603746916118,2.4242007606907894,2.4281442742598682,2.4410561009457235,2.415529271175987,0.04079898002549933
2.417116135817308,2.4360595703125,2.4431246243990383,2.4428354116586535,2.4077993539663463,2.4266808143028844,2.4402738131009616,2.4384559044471152,2.4350679837740383,2.436224834735577,2.445376352163461,2.4365966796875,2.4241811899038463,2.428147536057692,2.4410381610576923,2.4154841496394237,0.04207394815129618
2.4171130371093748,2.436066284179688,2.4431158447265617,2.442914428710937,2.4077874755859368,2.4266802978515623,2.440255737304688,2.4384832763671875,2.4350994873046874,2.436227416992188,2.4454724121093747,2.4365899658203123,2.4241625976562498,2.4281304931640624,2.4410211181640618,2.415441284179688,0.04334891627709304
2.4171100895579265,2.4360726705411584,2.443186094702744,2.4429699409298777,2.4077761766387202,2.4266798065929875,2.4402385432545732,2.4384700123856704,2.435129454077744,2.436229873285061,2.4455637862042683,2.4365835794588406,2.424144912347561,2.4281339319740853,2.4410049066310977,2.4154005097179883,0.04462388440288989
2.4171072823660715,2.4360787527901784,2.443252999441964,2.4429844447544635,2.4078805106026784,2.4266793387276784,2.440260532924107,2.4384573800223213,2.43511962890625,2.436232212611607,2.4456508091517857,2.4365774972098206,2.424128069196428,2.42813720703125,2.440970284598213,2.4153616768973207,0.04589885252868674
2.4171046057412795,2.436009606649709,2.4432418468386627,2.4429795376090118,2.4078675735828488,2.4266788926235465,2.4402440270712207,2.438445335210756,2.43514773346657,2.436234443132267,2.4457337845203493,2.4365716978561047,2.4241120094476742,2.4281215933866283,2.4409747456395348,2.41532465025436,0.0471738206544836
2.4171020507812497,2.436090087890625,2.443231201171875,2.442974853515625,2.407928466796875,2.426678466796875,2.4402648925781247,2.43848876953125,2.435174560546875,2.4362365722656247,2.44581298828125,2.436566162109375,2.4240966796875,2.428125,2.44097900390625,2.415289306640625,0.04844878878028045
2.417099609375,2.4361669921875,2.443221028645833,2.4429703776041665,2.4079150390624995,2.426678059895833,2.4402490234375,2.4385481770833333,2.4352001953125,2.436238606770833,2.445888671875,2.436560872395833,2.42408203125,2.428128255208333,2.4409830729166666,2.4152555338541664,0.04972375690607729
2.4170972741168475,2.4362405528192927,2.443106211786685,2.442843495244565,2.407902195142663,2.426677670686141,2.440233844259511,2.438534943953804,2.435189686650815,2.4362405528192927,2.445961064877717,2.436555812669837,2.4240680197010867,2.428131368885869,2.4409694505774446,2.4152232294497282,0.050998725031874165
2.4170950382313827,2.436225274268617,2.443030564328457,2.442842004654255,2.4078898977726064,2.426677298038564,2.440219311003989,2.43852227393617,2.4352139087433518,2.4362424160571807,2.446030377327128,2.436585251828457,2.4240888879654245,2.428168633643617,2.4409564079122337,2.4152265832779247,0.05227369315767101
2.4170928955078126,2.4362106323242183,2.443025207519532,2.442840576171875,2.4078781127929685,2.4266769409179694,2.4402053833007806,2.438543701171875,2.4352371215820314,2.4362442016601564,2.4460968017578124,2.4365798950195305,2.4240921020507806,2.428204345703125,2.440994262695312,2.4152130126953124,0.053548661283467865
2.4170908402423468,2.4362459143813773,2.4430200693558675,2.4428392059948982,2.4078668088329085,2.4266765983737244,2.440192024075255,2.4385642538265304,2.435325155452806,2.4362459143813773,2.4461605149872447,2.436574756855868,2.424095184948979,2.428205715880102,2.440997688137754,2.4151999960140302,0.05482362940926472
2.4170888671875,2.4362475585937498,2.44301513671875,2.44290234375,2.40785595703125,2.42667626953125,2.44017919921875,2.4385517578125,2.43540966796875,2.4362475585937498,2.4462216796875,2.43656982421875,2.42409814453125,2.4282392578125,2.4410009765625,2.4151875,0.05609859753506157
2.4170869715073526,2.4362491383272062,2.4430735868566176,2.442978802849265,2.407845530790441,2.426675953584559,2.440166877297794,2.438539751838235,2.4354276769301477,2.4362491383272062,2.4462014590992647,2.4365650850183824,2.4241009880514706,2.428271484375,2.440988338694853,2.4151596966911764,0.057373565660858425
2.4170851487379807,2.4361886831430284,2.4430988018329325,2.442974853515625,2.407835505558894,2.426675649789664,2.440186016376202,2.4385591947115386,2.435414006159856,2.4362506573016827,2.446274977463942,2.436560528094952,2.424119215745192,2.428302471454326,2.4410226675180287,2.415163949819711,0.05864853378665528
2.4170833947523582,2.4361913141214617,2.443138266509434,2.4430166568396228,2.407825858637972,2.4266753574587265,2.4402348356426886,2.4385475014740563,2.435385650058962,2.4362521189563675,2.4463305203419807,2.436556143130896,2.4241063531839617,2.428271484375,2.440994896079009,2.415137640035377,0.059923501912452125
2.4170817057291667,2.436134168836805,2.4431613498263887,2.4430419921875,2.4078165690104165,2.4266750759548605,2.4403713650173606,2.4385660807291667,2.4354031032986105,2.4362535264756944,2.4463392469618057,2.4365519205729167,2.4240939670138895,2.428301323784722,2.4409681532118053,2.4151272243923607,0.061198470038248985
2.417080078125,2.4361083984375,2.443154296875,2.443037109375,2.4078076171875,2.4266748046875,2.4403857421875,2.4385546875,2.435419921875,2.4362548828125,2.4464208984375,2.4365625,2.4240966796875,2.428330078125,2.4409423828125,2.4151171875,0.06247343816404584
2.417078508649553,2.436097935267857,2.443147495814732,2.4430324009486606,2.4078277587890624,2.426674543108259,2.440399605887277,2.438572474888393,2.4354361397879463,2.436256190708705,2.4464852469308034,2.436558314732143,2.424084908621652,2.4283002580915176,2.440946306501116,2.4150931222098206,0.0637484062898427
2.4170769942434207,2.4360878392269734,2.44308439555921,2.4429289165296053,2.4078189247532893,2.4266742907072367,2.440384714226973,2.438561369243421,2.4354517886513154,2.4362574527138157,2.4465473375822366,2.436554276315789,2.4240876850328945,2.4283280222039467,2.440921823601973,2.415069901315789,0.06502337441563956
2.4170755320581887,2.436133654364224,2.443079034213362,2.4429262358566812,2.4078103953394394,2.426674047009698,2.4403842268318963,2.438550646551724,2.4354391163793103,2.4362586712015086,2.4466211779364224,2.4365503771551724,2.424104256465517,2.4283548289331893,2.4409259664601293,2.4150613719019387,0.06629834254143642
2.417074119438559,2.4361779164459745,2.443073854608051,2.4429236460540253,2.4078021550582624,2.4266738115730933,2.4403701006355933,2.438567597987288,2.4355224609375,2.436259848384534,2.446678859904661,2.436546610169492,2.4240929555084745,2.4283807269597464,2.440929968882415,2.4150531316207617,0.06757331066723328
2.41707275390625,2.436207275390625,2.44306884765625,2.442921142578125,2.407794189453125,2.426673583984375,2.44038330078125,2.43855712890625,2.435509033203125,2.436260986328125,2.44672119140625,2.43654296875,2.42410888671875,2.42837890625,2.440906982421875,2.41503173828125,0.06884827879303014
2.417071433145492,2.436209256531761,2.4430375896516394,2.4429451363985657,2.407786485015369,2.426673363857581,2.4403696529200816,2.438573418288934,2.435496045722336,2.4362620869620897,2.446762134989754,2.436539446721312,2.4240978803790982,2.4284035604508194,2.4409375800461066,2.4150110463627046,0.070123246918827
2.417070154989919,2.436211173765121,2.443085307459677,2.4429293724798384,2.407779029107864,2.426673150831653,2.4403564453125,2.4385891822076613,2.4355744392641125,2.4362631520917337,2.4468017578125,2.4365360383064516,2.4240872290826614,2.4284274193548385,2.4409412014868948,2.4149910219254034,0.07139821504462386
