0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.44599609375,2.44921875,2.444384765625,2.4427734375,2.43955078125,2.4427734375,2.4427734375,2.425048828125,2.434716796875,2.434716796875,2.43955078125,2.41376953125,2.42021484375,2.4298828125,2.4403564453125,2.29130859375,0.001367053998632946
2.4435791015625,2.4468017578125,2.4435791015625,2.4427734375,2.43955078125,2.4427734375,2.4427734375,2.425048828125,2.434716796875,2.434716796875,2.43955078125,2.41376953125,2.42021484375,2.4298828125,2.44156494140625,2.292919921875,0.002734107997265892
2.442236328125,2.4473388671875,2.444384765625,2.442236328125,2.43955078125,2.4427734375,2.44384765625,2.425048828125,2.4344482421875,2.4344482421875,2.43955078125,2.41376953125,2.42021484375,2.4298828125,2.4414306640625,2.2923828125,0.004101161995898838
2.4427734375,2.447808837890625,2.44478759765625,2.442572021484375,2.43955078125,2.4427734375,2.44478759765625,2.425048828125,2.4343139648437497,2.4343139648437497,2.43914794921875,2.41376953125,2.42021484375,2.4298828125,2.440960693359375,2.2921142578125,0.005468215994531784
2.4427734375,2.4479296875,2.4442236328125,2.4435791015625,2.43955078125,2.4427734375,2.444384765625,2.4258544921875,2.4342333984375,2.434716796875,2.439228515625,2.41376953125,2.4195703125,2.4298828125,2.4410009765625,2.291953125,0.006835269993164732
2.4430419921875,2.4485473632812496,2.44425048828125,2.4445190429687496,2.440087890625,2.4427734375,2.4441162109375,2.42572021484375,2.43458251953125,2.4349853515625,2.43955078125,2.41376953125,2.419140625,2.4296142578125,2.4408935546875,2.291845703125,0.008202323991797676
2.4430036272321427,2.448988560267857,2.4436941964285714,2.444499860491072,2.4400111607142856,2.442543247767857,2.4439243861607136,2.425624302455357,2.434601702008929,2.4348318917410716,2.43955078125,2.41376953125,2.4189488002232142,2.429652622767857,2.440931919642857,2.2917689732142854,0.009569377990430622
2.4430755615234374,2.4493194580078126,2.4436798095703125,2.444284057617188,2.43995361328125,2.442572021484375,2.443780517578125,2.42545166015625,2.4346160888671875,2.434817504882812,2.43955078125,2.41376953125,2.4191070556640626,2.429681396484375,2.440960693359375,2.29171142578125,0.010936431989063569
2.4434000651041665,2.4494873046875,2.4435791015625,2.4441162109375,2.4399088541666663,2.4425944010416667,2.4436686197916666,2.4254069010416663,2.434627278645833,2.434806315104167,2.43955078125,2.41376953125,2.4192301432291665,2.4297037760416664,2.4408935546875,2.2923828125,0.012303485987696513
2.44365966796875,2.4497021484375,2.44349853515625,2.4443041992187498,2.439873046875,2.4426123046875,2.4435791015625,2.42537109375,2.43463623046875,2.434716796875,2.43955078125,2.41376953125,2.41932861328125,2.4297216796875,2.44108154296875,2.2930810546875,0.013670539986329458
2.4438720703125,2.4498779296875,2.4437255859375,2.4444580078125,2.43984375,2.442626953125,2.443505859375,2.425341796875,2.4347900390625,2.43486328125,2.43955078125,2.41376953125,2.4194091796875,2.429736328125,2.4412353515625,2.2935791015625,0.015037593984962403
2.443914794921875,2.449957275390625,2.443914794921875,2.444586181640625,2.4398193359375,2.4425048828125,2.44344482421875,2.42545166015625,2.434783935546875,2.43485107421875,2.43955078125,2.41376953125,2.419476318359375,2.42974853515625,2.441162109375,2.293927001953125,0.01640464798359535
2.4441368689903844,2.4500244140625,2.4440129206730767,2.4446326622596155,2.4397986778846152,2.4425255408653843,2.4433931790865384,2.425420673076923,2.4347787710336535,2.434840745192308,2.4397986778846152,2.41376953125,2.419533128004808,2.429758864182692,2.441286057692308,2.2942213792067307,0.017771701982228296
2.444154575892857,2.4500244140625,2.444269670758928,2.4446725027901786,2.4397809709821425,2.442543247767857,2.443348911830357,2.4253941127232137,2.4347743443080354,2.4348318917410716,2.4397809709821425,2.41376953125,2.419581821986607,2.4297677176339283,2.4412772042410715,2.294473702566964,0.019138755980861243
2.4442236328125,2.4501318359375,2.4443310546875,2.4448681640625,2.439765625,2.44255859375,2.443310546875,2.42537109375,2.434716796875,2.4347705078125,2.439873046875,2.41376953125,2.4196240234375,2.429775390625,2.44126953125,2.2946923828125,0.02050580997949419
2.444284057617188,2.450225830078125,2.4445358276367197,2.44478759765625,2.439752197265625,2.442572021484375,2.4432769775390626,2.4253509521484373,2.43511962890625,2.4348678588867188,2.439852905273437,2.41376953125,2.4196609497070307,2.4297821044921872,2.4412628173828126,2.29493408203125,0.021872863978127138
2.444289981617647,2.450119198069853,2.4444321576286763,2.444716509650735,2.4397403492647056,2.442489085477941,2.4432473575367646,2.425333180147059,2.435001148897059,2.4349537568933823,2.4398351332720587,2.41376953125,2.4196935317095587,2.429788028492647,2.441209501378676,2.295289522058824,0.023239917976760085
2.444384765625,2.4500244140625,2.444205729166667,2.4446085611979167,2.4397298177083333,2.4425048828125,2.443221028645833,2.4253173828125,2.434895833333333,2.4349405924479166,2.4398193359375,2.41376953125,2.419722493489583,2.429793294270833,2.441206868489583,2.29560546875,0.024606971975393032
2.4443423622532894,2.449939607319079,2.4441303453947367,2.444681589226973,2.4397203947368418,2.4425190172697366,2.4431974712171054,2.425303248355263,2.4350984272203946,2.434886410361842,2.439974814967105,2.41376953125,2.419748406661184,2.429798005756579,2.441162109375,2.295633737664473,0.025974025974025983
2.444263916015625,2.4497021484375,2.4440625,2.444586181640625,2.4397119140625,2.4425317382812497,2.44317626953125,2.42529052734375,2.434998779296875,2.43495849609375,2.43995361328125,2.41376953125,2.4197717285156246,2.42980224609375,2.44124267578125,2.29573974609375,0.027341079972658926
2.4441929408482137,2.4496407645089286,2.4440011160714294,2.4445765904017858,2.439627511160713,2.442466517857143,2.443157087053572,2.4252790178571426,2.4350620814732142,2.4350237165178568,2.4398193359375,2.41376953125,2.41979282924107,2.4298060825892858,2.441200474330357,2.295835658482143,0.028708133971291874
2.44412841796875,2.4494384765625,2.4439453125,2.44464111328125,2.4396240234375,2.4424072265625,2.4431396484375,2.4252685546875,2.4350463867187497,2.4350830078125,2.43980712890625,2.41376953125,2.41981201171875,2.4298095703125,2.44119873046875,2.2959228515625,0.030075187969924817
2.444139563519021,2.4493588654891303,2.444104534646739,2.4447000254755427,2.439620838994565,2.442423148777174,2.4431237262228263,2.425223972486413,2.4351021144701086,2.4351371433423914,2.439795983355978,2.41376953125,2.419829526154891,2.4298127547554347,2.4411971382472823,2.295932404891304,0.031442241968557764
2.444216918945312,2.4491851806640623,2.44425048828125,2.4447540283203124,2.439617919921875,2.4423706054687497,2.443109130859374,2.4252166748046875,2.435052490234374,2.43511962890625,2.4397857666015623,2.41376953125,2.419845581054687,2.429815673828125,2.441195678710937,2.29600830078125,0.03280929596719071
2.44419140625,2.4491865234375,2.444384765625,2.444771484375,2.439615234375,2.44238671875,2.443095703125,2.4252099609374995,2.4350390625,2.43516796875,2.4397119140625,2.41376953125,2.4198603515625,2.429818359375,2.441162109375,2.2958203125,0.034176349965823666
2.4443227914663463,2.4490328275240385,2.444415752704326,2.444663649338942,2.4396127554086537,2.4424015925480766,2.443083308293269,2.425172776442308,2.435026667668269,2.435150615985577,2.4398296649639417,2.41376953125,2.419873985877404,2.429820838341346,2.441131122295673,2.295832707331731,0.035543403964456606
2.4443549262152766,2.4488905164930554,2.444325086805556,2.4447726779513888,2.4396104600694444,2.4424153645833333,2.443071831597222,2.4251681857638894,2.435015190972222,2.4351942274305562,2.4398193359375,2.41376953125,2.419886610243056,2.4298231336805562,2.4411024305555555,2.295784505208333,0.03691045796308955
2.4444135393415176,2.4487583705357143,2.4443272181919644,2.444873918805804,2.439608328683036,2.442428152901785,2.4430611746651785,2.4251639229910715,2.4350045340401785,2.4351771763392853,2.4398097446986604,2.41376953125,2.4198983328683035,2.429825265066964,2.441104561941964,2.2957685198102675,0.0382775119617225
2.4444681101831893,2.4486353380926724,2.4442736395474136,2.4447181438577585,2.439606344288793,2.4424400592672413,2.4430512526939654,2.4251599542025857,2.4349946120689654,2.435216864224138,2.439745251885776,2.41376953125,2.4199092470366383,2.4298272494612068,2.441106546336207,2.295725855334052,0.03964456596035545
2.444384765625,2.4485205078125,2.4442236328125,2.4446533203125,2.4396044921875,2.442451171875,2.4430419921875,2.42515625,2.4349853515625,2.4352001953125,2.4397387695312496,2.41376953125,2.41991943359375,2.4298291015625,2.4411083984375,2.29568603515625,0.0410116199589884
2.444384765625,2.4484130859375,2.4441768523185483,2.4446446572580647,2.439732705393145,2.4424615675403225,2.4430333291330646,2.4251527847782257,2.4349766885080646,2.435184601814516,2.439732705393145,2.41376953125,2.419928962953629,2.4298308341733867,2.4411101310483865,2.2956487840221773,0.042378673957621335
2.4445358276367197,2.448312377929688,2.4441329956054685,2.4446365356445305,2.439727020263672,2.4424713134765623,2.443025207519532,2.4251495361328126,2.4349433898925783,2.435169982910156,2.439727020263672,2.41376953125,2.4199378967285154,2.4298324584960938,2.441162109375,2.2957145690917966,0.04374572795625429
2.444482421875,2.4482177734375,2.444091796875,2.44462890625,2.4397216796875,2.442431640625,2.443017578125,2.425146484375,2.4349365234375,2.43515625,2.4397216796875,2.41376953125,2.4199462890625,2.429833984375,2.4412109375,2.2958740234375,0.045112781954887236
2.4445269416360293,2.448128733915441,2.4441478056066166,2.444669117647059,2.439716653262868,2.442394301470588,2.4430103975183823,2.4251436121323526,2.434882668887868,2.43511962890625,2.439669261259191,2.41376953125,2.419954187729779,2.429835420496324,2.441185805376838,2.295929314108456,0.04647983595352018
2.444568917410714,2.448044782366072,2.4442006138392856,2.444614955357143,2.4397119140625,2.442359095982143,2.4430036272321427,2.4251409040178573,2.4348779296875,2.4350851004464285,2.4396658761160714,2.41376953125,2.419961635044643,2.4298367745535714,2.441162109375,2.2959814453125,0.04784688995215313
2.444563802083333,2.4479654947916663,2.4441385904947914,2.4446309407552085,2.439707438151041,2.4423706054687497,2.4429972330729166,2.4251383463541667,2.434918212890625,2.43511962890625,2.439662679036458,2.41376953125,2.4199686686197914,2.4298380533854163,2.4411173502604164,2.295941162109375,0.04921394395078608
2.444602512668919,2.4478904930320944,2.444167018581081,2.4445589632601346,2.439703204180743,2.4423814928209446,2.442991184543919,2.4251794763513512,2.434890994510135,2.435086966849662,2.4396596547719587,2.41376953125,2.4200188714104733,2.429839263091216,2.441162109375,2.2959030563766887,0.05058099794941903
2.444639185855263,2.4478194387335535,2.4441939504523025,2.4445967824835524,2.439699193050987,2.4423494037828943,2.4429854543585523,2.4251760382401315,2.434886410361842,2.43511962890625,2.4396143863075657,2.41376953125,2.419981625205592,2.429840409128289,2.441162109375,2.2958669562088816,0.051948051948051965
2.444673978365384,2.4477520282451923,2.4441781850961544,2.4446120042067307,2.4396953876201923,2.4423189603365385,2.442980018028846,2.425172776442308,2.434882061298077,2.4351092998798083,2.4396127554086537,2.41376953125,2.4200082632211544,2.4298414963942303,2.4411414513221152,2.2958740234375,0.05331510594668492
2.444686889648437,2.44768798828125,2.44414306640625,2.444666748046875,2.4396917724609377,2.4423303222656245,2.442974853515625,2.4251696777343748,2.434837646484375,2.4351397705078126,2.4396514892578125,2.41376953125,2.420013427734375,2.4298425292968746,2.4411419677734374,2.295921020507812,0.05468215994531787
2.4446991711128048,2.4476270722179883,2.4441096608231705,2.4446991711128048,2.4396883336509143,2.4424590320121946,2.4429699409298777,2.4251667301829265,2.4348346989329266,2.4351687547637195,2.439649032964939,2.41376953125,2.4200969416920732,2.4298435118140245,2.441142459032012,2.29596572503811,0.05604921394395082
2.4446725027901786,2.4475690569196424,2.4440778459821426,2.4446533203125,2.4396850585937497,2.442466517857143,2.4429652622767857,2.4251639229910715,2.4348318917410716,2.435196358816964,2.4396466936383927,2.41376953125,2.420099748883928,2.4298444475446423,2.441104561941964,2.29600830078125,0.05741626794258376
2.4447032839752905,2.447513740007268,2.4440475109011626,2.4446096021075583,2.4396819358648254,2.442473655523256,2.442960801235465,2.4251612463662795,2.4348292151162787,2.4352226789607556,2.4397194086119187,2.41376953125,2.420177371002907,2.429845339752907,2.441143373001453,2.296048896257267,0.058783321941216715
2.444732666015625,2.4474609375,2.4440185546875,2.4445678710937497,2.439678955078125,2.44248046875,2.4429565429687496,2.4251953125,2.43482666015625,2.435211181640625,2.4397155761718747,2.41376953125,2.42017822265625,2.42984619140625,2.441143798828125,2.296087646484375,0.06015037593984965
2.4447607421875,2.447410481770833,2.4440266927083334,2.4445279947916667,2.439676106770833,2.442451171875,2.442952473958333,2.4251920572916665,2.43482421875,2.4351822916666666,2.4397119140625,2.41376953125,2.42021484375,2.4298470052083334,2.4411083984375,2.2961246744791666,0.0615174299384826
2.444752568783968,2.4473622197690217,2.4440695057744564,2.4445599099864133,2.439673382302989,2.4424581776494563,2.4430886973505435,2.4251889436141303,2.434821883491848,2.4351546577785323,2.439708411175272,2.41376953125,2.42021484375,2.429847783627717,2.4411095660665763,2.2961600925611414,0.06288448393711554
2.444779026761968,2.4473160114694146,2.4441276387965423,2.4445904670877656,2.43963649019282,2.4424648853058506,2.4430819896941487,2.4251859624335106,2.4348196476063837,2.435179625166223,2.439670773769947,2.41376953125,2.42021484375,2.4298485289228724,2.4410935422207447,2.2961940034906916,0.06425153793574849
2.44480438232422,2.447271728515625,2.4440826416015624,2.4446029663085938,2.4396347045898445,2.4424713134765623,2.4430755615234374,2.42518310546875,2.434817504882812,2.4351364135742197,2.4396682739257813,2.41376953125,2.42021484375,2.4298492431640626,2.4410949707031246,2.2962936401367187,0.06561859193438144
2.444828702965561,2.4472292530293367,2.444105249521684,2.444664281728316,2.4396329918686224,2.44247747927296,2.4430693957270404,2.4252132493622454,2.434815449617347,2.435094965720664,2.4396987603635205,2.41376953125,2.420247727997449,2.4298499282525508,2.441079898756377,2.2963563257334183,0.06698564593301437
2.44485205078125,2.4471884765625,2.4440947265625,2.4446748046875,2.43963134765625,2.442451171875,2.4430634765625,2.4252421875,2.4347973632812496,2.4350712890625,2.4396958007812497,2.41376953125,2.42026318359375,2.4298505859375,2.44108154296875,2.29638427734375,0.06835269993164733
2.4448744829963243,2.447149299172794,2.4440372242647057,2.4446533203125,2.439629767922794,2.4424574908088235,2.443057789522059,2.4252383961397057,2.434795783547794,2.4350327435661763,2.439692957261029,2.41376953125,2.4202622357536763,2.4298512178308824,2.441067325367647,2.2964111328125,0.06971975393028028
2.444927039513221,2.447111628605769,2.4440129206730767,2.4446016751802886,2.439628248948317,2.442463566706731,2.44317626953125,2.425234750600961,2.4347942645733167,2.4349956805889423,2.439690223106972,2.41376953125,2.420323298527644,2.4298518254206734,2.4411001352163457,2.296436955378606,0.07108680792891323
2.4449320091391504,2.447075379569575,2.443989534198113,2.444491174086085,2.439626787293632,2.4424694133254716,2.4431686689268868,2.425231242629717,2.4347776017099045,2.434975217423349,2.4396875921285384,2.41376953125,2.420321252211085,2.4298524100825483,2.441101304540094,2.2964618035082545,0.07245386192754617
2.444877115885417,2.4470404730902766,2.4439670138888885,2.444459364149305,2.4396253797743053,2.4424750434027778,2.443221028645833,2.425212944878472,2.434746636284722,2.4349405924479166,2.4396850585937497,2.41376953125,2.4203342013888887,2.4298529730902776,2.4411024305555555,2.296485731336805,0.07382091592617912
2.44482421875,2.4470068359375,2.4439453125,2.4444287109375,2.4396240234375,2.44248046875,2.443212890625,2.4252392578125,2.434775390625,2.4349072265625,2.4396533203125,2.413740234375,2.4202734375,2.429853515625,2.4410888671875,2.2965087890625,0.07518796992481208
2.444801984514509,2.446974400111607,2.44398193359375,2.4444566999162944,2.4396227155412946,2.4424857003348213,2.443205043247768,2.425235857282366,2.434759957449777,2.434875052315848,2.4396514892578125,2.413740757533482,2.420329938616072,2.429854038783482,2.4410757882254464,2.296531023297991,0.07655502392344501
2.444738127055921,2.4469431023848682,2.444045538651316,2.4444271689967105,2.439621453536184,2.442490748355264,2.4432540090460524,2.4252325760690785,2.4347592002467104,2.4348440069901316,2.4396497224506577,2.4137129934210524,2.420384457236842,2.4298545435855257,2.441077302631579,2.2965524773848682,0.07792207792207796
2.4446764715786635,2.4469128838900858,2.4440791689116383,2.444454219423492,2.4396202350484906,2.4424956223060343,2.4433151771282327,2.425229408001077,2.4347584691540947,2.434814032192888,2.4396480165678884,2.4136861866918102,2.42038153286638,2.429855030980604,2.441064874057112,2.2965731916756464,0.07928913192071091
