0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.43955078125,2.4451904296875,2.444384765625,2.4355224609375,2.436328125,2.43955078125,2.4451904296875,2.4041015625,2.436328125,2.43955078125,2.4427734375,2.3912109375,2.4298828125,2.436328125,2.43955078125,2.24619140625,0.001443001443001443
2.4403564453125,2.44559326171875,2.4435791015625,2.43592529296875,2.436328125,2.43995361328125,2.444384765625,2.4041015625,2.436328125,2.43955078125,2.4427734375,2.3912109375,2.4298828125,2.436328125,2.43995361328125,2.24619140625,0.002886002886002886
2.440087890625,2.444921875,2.4430419921875,2.4360595703125,2.436865234375,2.4403564453125,2.4441162109375,2.4041015625,2.436328125,2.43955078125,2.4427734375,2.391748046875,2.4298828125,2.436328125,2.4398193359375,2.24619140625,0.004329004329004329
2.43995361328125,2.4451904296875,2.4435791015625,2.4353210449218747,2.43673095703125,2.440155029296875,2.44398193359375,2.4041015625,2.436328125,2.43955078125,2.4427734375,2.39161376953125,2.4298828125,2.436328125,2.439752197265625,2.24619140625,0.005772005772005772
2.439873046875,2.4453515624999995,2.4440625,2.435361328125,2.43697265625,2.4401953125,2.445029296875,2.4041015625,2.436328125,2.43955078125,2.4427734375,2.391533203125,2.4298828125,2.436328125,2.4397119140625,2.24619140625,0.007215007215007216
2.4398193359375,2.445458984375,2.4437133789062497,2.4356567382812497,2.4371337890625,2.4403564453125,2.44505615234375,2.4041015625,2.436328125,2.43955078125,2.4427734375,2.3920166015625,2.4298828125,2.436328125,2.4396850585937497,2.24619140625,0.008658008658008658
2.4397809709821425,2.4455357142857137,2.4435791015625,2.4357526506696425,2.4372488839285715,2.440241350446428,2.444960239955357,2.4041015625,2.436328125,2.43955078125,2.4427734375,2.3923618861607143,2.4298828125,2.436328125,2.4396658761160714,2.24619140625,0.0101010101010101
2.439752197265625,2.44559326171875,2.443478393554688,2.4360260009765624,2.4371337890625,2.440255737304688,2.4448883056640622,2.4041015625,2.436328125,2.43955078125,2.4427734375,2.39241943359375,2.4298828125,2.436328125,2.4396514892578125,2.24619140625,0.011544011544011544
2.4397298177083333,2.4458170572916664,2.4434000651041665,2.4360595703125,2.4371337890625,2.4403564453125,2.4447428385416665,2.4041015625,2.436328125,2.4393717447916665,2.4427734375,2.39228515625,2.4298828125,2.436149088541667,2.4397298177083333,2.24619140625,0.012987012987012988
2.4397119140625,2.445673828125,2.443337402343749,2.43608642578125,2.43737548828125,2.4402758789062498,2.44462646484375,2.4041015625,2.436328125,2.4393896484375,2.4427734375,2.392177734375,2.4298828125,2.4361669921875,2.4397119140625,2.24619140625,0.014430014430014432
2.439697265625,2.4457763671875,2.4435791015625,2.436181640625,2.4374267578125,2.440283203125,2.44453125,2.4041015625,2.436328125,2.439404296875,2.4427734375,2.3923828125,2.4298828125,2.43603515625,2.439697265625,2.24619140625,0.015873015873015876
2.4396850585937497,2.44586181640625,2.443511962890625,2.4360595703125,2.4374694824218746,2.4404907226562496,2.444451904296875,2.4041015625,2.436328125,2.43941650390625,2.4427734375,2.39228515625,2.4298828125,2.4360595703125,2.4396850585937497,2.24619140625,0.01731601731601732
2.439674729567308,2.445872145432692,2.4435791015625,2.4359562800480767,2.437505634014423,2.4404184194711536,2.4445087139423074,2.4041015625,2.436328125,2.439426832932692,2.4427734375,2.392326472355769,2.4298828125,2.435894305889424,2.439674729567308,2.24619140625,0.018759018759018763
2.4396658761160714,2.445765904017857,2.4434640066964284,2.436213030133928,2.43753662109375,2.440471540178572,2.444499860491072,2.4041015625,2.436328125,2.4394356863839284,2.4427734375,2.3927071707589285,2.4298828125,2.43592529296875,2.4396658761160714,2.24619140625,0.02020202020202021
2.439658203125,2.4454052734375,2.4433642578125,2.4361669921875,2.4374560546875,2.440517578125,2.4444921875,2.4041015625,2.436328125,2.439443359375,2.4427734375,2.392607421875,2.4298828125,2.4359521484375,2.439658203125,2.24619140625,0.02164502164502165
2.4396514892578125,2.4452407836914056,2.4436798095703125,2.4359756469726563,2.4373855590820312,2.4405075073242197,2.4444854736328123,2.4041015625,2.436328125,2.439450073242188,2.4427734375,2.3927215576171874,2.4299331665039063,2.4359756469726563,2.4396514892578125,2.24619140625,0.02308802308802309
2.4396455652573525,2.445095645680147,2.4437686695772056,2.4358542049632352,2.4373233570772057,2.440451229319853,2.4444321576286763,2.4041015625,2.436328125,2.4394559972426477,2.4427734375,2.3929170496323526,2.4299302045036764,2.4359963809742644,2.4396455652573525,2.24619140625,0.024531024531024542
2.4396402994791666,2.444966634114583,2.4436238606770835,2.43592529296875,2.43726806640625,2.440401204427084,2.444384765625,2.4041015625,2.436328125,2.439461263020833,2.4427734375,2.393001302083333,2.4299275716145834,2.43592529296875,2.4396402994791666,2.24619140625,0.025974025974025983
2.4396355879934206,2.444851202713816,2.4434518914473684,2.4359040912828944,2.4372185958059207,2.440441252055921,2.444384765625,2.4041015625,2.436328125,2.4394659745065788,2.4427734375,2.393076685855263,2.4299252158717106,2.435946494654605,2.4397203947368418,2.24619140625,0.027417027417027427
2.43963134765625,2.444908447265625,2.4435791015625,2.43592529296875,2.4372546386718748,2.4404370117187497,2.4443444824218745,2.4041015625,2.436328125,2.43947021484375,2.4427734375,2.39322509765625,2.429923095703125,2.435965576171875,2.439752197265625,2.24619140625,0.02886002886002887
2.439627511160713,2.444883510044643,2.4435407366071424,2.435791015625,2.4372105189732136,2.440394810267857,2.4443080357142857,2.4041015625,2.436328125,2.4394740513392854,2.4427734375,2.3932059151785707,2.4299211774553573,2.4359828404017856,2.4397809709821425,2.24619140625,0.030303030303030318
2.4396240234375,2.44482421875,2.44365234375,2.4358154296875,2.43717041015625,2.4403564453125,2.44427490234375,2.4041015625,2.436328125,2.4394775390625,2.4427734375,2.39322509765625,2.4299194335937497,2.435888671875,2.4397705078125,2.24619140625,0.031746031746031765
2.439620838994565,2.4449101987092394,2.4436141304347823,2.435767663043478,2.4372739045516303,2.440461531929348,2.444244650135869,2.4041015625,2.436328125,2.4394807235054348,2.4427734375,2.3932776409646737,2.4299178413722826,2.4359077785326084,2.439795983355978,2.24619140625,0.0331890331890332
