0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.410546875,2.4371337890625,2.43955078125,2.43955078125,2.3654296875,2.4234375,2.43955078125,2.436328125,2.437939453125,2.436328125,2.4427734375,2.436328125,2.436328125,2.437939453125,2.4427734375,2.4210205078125,0.0013176677281212257
2.410546875,2.43511962890625,2.43955078125,2.43955078125,2.3654296875,2.4234375,2.43955078125,2.436328125,2.4371337890625,2.436328125,2.4427734375,2.436328125,2.436328125,2.4371337890625,2.4427734375,2.4222290039062497,0.0026353354562424513
2.408935546875,2.43525390625,2.4398193359375,2.4392822265625,2.3654296875,2.42451171875,2.43955078125,2.436328125,2.4371337890625,2.436328125,2.4427734375,2.436328125,2.436328125,2.436865234375,2.442236328125,2.4226318359375,0.0039530031843636754
2.40853271484375,2.4353210449218747,2.4393493652343747,2.438543701171875,2.3654296875,2.4242431640625,2.43955078125,2.436328125,2.436932373046875,2.436328125,2.4423706054687497,2.436328125,2.436328125,2.43673095703125,2.4423706054687497,2.4232360839843747,0.005270670912484903
2.40796875,2.4355224609375,2.4400341796875,2.43826171875,2.3654296875,2.42408203125,2.43955078125,2.436328125,2.4368115234375,2.436328125,2.44212890625,2.436328125,2.436328125,2.436650390625,2.442451171875,2.4232763671875,0.006588338640606127
2.407861328125,2.4356567382812497,2.43995361328125,2.4384765625,2.3654296875,2.4237060546875,2.43955078125,2.436328125,2.43673095703125,2.436328125,2.442236328125,2.436328125,2.436328125,2.43673095703125,2.4425048828125,2.42276611328125,0.007906006368727353
2.4077845982142856,2.4357526506696425,2.4403564453125,2.438169642857143,2.3654296875,2.4236676897321425,2.4396658761160714,2.436328125,2.436903599330357,2.436328125,2.4423130580357144,2.436328125,2.436328125,2.4366734095982143,2.442543247767857,2.4228620256696427,0.009223674096848579
2.4074249267578125,2.435824584960937,2.440658569335937,2.437939453125,2.3654296875,2.4234375,2.4396514892578125,2.436328125,2.4368316650390622,2.436328125,2.442169189453125,2.436328125,2.436328125,2.436630249023437,2.442572021484375,2.4231353759765626,0.010541341824969805
2.407234700520833,2.4357014973958333,2.4408935546875,2.438118489583333,2.3654296875,2.4234375,2.4396402994791666,2.4366861979166665,2.436775716145833,2.436328125,2.442236328125,2.436328125,2.436328125,2.4365966796875,2.4425944010416667,2.4231689453125,0.011859009553091028
2.407082519531249,2.43568359375,2.4409204101562496,2.43826171875,2.3654296875,2.4234375,2.43963134765625,2.436650390625,2.43673095703125,2.4361669921875,2.44212890625,2.436328125,2.436328125,2.43656982421875,2.4426123046875,2.4232763671875,0.013176677281212251
2.4071044921875,2.4357421875,2.4409423828125,2.438671875,2.3654296875,2.423291015625,2.4396240234375,2.43662109375,2.4366943359375,2.436181640625,2.4421875,2.436328125,2.436328125,2.4365478515625,2.442626953125,2.4234375,0.014494345009333475
2.4071228027343747,2.435858154296875,2.44102783203125,2.438946533203125,2.3656982421875,2.42330322265625,2.439617919921875,2.4365966796875,2.4366638183593747,2.43619384765625,2.442236328125,2.436328125,2.436328125,2.4365966796875,2.44263916015625,2.42330322265625,0.015812012737454702
2.4070143479567307,2.435894305889424,2.4411001352163457,2.439116962139423,2.365677584134615,2.423313551682692,2.439860652043269,2.4365760216346155,2.436761944110577,2.436204176682692,2.442277644230769,2.436328125,2.4360802283653844,2.4365760216346155,2.442649489182692,2.4232515775240384,0.017129680465575926
2.4070364815848206,2.4357526506696425,2.4409894670758927,2.4390904017857142,2.365659877232143,2.423207310267857,2.4398385184151783,2.436558314732143,2.43673095703125,2.436213030133928,2.4423130580357144,2.436328125,2.436097935267857,2.436558314732143,2.442658342633929,2.423495047433036,0.01844734819369715
2.4068408203125,2.435576171875,2.4410009765625,2.4388525390625,2.36564453125,2.42322265625,2.4398193359375,2.43654296875,2.4367041015625,2.436220703125,2.44234375,2.436328125,2.436328125,2.43654296875,2.442666015625,2.4237060546875,0.019765015921818372
2.406770324707032,2.4355224609375,2.441111755371093,2.4387451171875,2.365631103515625,2.4232360839843747,2.4398025512695307,2.436529541015625,2.4366806030273445,2.436227416992188,2.4423706054687497,2.436328125,2.436328125,2.436529541015625,2.4426727294921875,2.423789978027344,0.0210826836499396
2.4067081227022062,2.4354750689338243,2.4409725413602943,2.4386029411764705,2.365619255514705,2.4232479319852938,2.4397877412683817,2.436517693014705,2.436659869025735,2.436233340992647,2.442299517463235,2.436328125,2.436517693014705,2.436517693014705,2.442678653492647,2.4240062040441166,0.022400351378060825
2.4067423502604166,2.435298665364583,2.4408935546875,2.4384765625,2.365608723958333,2.4232584635416665,2.4397745768229164,2.436507161458333,2.436641438802083,2.436238606770833,2.4423258463541666,2.436328125,2.4366861979166665,2.436507161458333,2.442683919270833,2.424064127604167,0.02371801910618205
2.406688168174342,2.4351832339638158,2.4409924958881577,2.438363486842105,2.365599300986842,2.4232678865131576,2.4397627981085535,2.436497738486842,2.4367097553453947,2.436243318256579,2.4422645970394736,2.436328125,2.4368369654605258,2.436497738486842,2.442688630756579,2.4241159539473682,0.025035686834303274
2.406719970703125,2.43511962890625,2.44108154296875,2.438583984375,2.3655908203125,2.423195800781249,2.439752197265625,2.4364892578125,2.436690673828125,2.4362475585937498,2.4422900390625,2.436328125,2.43697265625,2.4364892578125,2.44269287109375,2.4242431640625,0.0263533545624245
2.406672014508928,2.4350237165178568,2.441162109375,2.438630022321429,2.3655831473214284,2.423207310267857,2.4397426060267864,2.4364815848214283,2.4366734095982143,2.4362513950892857,2.442236328125,2.436328125,2.4372488839285715,2.4364815848214283,2.4426967075892856,2.424358258928572,0.027671022290545726
2.4067016601562496,2.4349365234375,2.4412353515625,2.43848876953125,2.365576171875,2.4232177734375,2.43973388671875,2.436474609375,2.43665771484375,2.4362548828125,2.4422607421875,2.436328125,2.437353515625,2.436474609375,2.442626953125,2.4243896484375,0.02898869001866695
2.4066586701766304,2.4348569123641304,2.4413022248641303,2.4386050016983694,2.3655698029891306,2.423227326766304,2.439725925611413,2.4364682404891305,2.4366433848505427,2.4362580672554346,2.4422830332880427,2.436328125,2.437449048913044,2.4365032693614133,2.4426333220108694,2.424488366168478,0.03030635774678817
2.406686401367188,2.434716796875,2.4413635253906247,2.43861083984375,2.3655639648437496,2.4232360839843747,2.4397186279296874,2.4364624023437496,2.436630249023437,2.436260986328125,2.442303466796875,2.436328125,2.4374694824218746,2.436495971679688,2.442572021484375,2.424411010742188,0.0316240254749094
2.4066474609375,2.43465234375,2.4413232421874995,2.4387451171875,2.36555859375,2.4231796875,2.4397119140625,2.43645703125,2.4366181640625,2.436263671875,2.442322265625,2.436328125,2.437681640625,2.4364892578125,2.442451171875,2.42433984375,0.03294169320303062
2.406611515925481,2.4345308743990386,2.4413790189302884,2.438652155949519,2.3655536358173075,2.4231896033653846,2.4397057166466345,2.4364520733173074,2.436607008713942,2.4362661508413463,2.4423396183894237,2.436328125,2.4377535306490383,2.4364830603966343,2.442463566706731,2.424274151141826,0.03425936093115185
2.406637912326389,2.4344184027777778,2.4414306640625,2.438655598958333,2.3655490451388888,2.4231987847222216,2.43969997829861,2.4364474826388887,2.4365966796875,2.436268446180556,2.4423556857638884,2.436328125,2.437820095486111,2.436477322048611,2.4424750434027778,2.4242133246527766,0.03557702865927307
2.4066048758370533,2.434371512276785,2.4414786202566963,2.4386875697544643,2.365544782366072,2.423207310267857,2.4396946498325893,2.436443219866072,2.4365870884486607,2.4362705775669644,2.4423706054687497,2.436328125,2.4379970005580365,2.4364719935825887,2.4424857003348213,2.4241568429129465,0.036894696387394295
2.4065741177262927,2.434327855603448,2.4414121430495688,2.438717335668104,2.365540813577586,2.4232152478448272,2.4396896888469826,2.4364392510775863,2.4365781586745685,2.4362725619612067,2.4423289331896547,2.436328125,2.4381617052801725,2.4364670325969824,2.4424956223060343,2.424104256465517,0.03821236411551552
2.40654541015625,2.4342333984375,2.44145751953125,2.4386376953125,2.365537109375,2.42322265625,2.4396850585937497,2.436435546875,2.43656982421875,2.4362744140625,2.44234375,2.436328125,2.43823486328125,2.4364624023437496,2.4425048828125,2.42405517578125,0.03953003184363674
2.4064772385817306,2.433787184495192,2.441265399639424,2.4389723557692307,2.365677584134615,2.4232722355769227,2.4397160456730766,2.436431415264423,2.4365553635817307,2.4362868088942307,2.4424015925480766,2.436328125,2.438889723557692,2.436431415264423,2.4424842247596152,2.423416841947115,0.04084769957175797
2.406498413085937,2.433770141601562,2.4412225341796883,2.43898681640625,2.365711669921875,2.4232763671875,2.4397119140625,2.4364288330078123,2.4365496826171875,2.4362878417968745,2.442410888671875,2.436328125,2.438946533203125,2.4364288330078123,2.442451171875,2.42335693359375,0.042165367299879186
