0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4427734375,2.44599609375,2.4427734375,2.4427734375,2.43955078125,2.43955078125,2.4427734375,2.4169921875,2.43955078125,2.441162109375,2.4427734375,2.43955078125,2.436328125,2.436328125,2.4403564453125,2.247802734375,0.0013012361743656475
2.4423706054687497,2.44599609375,2.4427734375,2.4427734375,2.4387451171875,2.43955078125,2.4427734375,2.4169921875,2.43955078125,2.4403564453125,2.4427734375,2.43955078125,2.436328125,2.434716796875,2.43995361328125,2.2486083984375,0.002602472348731295
2.4425048828125,2.4451904296875,2.443310546875,2.4435791015625,2.439013671875,2.43955078125,2.4427734375,2.416455078125,2.43955078125,2.4403564453125,2.4427734375,2.440625,2.436328125,2.4341796875,2.440087890625,2.248876953125,0.003903708523096942
2.442572021484375,2.444586181640625,2.442974853515625,2.444586181640625,2.43914794921875,2.43955078125,2.4427734375,2.4161865234375,2.43955078125,2.440557861328125,2.4427734375,2.4403564453125,2.43592529296875,2.4339111328125,2.440155029296875,2.2490112304687497,0.00520494469746259
2.4426123046875,2.4442236328125,2.4435791015625,2.4448681640625,2.439228515625,2.43955078125,2.4427734375,2.41634765625,2.439873046875,2.4406787109375,2.4427734375,2.4403564453125,2.436005859375,2.43375,2.4400341796875,2.249091796875,0.006506180871828238
2.44263916015625,2.44398193359375,2.4435791015625,2.44478759765625,2.4392822265625,2.43955078125,2.4427734375,2.4167236328125,2.4398193359375,2.44075927734375,2.4427734375,2.44022216796875,2.435791015625,2.433642578125,2.43995361328125,2.2491455078125,0.007807417046193884
2.442658342633929,2.4438092912946425,2.4439243861607136,2.4454206194196426,2.439320591517857,2.43955078125,2.4427734375,2.4168770926339285,2.4397809709821425,2.4407017299107143,2.4427734375,2.440241350446428,2.4356375558035714,2.4335658482142857,2.4400111607142856,2.249183872767857,0.009108653220559532
2.4426727294921875,2.4436798095703125,2.443780517578125,2.4452911376953126,2.4393493652343747,2.43955078125,2.4427734375,2.4168914794921874,2.439752197265625,2.440557861328125,2.4427734375,2.440155029296875,2.435723876953125,2.43350830078125,2.43995361328125,2.249212646484375,0.01040988939492518
2.442683919270833,2.4435791015625,2.4436686197916666,2.4450113932291666,2.4393717447916665,2.43955078125,2.4427734375,2.4169026692708333,2.4397298177083333,2.440535481770833,2.4427734375,2.440445963541667,2.435791015625,2.4334635416666663,2.4399088541666663,2.2492350260416667,0.011711125569290827
2.44269287109375,2.44349853515625,2.4435791015625,2.44478759765625,2.4393896484375,2.43955078125,2.4427734375,2.41691162109375,2.4397119140625,2.4404370117187497,2.4427734375,2.4403564453125,2.4358447265625,2.433427734375,2.4401953125,2.2492529296875,0.013012361743656477
2.4427001953125,2.4434326171875,2.44365234375,2.4446044921875,2.4392578125,2.43955078125,2.4427734375,2.4169189453125,2.439697265625,2.4406494140625,2.4427734375,2.440283203125,2.435888671875,2.4333984375,2.4404296875,2.249267578125,0.014313597918022124
2.4427062988281247,2.4433776855468747,2.4435791015625,2.4447204589843747,2.4392822265625,2.43955078125,2.4427734375,2.4169250488281246,2.440087890625,2.440557861328125,2.4427734375,2.44022216796875,2.43592529296875,2.4333740234375,2.4404907226562496,2.24927978515625,0.015614834092387769
2.4427114633413463,2.4433312049278846,2.4435791015625,2.444818584735577,2.4393028846153846,2.43955078125,2.4427734375,2.4169302133413457,2.439922626201924,2.4406043419471155,2.4427734375,2.4401705228365387,2.4359562800480767,2.4336012620192307,2.4404184194711536,2.249290114182692,0.016916070266753416
2.4427158900669643,2.44317626953125,2.443751743861607,2.4449026925223216,2.439320591517857,2.43955078125,2.4427734375,2.416934640066964,2.4398960658482136,2.4406441824776786,2.4427734375,2.440126255580357,2.4358677455357136,2.4335658482142857,2.4404139927455355,2.249298967633929,0.018217306441119064
2.4427197265625,2.4431494140625,2.4439013671875,2.44513671875,2.4393359375,2.43955078125,2.4427734375,2.41677734375,2.439873046875,2.4407861328125,2.4427734375,2.440087890625,2.435791015625,2.43353515625,2.44041015625,2.249306640625,0.019518542615484708
2.4427230834960936,2.4431259155273435,2.443931579589844,2.4451904296875,2.4393493652343747,2.43955078125,2.4427734375,2.416790771484375,2.439852905273437,2.4409103393554688,2.4427734375,2.4400543212890624,2.435824584960937,2.43350830078125,2.440255737304688,2.2493133544921875,0.02081977878985036
2.4427260454963244,2.4431051815257354,2.444005629595588,2.4451904296875,2.4393612132352938,2.43955078125,2.4427734375,2.4168026194852943,2.4397403492647056,2.4409251493566173,2.4427734375,2.4400247012867644,2.4358542049632352,2.4336741727941176,2.440261661305147,2.249319278492647,0.02212101496421601
2.4427286783854165,2.4432657877604167,2.44398193359375,2.4451456705729164,2.4393717447916665,2.43955078125,2.44290771484375,2.4168131510416666,2.4397298177083333,2.4408935546875,2.4427734375,2.440266927083333,2.4358805338541663,2.433642578125,2.44022216796875,2.249324544270833,0.023422251138581655
