0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.44599609375,2.4451904296875,2.44599609375,2.4435791015625,2.43955078125,2.43955078125,2.4427734375,2.4161865234375,2.43955078125,2.43955078125,2.4427734375,2.436328125,2.436328125,2.436328125,2.4427734375,2.36220703125,0.0013297872340425534
2.444384765625,2.44398193359375,2.44559326171875,2.44478759765625,2.4387451171875,2.43955078125,2.4427734375,2.41981201171875,2.4387451171875,2.43955078125,2.4427734375,2.43673095703125,2.436328125,2.43511962890625,2.4419677734375,2.36220703125,0.0026595744680851068
2.4427734375,2.4435791015625,2.4446533203125,2.4441162109375,2.439013671875,2.43955078125,2.4427734375,2.4210205078125,2.4384765625,2.43955078125,2.443310546875,2.4365966796875,2.436328125,2.434716796875,2.442236328125,2.36220703125,0.003989361702127659
2.4419677734375,2.4435791015625,2.444989013671875,2.444586181640625,2.4387451171875,2.43955078125,2.4427734375,2.421624755859375,2.4383422851562497,2.43955078125,2.44398193359375,2.436529541015625,2.436328125,2.434716796875,2.4423706054687497,2.36220703125,0.0053191489361702135
2.441484375,2.44341796875,2.4448681640625,2.4448681640625,2.43890625,2.43955078125,2.4427734375,2.4211816406249995,2.43826171875,2.43955078125,2.443740234375,2.4364892578125,2.436328125,2.4350390625,2.442451171875,2.36220703125,0.006648936170212766
2.441162109375,2.443310546875,2.4451904296875,2.445458984375,2.439013671875,2.43955078125,2.4427734375,2.42115478515625,2.4382080078125,2.43955078125,2.4441162109375,2.4364624023437496,2.436328125,2.4349853515625,2.4425048828125,2.3619384765625,0.007978723404255319
2.440931919642857,2.4428885323660716,2.4454206194196426,2.444960239955357,2.4390904017857142,2.43955078125,2.4427734375,2.4210205078125,2.438399832589285,2.43955078125,2.444384765625,2.436443219866072,2.436328125,2.4348318917410716,2.442543247767857,2.361976841517857,0.009308510638297872
2.44075927734375,2.4430755615234374,2.4454925537109373,2.4451904296875,2.43914794921875,2.43955078125,2.4427734375,2.420819091796875,2.4383422851562497,2.43955078125,2.444384765625,2.4364288330078123,2.436328125,2.434716796875,2.442572021484375,2.362005615234375,0.010638297872340424
2.440625,2.4430419921875,2.4451009114583333,2.4451009114583333,2.439192708333333,2.43955078125,2.4427734375,2.420662434895833,2.4382080078125,2.43955078125,2.444921875,2.436417643229167,2.436328125,2.4345377604166667,2.4425944010416667,2.362117513020833,0.01196808510638298
2.440517578125,2.4427734375,2.445029296875,2.44527099609375,2.439228515625,2.43955078125,2.4427734375,2.4206982421875,2.4383422851562497,2.43955078125,2.4451904296875,2.4364086914062497,2.436328125,2.4344750976562497,2.4426123046875,2.3622875976562496,0.013297872340425532
2.4404296875,2.4427734375,2.4447509765625,2.4456298828125,2.4392578125,2.43955078125,2.4427734375,2.4202880859375,2.4383056640625,2.43955078125,2.444970703125,2.4364013671875,2.436328125,2.4346435546875,2.442626953125,2.362353515625,0.014627659574468084
2.4403564453125,2.4430419921875,2.444586181640625,2.4453918457031247,2.4392822265625,2.43955078125,2.4427734375,2.4199462890625,2.438409423828125,2.43955078125,2.444854736328125,2.436395263671875,2.436328125,2.43458251953125,2.44263916015625,2.3624755859375,0.015957446808510637
2.4402944711538463,2.443145282451923,2.4444467397836536,2.445438326322116,2.4393028846153846,2.43955078125,2.4427734375,2.4196570763221152,2.4383732722355766,2.43955078125,2.4449425330528842,2.4363900991586536,2.436328125,2.4344689002403843,2.442649489182692,2.362578876201923,0.017287234042553192
2.4403564453125,2.4431187220982142,2.4443272181919644,2.4457083565848206,2.439320591517857,2.43955078125,2.4427734375,2.4194091796875,2.4384573800223213,2.43955078125,2.4450177873883927,2.4363856724330355,2.436328125,2.434486607142857,2.442658342633929,2.3625523158482142,0.01861702127659574
2.440302734375,2.443310546875,2.4444384765625,2.4455126953125,2.4393359375,2.43955078125,2.4427734375,2.4191943359375,2.4384228515625,2.43955078125,2.4451904296875,2.4363818359375,2.436328125,2.434609375,2.442666015625,2.36263671875,0.01994680851063829
2.440255737304688,2.443478393554688,2.4445358276367197,2.4455429077148443,2.4393493652343747,2.43955078125,2.4427734375,2.41900634765625,2.438392639160156,2.43955078125,2.4452911376953126,2.4363784790039062,2.436328125,2.434515380859375,2.442572021484375,2.362660217285156,0.021276595744680844
2.440261661305147,2.4434843175551477,2.444716509650735,2.4455695657169123,2.4393612132352938,2.43955078125,2.4427734375,2.4188404756433823,2.438365981158088,2.43955078125,2.4453799977022057,2.4363755170036763,2.436328125,2.434622012867647,2.4425838694852944,2.3626809512867646,0.022606382978723395
2.4403116861979166,2.4436238606770835,2.444877115885417,2.445369466145833,2.4393717447916665,2.43955078125,2.4427734375,2.418693033854167,2.4383422851562497,2.43955078125,2.44559326171875,2.436372884114584,2.436328125,2.4345377604166667,2.4425944010416667,2.362744140625,0.023936170212765947
2.440271638569079,2.4435791015625,2.4449784128289482,2.445360043174342,2.4393811677631576,2.43955078125,2.4427734375,2.4185611122532893,2.4383210834703943,2.43955078125,2.4456568667763157,2.4363705283717105,2.436328125,2.4344623766447366,2.4426038240131582,2.3627158717105257,0.0252659574468085
2.4402758789062498,2.4435388183593747,2.444989013671875,2.4453515624999995,2.439309082031249,2.43955078125,2.4427734375,2.4184423828125,2.4383020019531245,2.43955078125,2.4458349609375,2.436368408203125,2.436328125,2.4345556640625,2.4426123046875,2.3627307128906248,0.02659574468085105
2.440241350446428,2.4437325613839285,2.444921875,2.445458984375,2.439320591517857,2.43955078125,2.4427734375,2.4183349609375,2.4382847377232144,2.43955078125,2.44599609375,2.436366489955357,2.436328125,2.4346400669642856,2.4426199776785715,2.362705775669643,0.0279255319148936
2.4402099609375,2.4437255859375,2.44482421875,2.4454833984375,2.43951416015625,2.43955078125,2.4427734375,2.4182373046875,2.43826904296875,2.43955078125,2.4460327148437497,2.4363647460937496,2.436328125,2.434716796875,2.442626953125,2.36268310546875,0.029255319148936157
