0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.43955078125,2.444384765625,2.44599609375,2.447607421875,2.43955078125,2.4427734375,2.4427734375,2.42666015625,2.43955078125,2.437939453125,2.4427734375,2.4169921875,2.441162109375,2.436328125,2.4427734375,2.384765625,0.0012507817385866164
2.441162109375,2.4451904296875,2.444384765625,2.44559326171875,2.441162109375,2.4419677734375,2.441162109375,2.42666015625,2.43955078125,2.43753662109375,2.4427734375,2.4169921875,2.43995361328125,2.437939453125,2.4427734375,2.384765625,0.002501563477173233
2.440625,2.445458984375,2.44384765625,2.4446533203125,2.440625,2.442236328125,2.44169921875,2.42666015625,2.43955078125,2.4371337890625,2.4427734375,2.4169921875,2.43955078125,2.4384765625,2.4427734375,2.384765625,0.00375234521575985
2.4403564453125,2.44599609375,2.4435791015625,2.444989013671875,2.4403564453125,2.4423706054687497,2.4419677734375,2.42666015625,2.43955078125,2.436932373046875,2.4427734375,2.4169921875,2.4393493652343747,2.438946533203125,2.4427734375,2.384765625,0.005003126954346466
2.4401953125,2.446318359375,2.4440625,2.4445458984375,2.4401953125,2.44212890625,2.44212890625,2.42666015625,2.43955078125,2.43697265625,2.4427734375,2.4169921875,2.4390673828125,2.4397119140625,2.4427734375,2.384765625,0.006253908692933083
2.440087890625,2.446533203125,2.44384765625,2.44425048828125,2.440087890625,2.442236328125,2.442236328125,2.42666015625,2.43955078125,2.436865234375,2.4427734375,2.4169921875,2.4387451171875,2.4396850585937497,2.4427734375,2.384765625,0.0075046904315197
2.4400111607142856,2.446111188616072,2.444154575892857,2.4440394810267856,2.4400111607142856,2.4423130580357144,2.4423130580357144,2.42666015625,2.43955078125,2.4367885044642854,2.4427734375,2.4169921875,2.438399832589285,2.4397809709821425,2.4427734375,2.384765625,0.008755472170106316
2.43995361328125,2.445794677734375,2.443881225585937,2.4444854736328123,2.43995361328125,2.4423706054687497,2.4424713134765623,2.42666015625,2.4393493652343747,2.43673095703125,2.4427734375,2.4169921875,2.4383422851562497,2.43995361328125,2.4427734375,2.384765625,0.010006253908692931
2.4399088541666663,2.445458984375,2.444295247395833,2.4446533203125,2.4399088541666663,2.442236328125,2.4425048828125,2.42666015625,2.4393717447916665,2.4366861979166665,2.4427734375,2.4169921875,2.4382080078125,2.440087890625,2.4427734375,2.384765625,0.01125703564727955
2.439873046875,2.44527099609375,2.444384765625,2.444384765625,2.439873046875,2.4422900390625,2.4425317382812497,2.42666015625,2.439228515625,2.436650390625,2.4427734375,2.4169921875,2.43818115234375,2.44011474609375,2.4427734375,2.384765625,0.012507817385866166
2.43984375,2.4450439453125,2.4443115234375,2.4444580078125,2.43984375,2.442333984375,2.4425537109375,2.42666015625,2.4392578125,2.43662109375,2.4427734375,2.4169921875,2.4381591796875,2.439990234375,2.4427734375,2.384765625,0.013758599124452785
2.4398193359375,2.444854736328125,2.444183349609375,2.444854736328125,2.4398193359375,2.4423706054687497,2.443109130859374,2.42666015625,2.43914794921875,2.4365966796875,2.4427734375,2.4169921875,2.4380737304687496,2.439752197265625,2.4427734375,2.384765625,0.0150093808630394
2.4397986778846152,2.444818584735577,2.4440748948317306,2.4450045072115385,2.4397986778846152,2.4424015925480766,2.443083308293269,2.42666015625,2.439178936298077,2.4365760216346155,2.4427734375,2.4169921875,2.4380634014423075,2.4394888070913456,2.4427734375,2.384765625,0.016260162601626015
2.4397809709821425,2.4449026925223216,2.44398193359375,2.44478759765625,2.4397809709821425,2.442428152901785,2.4430611746651785,2.42666015625,2.4390904017857142,2.436558314732143,2.4427734375,2.4169921875,2.438054547991072,2.4392630440848206,2.4427734375,2.384765625,0.017510944340212633
2.439765625,2.4449755859375,2.4441162109375,2.4446533203125,2.439765625,2.442451171875,2.4430419921875,2.42666015625,2.439013671875,2.43654296875,2.4427734375,2.4169921875,2.438154296875,2.4390673828125,2.4427734375,2.384765625,0.018761726078799244
2.439752197265625,2.444989013671875,2.4441329956054685,2.4445358276367197,2.439752197265625,2.4424713134765623,2.443025207519532,2.42666015625,2.4390472412109374,2.436630249023437,2.4427734375,2.4169921875,2.438140869140625,2.4388961791992188,2.4427734375,2.384765625,0.02001250781738586
2.4397403492647056,2.445237821691176,2.4442425896139706,2.4444321576286763,2.4397403492647056,2.442489085477941,2.443199965533088,2.42666015625,2.4388872931985293,2.436612477022059,2.4427734375,2.4169921875,2.438129021139705,2.4387451171875,2.4427734375,2.384765625,0.021263289555972474
2.4397298177083333,2.445235188802083,2.4443400065104166,2.4443400065104166,2.4397298177083333,2.4425048828125,2.44317626953125,2.42666015625,2.438924153645833,2.4366861979166665,2.4427734375,2.4169921875,2.438118489583333,2.43861083984375,2.4427734375,2.384765625,0.02251407129455909
