0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4403564453125,2.4451904296875,2.4427734375,2.4427734375,2.43955078125,2.43955078125,2.4427734375,2.410546875,2.43955078125,2.43955078125,2.4427734375,2.436328125,2.437939453125,2.436328125,2.4427734375,2.370263671875,0.001292824822236587
2.44156494140625,2.44398193359375,2.4427734375,2.441162109375,2.4387451171875,2.43955078125,2.4427734375,2.410546875,2.441162109375,2.43955078125,2.4427734375,2.434716796875,2.437939453125,2.436328125,2.4427734375,2.3662353515625,0.002585649644473174
2.4408935546875,2.4430419921875,2.4427734375,2.4414306640625,2.439013671875,2.43955078125,2.4427734375,2.410546875,2.44169921875,2.43955078125,2.4427734375,2.4341796875,2.4376708984375,2.436328125,2.4427734375,2.363818359375,0.003878474466709761
2.440557861328125,2.442974853515625,2.44317626953125,2.441766357421875,2.43914794921875,2.43955078125,2.4427734375,2.410546875,2.441162109375,2.43955078125,2.4427734375,2.434112548828125,2.4373352050781247,2.435723876953125,2.44317626953125,2.36260986328125,0.005171299288946348
2.4403564453125,2.443740234375,2.443095703125,2.4419677734375,2.439228515625,2.43955078125,2.4427734375,2.410546875,2.441484375,2.43955078125,2.4427734375,2.4339111328125,2.4371337890625,2.4358447265625,2.4427734375,2.362529296875,0.006464124111182934
2.44022216796875,2.4435791015625,2.443310546875,2.44183349609375,2.4392822265625,2.43955078125,2.4427734375,2.410546875,2.44169921875,2.43955078125,2.4427734375,2.4339111328125,2.43726806640625,2.43592529296875,2.4427734375,2.3646240234375,0.00775694893341952
2.440126255580357,2.4434640066964284,2.4430036272321427,2.4416224888392857,2.439320591517857,2.43955078125,2.4427734375,2.410316685267857,2.4418526785714283,2.43955078125,2.4427734375,2.4337960379464283,2.4372488839285715,2.4359828404017856,2.4427734375,2.3662353515625,0.009049773755656108
2.4400543212890624,2.443780517578125,2.4433776855468747,2.4414642333984373,2.4393493652343747,2.43955078125,2.4427734375,2.410345458984375,2.442169189453125,2.43955078125,2.4427734375,2.433709716796875,2.4373352050781247,2.4360260009765624,2.4424713134765623,2.367343139648437,0.010342598577892695
2.4399983723958334,2.4440266927083334,2.4434000651041665,2.441609700520833,2.4393717447916665,2.43955078125,2.4427734375,2.4101888020833333,2.442236328125,2.43955078125,2.4427734375,2.433642578125,2.437312825520833,2.4360595703125,2.4423258463541666,2.3682047526041665,0.011635423400129285
2.43995361328125,2.44382080078125,2.443337402343749,2.44172607421875,2.4393896484375,2.43955078125,2.4427734375,2.410224609375,2.4423706054687497,2.43955078125,2.4427734375,2.4335888671875,2.43737548828125,2.43608642578125,2.44212890625,2.36808837890625,0.01292824822236587
2.4399169921875,2.4439453125,2.4432861328125,2.4415283203125,2.439404296875,2.43955078125,2.4425537109375,2.41025390625,2.442333984375,2.43955078125,2.4427734375,2.433544921875,2.4374267578125,2.4361083984375,2.4421875,2.3672607421875,0.01422107304460246
2.439886474609375,2.444049072265625,2.4433776855468747,2.441766357421875,2.43941650390625,2.43955078125,2.442572021484375,2.4102783203125,2.442303466796875,2.43955078125,2.4427734375,2.43350830078125,2.43740234375,2.43592529296875,2.4421020507812496,2.366571044921874,0.015513897866839044
2.439860652043269,2.4440129206730767,2.443455153245192,2.441595928485577,2.439426832932692,2.43955078125,2.4423396183894237,2.4102989783653843,2.442277644230769,2.43955078125,2.4427734375,2.433539287860577,2.437381685697116,2.4359562800480767,2.4420297475961537,2.3659874549278843,0.01680672268907563
2.4398385184151783,2.444154575892857,2.443636648995536,2.4416800362723206,2.4394356863839284,2.43955078125,2.4423706054687497,2.410316685267857,2.442255510602678,2.43955078125,2.4427734375,2.43350830078125,2.4374215262276784,2.4359828404017856,2.441910226004464,2.3667532784598206,0.01809954751131222
