0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4387451171875,2.4419677734375,2.44599609375,2.44599609375,2.436328125,2.379931640625,2.4427734375,2.42666015625,2.428271484375,2.42666015625,2.4427734375,2.4177978515625,2.4169921875,2.410546875,2.4427734375,2.25263671875,0.0012853470437017994
2.44075927734375,2.44075927734375,2.444384765625,2.444384765625,2.437939453125,2.3791259765625,2.44317626953125,2.4258544921875,2.42786865234375,2.42666015625,2.444384765625,2.41739501953125,2.4169921875,2.410546875,2.44156494140625,2.2518310546875,0.002570694087403599
2.4425048828125,2.44169921875,2.4451904296875,2.4441162109375,2.43740234375,2.3791259765625,2.4430419921875,2.4255859375,2.4280029296875,2.42666015625,2.44384765625,2.4172607421875,2.416455078125,2.410546875,2.4408935546875,2.2515625,0.0038560411311053984
2.444183349609375,2.441766357421875,2.4451904296875,2.4453918457031247,2.43673095703125,2.3791259765625,2.442974853515625,2.42545166015625,2.428472900390625,2.42666015625,2.4435791015625,2.4177978515625,2.41658935546875,2.410546875,2.440960693359375,2.25142822265625,0.005141388174807198
2.4445458984375,2.442451171875,2.4445458984375,2.4448681640625,2.436650390625,2.379287109375,2.4429345703125,2.42537109375,2.4284326171875,2.426337890625,2.44341796875,2.417958984375,2.416669921875,2.410546875,2.4410009765625,2.25134765625,0.006426735218508997
2.44478759765625,2.44290771484375,2.444384765625,2.4446533203125,2.436328125,2.37939453125,2.44290771484375,2.4253173828125,2.42813720703125,2.4263916015625,2.443310546875,2.4179321289062496,2.416455078125,2.410546875,2.4408935546875,2.2512939453125,0.007712082262210795
2.444960239955357,2.4434640066964284,2.444154575892857,2.4448451450892854,2.436328125,2.3793561662946425,2.4428885323660716,2.4258544921875,2.428156389508928,2.426429966517857,2.4432338169642853,2.418258231026785,2.4165318080357143,2.410546875,2.4408168247767854,2.251025390625,0.008997429305912595
2.4452911376953126,2.4436798095703125,2.44398193359375,2.444586181640625,2.436328125,2.379327392578125,2.442874145507812,2.4257537841796872,2.428170776367188,2.426861572265625,2.44317626953125,2.4185028076171875,2.416387939453125,2.410546875,2.440658569335937,2.250823974609375,0.010282776349614395
2.445369466145833,2.44384765625,2.44384765625,2.4447428385416665,2.436328125,2.37939453125,2.442862955729167,2.4256754557291664,2.428181966145833,2.426839192708333,2.4431315104166664,2.418693033854167,2.416276041666667,2.410546875,2.440535481770833,2.2506673177083334,0.011568123393316195
2.44559326171875,2.44414306640625,2.4440625,2.4448681640625,2.4361669921875,2.3794482421875,2.4428540039062496,2.42561279296875,2.4281909179687498,2.42666015625,2.443095703125,2.41884521484375,2.4161865234375,2.410546875,2.440517578125,2.25062255859375,0.012853470437017995
2.4456298828125,2.44423828125,2.444384765625,2.4450439453125,2.436181640625,2.3794189453125,2.4428466796875,2.4255615234375,2.4280517578125,2.426513671875,2.44306640625,2.4189697265625,2.416259765625,2.410546875,2.4405029296875,2.2505859375,0.014138817480719797
2.44586181640625,2.444317626953125,2.444183349609375,2.4451904296875,2.43619384765625,2.379595947265625,2.442840576171875,2.425518798828125,2.4280029296875,2.42652587890625,2.4430419921875,2.419073486328125,2.4161865234375,2.410546875,2.4404907226562496,2.250555419921875,0.015424164524421597
2.44599609375,2.444384765625,2.4445087139423074,2.4451904296875,2.436204176682692,2.3795597956730767,2.4428354116586535,2.425482647235577,2.4280235877403844,2.4264122596153843,2.4430213341346154,2.4191612830528846,2.4162484975961536,2.410546875,2.4404803936298074,2.250529597355769,0.016709511568123395
2.4460536411830365,2.4444423130580355,2.444499860491072,2.445247977120536,2.436213030133928,2.3795863560267856,2.4428309849330354,2.42545166015625,2.428041294642857,2.426314871651785,2.4430036272321427,2.4192365373883926,2.416301618303572,2.410546875,2.440471540178572,2.2504499162946425,0.017994858611825194
2.4460498046875,2.4444921875,2.444814453125,2.4455126953125,2.436220703125,2.379609375,2.4428271484375,2.4254248046875,2.4281640625,2.426337890625,2.44298828125,2.4191943359375,2.416240234375,2.410546875,2.4404638671875,2.25048828125,0.019280205655526992
2.4459457397460938,2.4445358276367197,2.4450897216796874,2.4457443237304695,2.436227416992188,2.3796295166015624,2.4428237915039057,2.4254013061523443,2.428070068359375,2.4263580322265623,2.442974853515625,2.4191574096679687,2.4162872314453123,2.410546875,2.4405075073242197,2.250421142578125,0.02056555269922879
2.446138269761029,2.444574333639705,2.4449534696691173,2.4456643497242645,2.436233340992647,2.379647288602941,2.4430103975183823,2.425333180147059,2.428176700367647,2.426375804227941,2.4429630055147062,2.4192670036764707,2.4163286994485293,2.410546875,2.440451229319853,2.2504092945772056,0.021850899742930592
2.4461303710937496,2.444429524739584,2.4450113932291666,2.4456827799479166,2.436149088541667,2.3796630859375,2.4429972330729166,2.4253173828125,2.428181966145833,2.4263020833333333,2.442952473958333,2.4194539388020835,2.416365559895833,2.410546875,2.440445963541667,2.2503987630208333,0.023136246786632387
2.445953690378289,2.444299958881579,2.4450632195723685,2.4456992701480256,2.4360737047697367,2.379592413651316,2.4429854543585523,2.425303248355263,2.428271484375,2.4262361225328943,2.442943050986842,2.4194091796875,2.4163985402960524,2.410546875,2.440441252055921,2.2504317434210535,0.024421593830334185
2.4459558105468746,2.444183349609375,2.4449487304687496,2.445794677734375,2.43608642578125,2.379609375,2.442974853515625,2.4252099609374995,2.428271484375,2.4262573242187497,2.4429345703125,2.4193688964843747,2.41642822265625,2.410546875,2.440396728515625,2.25046142578125,0.025706940874035984
2.4459577287946423,2.4440778459821426,2.444998604910713,2.4458042689732142,2.436097935267857,2.3796247209821426,2.4429652622767857,2.4252790178571426,2.4283482142857142,2.4261997767857144,2.442926897321428,2.4193324497767854,2.4163783482142858,2.410546875,2.4403564453125,2.25048828125,0.026992287917737785
2.44599609375,2.44398193359375,2.4450439453125,2.445849609375,2.4362548828125,2.379638671875,2.4429565429687496,2.4252685546875,2.4283447265625,2.4262573242187497,2.442919921875,2.41929931640625,2.41640625,2.410546875,2.44031982421875,2.2504394531250003,0.02827763496143958
2.44599609375,2.443894361413044,2.4451904296875,2.4459260360054347,2.4362580672554346,2.379651409646739,2.442948581861413,2.4252590013586954,2.4284115998641305,2.4262047809103264,2.4429135529891304,2.419269064198369,2.416431725543478,2.410546875,2.4403214164402174,2.250429899796196,0.029562982005141382
2.446063232421875,2.4438140869140623,2.4452911376953126,2.44599609375,2.43619384765625,2.3796630859375,2.442941284179688,2.4252502441406247,2.428338623046875,2.4261566162109376,2.44290771484375,2.4192077636718747,2.416455078125,2.410546875,2.440289306640625,2.2504547119140623,0.030848329048843173
2.446125,2.4437080078125,2.445416015625,2.44599609375,2.43619921875,2.379673828125,2.4429345703125,2.4252421875,2.4283359375,2.4261123046875,2.44290234375,2.419248046875,2.4164765625,2.410546875,2.440259765625,2.2504453125,0.03213367609254498
