0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.43955078125,2.44599609375,2.4435791015625,2.44921875,2.436328125,2.436328125,2.4427734375,2.4169921875,2.4298828125,2.43310546875,2.4427734375,2.4234375,2.436328125,2.43955078125,2.4435791015625,2.39765625,0.001277139208173691
2.4403564453125,2.44599609375,2.44317626953125,2.44599609375,2.434716796875,2.436328125,2.4427734375,2.41739501953125,2.4298828125,2.43310546875,2.4427734375,2.4234375,2.436328125,2.4387451171875,2.44317626953125,2.39765625,0.002554278416347382
2.440087890625,2.446533203125,2.4430419921875,2.4468017578125,2.4339111328125,2.435791015625,2.4427734375,2.4172607421875,2.430419921875,2.43310546875,2.4427734375,2.4234375,2.436328125,2.4384765625,2.4430419921875,2.39765625,0.0038314176245210726
2.43995361328125,2.446197509765625,2.443780517578125,2.44720458984375,2.434515380859375,2.43592529296875,2.443780517578125,2.4171936035156247,2.4302856445312497,2.43270263671875,2.4427734375,2.4242431640625,2.436328125,2.4387451171875,2.442572021484375,2.39725341796875,0.005108556832694764
2.439873046875,2.44599609375,2.44341796875,2.4468017578125,2.4348779296875,2.436005859375,2.4435791015625,2.417314453125,2.430205078125,2.4324609375,2.44212890625,2.42408203125,2.436328125,2.438583984375,2.4426123046875,2.3970117187499995,0.006385696040868455
2.4398193359375,2.445458984375,2.443310546875,2.446533203125,2.4343139648437497,2.435791015625,2.44290771484375,2.4172607421875,2.4301513671875,2.4322998046875,2.442236328125,2.423974609375,2.436328125,2.4387451171875,2.4423706054687497,2.39671630859375,0.007662835249042145
2.4397809709821425,2.4451904296875,2.4434640066964284,2.4463413783482144,2.434141322544643,2.436328125,2.4428885323660716,2.4173374720982137,2.430113002232143,2.432184709821428,2.4423130580357144,2.4238978794642856,2.436328125,2.438630022321429,2.442428152901785,2.3968505859375,0.008939974457215838
2.43955078125,2.4448883056640622,2.443780517578125,2.446197509765625,2.4339111328125,2.4360260009765624,2.442874145507812,2.4172943115234373,2.430084228515625,2.432098388671875,2.4423706054687497,2.42384033203125,2.436328125,2.438543701171875,2.4424713134765623,2.3969512939453126,0.010217113665389528
2.43955078125,2.4450113932291666,2.4434000651041665,2.4460856119791665,2.4337320963541664,2.4358805338541663,2.442862955729167,2.4172607421875,2.430061848958333,2.43203125,2.4424153645833333,2.4237955729166663,2.436328125,2.4384765625,2.4425048828125,2.397029622395833,0.011494252873563218
2.43955078125,2.44478759765625,2.443337402343749,2.44599609375,2.43399169921875,2.43576416015625,2.4428540039062496,2.417314453125,2.4300439453125,2.4319775390625,2.442451171875,2.423759765625,2.436328125,2.438583984375,2.4425317382812497,2.39709228515625,0.012771392081736908
2.439404296875,2.4448974609375,2.4432861328125,2.4459228515625,2.4337646484375,2.4358154296875,2.4428466796875,2.41728515625,2.430029296875,2.43193359375,2.44248046875,2.42373046875,2.436328125,2.43896484375,2.4425537109375,2.3971435546875,0.0140485312899106
2.43941650390625,2.4447204589843747,2.443109130859374,2.446197509765625,2.433642578125,2.435858154296875,2.442840576171875,2.4172607421875,2.4300170898437496,2.43189697265625,2.4425048828125,2.4237060546875,2.436328125,2.43887939453125,2.442572021484375,2.3970520019531247,0.015325670498084287
2.439426832932692,2.444756610576923,2.4427734375,2.4461200420673075,2.4336012620192307,2.4357703575721152,2.4428354116586535,2.417302058293269,2.4300067608173075,2.431865985576924,2.4425255408653843,2.4236853966346152,2.436328125,2.4388070913461535,2.4425875150240386,2.397098482572116,0.016602809706257982
2.439320591517857,2.4449026925223216,2.4430036272321427,2.4460536411830365,2.43350830078125,2.4358101981026783,2.4428309849330354,2.4173374720982137,2.429997907366072,2.4318394252232136,2.442543247767857,2.4236676897321425,2.436328125,2.4388602120535716,2.442600795200893,2.3971383231026784,0.01787994891443167
2.4393359375,2.4450830078125,2.44298828125,2.44599609375,2.433427734375,2.4357373046875,2.4428271484375,2.417314453125,2.429990234375,2.43181640625,2.44255859375,2.42365234375,2.436328125,2.438798828125,2.4426123046875,2.3971728515625,0.01915708812260536
2.4393493652343747,2.4450897216796874,2.442974853515625,2.4459457397460938,2.43350830078125,2.4357742309570307,2.4428237915039057,2.4172943115234373,2.4299835205078124,2.43189697265625,2.442572021484375,2.423638916015625,2.436328125,2.438845825195312,2.4426727294921875,2.3972030639648443,0.02043422733077905
2.4393612132352938,2.4451904296875,2.4427260454963244,2.445901309742647,2.4334846047794123,2.4358068129595587,2.4430103975183823,2.417276539522059,2.429977596507353,2.431873276654412,2.4425838694852944,2.4234375,2.436328125,2.4388872931985293,2.442678653492647,2.3972297219669123,0.02171136653895274
2.4392822265625,2.4451904296875,2.4427286783854165,2.44586181640625,2.433642578125,2.435835774739583,2.44317626953125,2.417305501302083,2.4299723307291665,2.4318522135416663,2.4425944010416667,2.4234375,2.436328125,2.438834635416667,2.442549641927083,2.39725341796875,0.02298850574712643
2.439296361019737,2.4451480263157888,2.4427310341282893,2.4458264802631566,2.4336143092105256,2.435861687911184,2.443324681332237,2.4172890111019742,2.429967619243421,2.431833367598684,2.4426038240131582,2.4234375,2.436328125,2.4387875205592104,2.4425614206414474,2.3972746196546053,0.02426564495530012
2.439309082031249,2.44510986328125,2.442733154296875,2.445794677734375,2.433548583984375,2.435804443359374,2.4432971191406248,2.4172741699218747,2.42996337890625,2.43181640625,2.4426123046875,2.4234375,2.436328125,2.4387451171875,2.442572021484375,2.397293701171875,0.02554278416347381
2.439320591517857,2.4451520647321425,2.442658342633929,2.445765904017857,2.433680943080357,2.435829380580357,2.443272181919643,2.417299107142857,2.4299595424107143,2.431801060267857,2.4426199776785715,2.4234375,2.436328125,2.438783482142857,2.4426199776785715,2.3972342354910707,0.0268199233716475
2.4393310546875,2.4451904296875,2.44266357421875,2.4457397460937496,2.4336181640625,2.43585205078125,2.44324951171875,2.41728515625,2.4299560546875,2.431787109375,2.442626953125,2.4234375,2.436328125,2.438818359375,2.4425537109375,2.39725341796875,0.02809706257982119
2.439340608016304,2.4452254585597823,2.442703379755435,2.4457158627717392,2.4335958729619565,2.4358727496603256,2.4432288128396737,2.4172724184782606,2.429952870244565,2.4317743716032605,2.4427384086277173,2.4234375,2.436328125,2.4387801460597824,2.442563264266304,2.3974811056385867,0.02937420178799488
2.4393493652343747,2.44532470703125,2.4427062988281247,2.4456939697265625,2.4336090087890625,2.4358917236328126,2.4432098388671872,2.4172607421875,2.429949951171875,2.4317626953125,2.4427398681640624,2.4234375,2.436328125,2.4387451171875,2.442572021484375,2.3974884033203123,0.03065134099616857
2.439357421875,2.445416015625,2.442708984375,2.445673828125,2.433556640625,2.4358447265625,2.4431923828125,2.41725,2.429947265625,2.431751953125,2.4427412109375,2.4234697265625,2.436328125,2.438712890625,2.442708984375,2.3974951171875,0.03192848020434226
2.4393648587740384,2.445438326322116,2.4427114633413463,2.445655235877404,2.433539287860577,2.435863318810096,2.44317626953125,2.417240084134616,2.4299447866586537,2.431804011418269,2.442742450420673,2.423468487079327,2.436328125,2.4387451171875,2.4427114633413463,2.3975013146033652,0.03320561941251595
2.4393717447916665,2.4453396267361107,2.4426540798611107,2.445638020833333,2.4335232204861112,2.4358805338541663,2.4431613498263887,2.4172607421875,2.4299424913194443,2.4317925347222222,2.442803276909722,2.4234673394097217,2.436328125,2.4387152777777783,2.442713758680556,2.3975070529513887,0.03448275862068964
2.4393781389508926,2.445363071986607,2.4427158900669643,2.445622035435268,2.433479527064732,2.435896519252232,2.4432913643973206,2.4172511509486605,2.4299403599330365,2.4317818777901783,2.442802211216517,2.4235238211495536,2.436328125,2.4387451171875,2.4427158900669643,2.3975123814174104,0.03575989782886333
2.4393840921336207,2.4453015557650857,2.4427178744612066,2.445607152478448,2.433494410021552,2.4359669652478453,2.443273504849138,2.417297784213362,2.429938375538793,2.4317719558189657,2.44294012661638,2.423520844558189,2.436328125,2.438717335668104,2.4427178744612066,2.3975729054418102,0.03703703703703702
2.4393896484375,2.4452172851562497,2.4427197265625,2.44559326171875,2.4334814453125,2.4358984375,2.4432568359375,2.41734130859375,2.4299365234375,2.4317626953125,2.443095703125,2.42351806640625,2.436328125,2.43869140625,2.4427197265625,2.39757568359375,0.03831417624521071
2.439264322916667,2.4446712239583333,2.4426481119791665,2.4453515624999995,2.4337858072916667,2.4359521484375,2.4430240885416667,2.417314453125,2.4299365234375,2.431780598958333,2.443203125,2.4236344401041667,2.436399739583333,2.4391389973958333,2.4427197265625,2.3977457682291665,0.0395913154533844
2.43927055027174,2.444629967730978,2.4426508364470108,2.4453480596127717,2.4338410750679347,2.435995350713315,2.4430186396059783,2.417307447350544,2.429935355808424,2.4317743716032605,2.4431937839673914,2.423630158797554,2.436398182744565,2.439077891474185,2.4427208941915763,2.3978138799252715,0.040868454661558085
2.4392765126329783,2.4445904670877656,2.442670586768617,2.4453447057845743,2.433893991023936,2.436002431017287,2.4430134225398934,2.417300739694149,2.42996852144282,2.431802692819149,2.443184840425532,2.4236260596742016,2.436396692154255,2.439156520113032,2.442722012134308,2.3978105260970746,0.04214559386973178
2.4392822265625,2.444552612304688,2.4426727294921875,2.4453414916992187,2.433944702148437,2.4360092163085936,2.4429580688476555,2.4172943115234373,2.4299667358398445,2.431829833984375,2.44317626953125,2.423622131347656,2.436395263671875,2.4391647338867197,2.4426895141601563,2.397773742675781,0.04342273307790547
2.4392877072704082,2.444516302614796,2.4426747847576533,2.4453384088010206,2.4339933434311223,2.4360157246492347,2.4429543008609693,2.4172881457270408,2.4299650231186223,2.4318229830994897,2.443168048469388,2.4237170161033164,2.436410335618622,2.439139728156888,2.442691226881377,2.397722018494898,0.04469987228607916
2.4392607421875,2.4444814453125,2.4426767578125,2.44533544921875,2.4340400390625,2.43602197265625,2.44295068359375,2.4172822265625,2.42996337890625,2.4318486328125,2.44316015625,2.42371142578125,2.4364086914062497,2.43921240234375,2.44269287109375,2.39765625,0.04597701149425285
2.439266429227941,2.44451114430147,2.442615464154412,2.445332605698529,2.4340849034926477,2.4360279756433822,2.4429472081801467,2.417276539522059,2.4299617991727938,2.431841681985294,2.4431525735294115,2.4237060546875,2.436407111672794,2.4391874425551467,2.4426944508272057,2.397561465992647,0.047254150702426535
2.4392718975360577,2.444477726862981,2.4426185021033655,2.445329871544472,2.4341280423677887,2.4360492412860566,2.4429438664362984,2.4172710712139422,2.4299602801983173,2.431865985576924,2.443145282451923,2.4237008901742785,2.436405592698317,2.43914794921875,2.4426959698016826,2.397547795222356,0.04853128991060023
2.4392467570754715,2.444430369251179,2.442621425412736,2.4453272405660376,2.434169553360849,2.4360545032429246,2.4429406507959905,2.417265809257075,2.429958818543632,2.4318893720518866,2.443138266509434,2.423695920548349,2.4364041310436315,2.439201153449292,2.4426974314563683,2.3974586342865565,0.049808429118773916
2.4392523871527776,2.4443996853298606,2.4426242404513894,2.44532470703125,2.4342095269097217,2.4360595703125,2.442937554253472,2.4172607421875,2.4300767686631946,2.4318820529513885,2.4431315104166664,2.4236911349826387,2.436402723524305,2.4392523871527776,2.4426988389756943,2.3973727756076397,0.05108556832694761
2.4392578125,2.4444287109375,2.442626953125,2.445322265625,2.434248046875,2.436064453125,2.4429345703125,2.417255859375,2.4300732421874995,2.431875,2.443125,2.4236865234375,2.4364013671875,2.4392138671875,2.4427001953125,2.397275390625,0.0523627075351213
2.4392630440848206,2.444427926199777,2.4425864083426343,2.44531991141183,2.434285191127232,2.4360691615513392,2.442931692940848,2.4172511509486605,2.4300698416573656,2.431868198939732,2.4431187220982142,2.423682076590402,2.4364000592912944,2.439162336077009,2.4426727294921875,2.3971670968191963,0.053639846743294986
2.439268092105263,2.4444554379111842,2.4426038240131582,2.4453176398026315,2.434321032072368,2.4360737047697367,2.4429006476151316,2.417246607730263,2.4301230982730258,2.4318899054276315,2.443112664473684,2.4236777857730263,2.4363987972861842,2.4391408819901317,2.442674496299342,2.397062602796052,0.05491698595146868
2.439272966056034,2.4444820009428883,2.4425511853448274,2.445315446524784,2.4343556371228448,2.436078091325431,2.4428984543372843,2.417256111934268,2.4302022999730606,2.431883081896552,2.4431068157327585,2.42367364291487,2.436397578798492,2.43914794921875,2.442676202182112,2.3969617120150857,0.056194125159642366
2.439277674788136,2.444453042240466,2.4424866757150423,2.445313327595339,2.4343207925052965,2.436082329184322,2.4428963354078386,2.417251638638771,2.4303061275158897,2.431903800317796,2.4431011652542374,2.4236696404925846,2.436396401615466,2.43912746623411,2.4426778502383475,2.396864241260593,0.05747126436781606
2.4392822265625,2.444425048828125,2.442518310546875,2.445257568359375,2.434287109375,2.43608642578125,2.442894287109375,2.4172607421875,2.430299072265625,2.43189697265625,2.443095703125,2.423665771484375,2.436395263671875,2.439107666015625,2.442652587890625,2.39677001953125,0.05874840357598976
2.439260213883197,2.4444508036629102,2.4425092853483603,2.445243260117828,2.4343205686475407,2.436156426101434,2.442892305968237,2.4172695472592207,2.4302922483350407,2.431916784067623,2.4430904200819668,2.4236620293288933,2.4363941630379102,2.439088514984631,2.4426545690317623,2.396705302254098,0.06002554278416344
2.4392649004536286,2.4444237493699594,2.442513545866935,2.4451904296875,2.434352948588709,2.4361591954385085,2.4428903887348787,2.4172650737147183,2.4303376228578637,2.431909967237903,2.443085307459677,2.4236584078881047,2.4363930979082657,2.4390959708921365,2.442656486265121,2.396694650957661,0.06130268199233714
2.4392694382440485,2.4443975539434524,2.4425048828125,2.4451904296875,2.434384300595238,2.436161876860119,2.4428885323660716,2.4172735305059523,2.4303304036458333,2.4319289434523808,2.4430803571428568,2.4236549014136903,2.4363920665922616,2.4390776134672616,2.442658342633929,2.396709914434524,0.06257982120051082
2.439273834228516,2.444422531127929,2.442509078979492,2.4451904296875,2.4344146728515623,2.4361644744873048,2.442886734008789,2.4172691345214843,2.4303234100341795,2.4319473266601563,2.4430755615234374,2.4236515045166014,2.4363910675048825,2.4390850067138667,2.4426349639892577,2.3967247009277344,0.06385696040868452
2.439278094951923,2.4444467397836536,2.4425007512019232,2.445178034855769,2.4343821364182694,2.4361669921875,2.4428849909855765,2.417264873798077,2.4303166316105766,2.431965144230769,2.4430709134615385,2.4236482121394234,2.4364396784855766,2.4390921724759616,2.4426370943509617,2.3967142427884616,0.06513409961685822
2.4392822265625,2.4444458007812497,2.4424560546875,2.4451782226562497,2.4343505859375,2.43616943359375,2.44288330078125,2.4172607421875,2.43031005859375,2.4319580078125,2.44306640625,2.42364501953125,2.43643798828125,2.43909912109375,2.44261474609375,2.396728515625,0.06641123882503193
2.439286234841418,2.4444208401352614,2.4424607917444026,2.445178404850746,2.4343801014458952,2.4361718021222014,2.442881661030784,2.417256733908582,2.430303681786381,2.431975134095149,2.4430620335820894,2.4236419222248133,2.4364363485307834,2.439105862290112,2.4426171146222013,2.396718312733209,0.06768837803320561
2.439290125229779,2.4444440056295957,2.442489085477941,2.445131189682904,2.434408748851103,2.436150404986213,2.442880069508272,2.4172528435202207,2.4302974925321688,2.432003604664522,2.443057789522059,2.423638916015625,2.4364347570082723,2.439088709214154,2.4426194134880514,2.3967084099264704,0.06896551724137931
2.4392939028532608,2.4444197944972825,2.4424932065217395,2.445132048233696,2.4344365658967395,2.4361529806385867,2.442878524116848,2.4172490658967387,2.43029148267663,2.4319962211277173,2.4430186396059783,2.4236359969429344,2.4365266219429347,2.4390954059103263,2.4426216457201084,2.3966987941576083,0.07024265644955299
2.439297572544642,2.4444192940848213,2.442439662388393,2.445086844308036,2.434406040736607,2.436155482700893,2.4428770228794643,2.417245396205357,2.4302856445312497,2.432046595982143,2.44301513671875,2.4236331612723205,2.436523786272321,2.439078892299107,2.442623814174107,2.396689453125,0.0715197956577267
2.4393011388644363,2.4444415025308097,2.4424557108274647,2.44507695587588,2.4344331123459506,2.4361579142825702,2.4428755639304582,2.4172531772667254,2.4302799708406693,2.4320615096830984,2.4430117325044014,2.423630405479753,2.436577767385564,2.439062843860035,2.4426259215448938,2.39668037522007,0.0727969348659004
