0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.408935546875,2.437939453125,2.4451904296875,2.4427734375,2.338037109375,2.425048828125,2.43955078125,2.4298828125,2.4234375,2.386376953125,2.43955078125,2.4298828125,2.4298828125,2.42666015625,2.441162109375,2.421826171875,0.001213101496158512
2.40732421875,2.4371337890625,2.44398193359375,2.441162109375,2.3372314453125,2.425048828125,2.441162109375,2.4290771484375,2.42384033203125,2.3855712890625,2.43955078125,2.4298828125,2.4298828125,2.42666015625,2.44075927734375,2.4226318359375,0.002426202992317024
2.406787109375,2.43740234375,2.4446533203125,2.44169921875,2.3375,2.425048828125,2.440625,2.429345703125,2.4231689453125,2.385302734375,2.43955078125,2.4298828125,2.4298828125,2.42666015625,2.4408935546875,2.422900390625,0.003639304488475536
2.4065185546875,2.43753662109375,2.44398193359375,2.4427734375,2.3376342773437497,2.425048828125,2.4403564453125,2.42947998046875,2.422833251953125,2.3855712890625,2.43955078125,2.42947998046875,2.4298828125,2.42666015625,2.44075927734375,2.42303466796875,0.004852405984634048
2.406357421875,2.4376171875,2.4435791015625,2.442451171875,2.33771484375,2.4248876953125,2.4401953125,2.429560546875,2.4226318359375,2.38541015625,2.43955078125,2.4292382812499995,2.4298828125,2.42666015625,2.441162109375,2.423115234375,0.00606550748079256
2.4059814453125,2.4376708984375,2.4437133789062497,2.4423706054687497,2.3376342773437497,2.42491455078125,2.440625,2.4296142578125,2.4226318359375,2.3855712890625,2.43955078125,2.429345703125,2.4298828125,2.42666015625,2.44102783203125,2.4231689453125,0.007278608976951072
2.406173270089285,2.437709263392857,2.4430036272321427,2.442658342633929,2.337922014508929,2.4249337332589285,2.440471540178572,2.429652622767857,2.422516741071429,2.385686383928572,2.43955078125,2.4294224330357137,2.4298828125,2.42666015625,2.4412772042410715,2.423207310267857,0.008491710473109584
2.406317138671875,2.437738037109375,2.442974853515625,2.4423706054687497,2.3379364013671875,2.4251495361328126,2.4404571533203123,2.429681396484375,2.4225311279296875,2.3856719970703124,2.43955078125,2.42947998046875,2.4298828125,2.42666015625,2.4414642333984373,2.4232360839843747,0.009704811969268095
2.406429036458333,2.4377604166666664,2.442952473958333,2.442236328125,2.337947591145833,2.4251383463541667,2.4403564453125,2.4297037760416664,2.4224527994791667,2.3855712890625,2.4396402994791666,2.429524739583333,2.4298828125,2.42666015625,2.441341145833333,2.4234375,0.010917913465426608
2.4065185546875,2.43769775390625,2.4429345703125,2.441806640625,2.33795654296875,2.42529052734375,2.4402758789062498,2.4297216796875,2.422470703125,2.38549072265625,2.43963134765625,2.42931884765625,2.4298828125,2.42666015625,2.4413232421874995,2.42351806640625,0.01213101496158512
2.4064453125,2.437646484375,2.442919921875,2.4416015625,2.337890625,2.4257080078125,2.4402099609375,2.429736328125,2.4224853515625,2.385498046875,2.4396240234375,2.4292236328125,2.4298828125,2.42666015625,2.44130859375,2.4235107421875,0.013344116457743627
2.40638427734375,2.437603759765625,2.44290771484375,2.441229248046875,2.33790283203125,2.425653076171875,2.440155029296875,2.42974853515625,2.42249755859375,2.38543701171875,2.439617919921875,2.429144287109375,2.4298828125,2.42666015625,2.44129638671875,2.423773193359375,0.01455721795390214
2.4063326322115386,2.4377535306490383,2.442897385817308,2.4411001352163457,2.337913161057692,2.4256065955528845,2.4401085486778844,2.429758864182692,2.422507887620192,2.385447340745192,2.4396127554086537,2.4290771484375,2.4298828125,2.42666015625,2.441286057692308,2.4239952674278844,0.015770319450060653
