0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4041015625,2.436328125,2.4419677734375,2.43955078125,2.3597900390625,2.425048828125,2.43955078125,2.41376953125,2.434716796875,2.4234375,2.43955078125,2.425048828125,2.434716796875,2.4339111328125,2.4427734375,2.4234375,0.0011890606420927464
2.4049072265625,2.436328125,2.4423706054687497,2.43955078125,2.35858154296875,2.42666015625,2.4403564453125,2.41376953125,2.434716796875,2.4234375,2.441162109375,2.4258544921875,2.4343139648437497,2.43511962890625,2.44156494140625,2.4234375,0.002378121284185493
2.404638671875,2.436328125,2.4430419921875,2.43955078125,2.3587158203125,2.426123046875,2.440087890625,2.41376953125,2.434716796875,2.4234375,2.440625,2.4255859375,2.4344482421875,2.4349853515625,2.4419677734375,2.4234375,0.00356718192627824
2.40450439453125,2.436126708984375,2.442974853515625,2.4387451171875,2.358984375,2.4258544921875,2.43995361328125,2.41376953125,2.434716796875,2.42303466796875,2.4403564453125,2.425653076171875,2.434515380859375,2.434515380859375,2.4413635253906247,2.4234375,0.004756242568370986
2.404423828125,2.4361669921875,2.4427734375,2.43890625,2.3591455078125,2.4255322265625,2.439873046875,2.41376953125,2.434716796875,2.42279296875,2.440517578125,2.4255322265625,2.4345556640625,2.4342333984375,2.441162109375,2.4234375,0.005945303210463733
2.4043701171875,2.43619384765625,2.4419677734375,2.439013671875,2.3592529296875,2.4253173828125,2.4398193359375,2.41376953125,2.4344482421875,2.4226318359375,2.440625,2.42545166015625,2.43458251953125,2.4340454101562496,2.4408935546875,2.4234375,0.00713436385255648
2.404331752232143,2.436097935267857,2.4412772042410715,2.4390904017857142,2.3593296595982136,2.4252790178571426,2.4397809709821425,2.41376953125,2.434371512276785,2.422516741071429,2.440471540178572,2.4252790178571426,2.4348318917410716,2.4339111328125,2.4408168247767854,2.4234375,0.008323424494649227
2.404302978515625,2.436126708984375,2.4414642333984373,2.43914794921875,2.35938720703125,2.425048828125,2.439752197265625,2.41376953125,2.4344146728515623,2.422430419921875,2.440557861328125,2.4252502441406247,2.434817504882812,2.4338104248046872,2.4410614013671874,2.4234375,0.009512485136741971
2.404638671875,2.436417643229167,2.44169921875,2.4392822265625,2.3594319661458334,2.425048828125,2.4397298177083333,2.41376953125,2.4342692057291666,2.42236328125,2.440535481770833,2.425227864583333,2.4349853515625,2.433821614583333,2.4412516276041667,2.4234375,0.01070154577883472
2.4045849609375,2.4362475585937498,2.441806640625,2.439309082031249,2.3594677734375,2.425048828125,2.4397119140625,2.41376953125,2.4343139648437497,2.423115234375,2.440517578125,2.4252099609374995,2.43495849609375,2.43375,2.44124267578125,2.4234375,0.011890606420927465
2.404541015625,2.436181640625,2.44189453125,2.4393310546875,2.3594970703125,2.425048828125,2.439697265625,2.41376953125,2.4343505859375,2.422998046875,2.4404296875,2.4251953125,2.4349365234375,2.43369140625,2.4410888671875,2.4234375,0.013079667063020209
2.40450439453125,2.43592529296875,2.44183349609375,2.439080810546874,2.359521484375,2.4249816894531246,2.4396850585937497,2.41376953125,2.434381103515625,2.422900390625,2.440423583984375,2.42518310546875,2.434918212890625,2.433642578125,2.4410949707031246,2.4234375,0.014268727705112956
2.404473407451923,2.435646409254808,2.441843825120192,2.439116962139423,2.3595421424278844,2.4248629056490385,2.439674729567308,2.41376953125,2.434406926081731,2.4228177584134607,2.4404803936298074,2.425172776442308,2.435026667668269,2.4336012620192307,2.4410381610576923,2.4234375,0.015457788347205704
2.4044468470982143,2.435292271205357,2.442082868303572,2.43914794921875,2.359559849330357,2.4248761858258927,2.4396658761160714,2.41376953125,2.4344290597098213,2.4226318359375,2.4404139927455355,2.4251639229910715,2.4350045340401785,2.4335658482142857,2.441162109375,2.4234375,0.016646848989298448
2.404423828125,2.435361328125,2.4419140625,2.4391748046875,2.3595751953124995,2.4248876953125,2.439658203125,2.41376953125,2.4344482421875,2.422685546875,2.44041015625,2.42515625,2.4349853515625,2.43353515625,2.44126953125,2.4234375,0.01783590963139119
2.404403686523437,2.4354721069335943,2.4419677734375,2.438996887207032,2.359588623046875,2.424847412109375,2.4396514892578125,2.41376953125,2.4344650268554693,2.4226821899414057,2.4404067993164062,2.4250991821289056,2.434968566894532,2.43350830078125,2.4412628173828126,2.4234375,0.01902497027348394
2.404385914522059,2.4353328929227938,2.4417308134191176,2.4390768612132354,2.359600471047794,2.4248592601102943,2.4396455652573525,2.41376953125,2.4343850528492643,2.4226318359375,2.4403564453125,2.425096220128676,2.4349537568933823,2.4334846047794123,2.441209501378676,2.4234375,0.020214030915576685
2.4043701171875,2.43538818359375,2.4415201822916663,2.4391031901041664,2.359611002604167,2.4247802734375,2.4396402994791666,2.41376953125,2.4343139648437497,2.422676595052083,2.4403564453125,2.425093587239583,2.434895833333333,2.4334635416666663,2.44129638671875,2.4234375,0.02140309155766943
2.404355982730263,2.4354376541940788,2.4415861430921053,2.4391267475328946,2.359408408717105,2.424709601151316,2.4396355879934206,2.413939144736842,2.434335166529605,2.422716642680921,2.4403564453125,2.4250912314967104,2.435056023848684,2.433444695723684,2.441374126233552,2.4234375,0.022592152199762176
2.4045849609375,2.43560302734375,2.441685791015625,2.43914794921875,2.359427490234375,2.4247265625,2.43963134765625,2.4139306640625,2.4342736816406245,2.422752685546875,2.440396728515625,2.425048828125,2.4350390625,2.433427734375,2.4414440917968747,2.4234375,0.02378121284185492
2.4045619419642854,2.4354840959821424,2.4416224888392857,2.4392054966517853,2.3594447544642856,2.424741908482143,2.439627511160713,2.4139229910714284,2.4342947823660706,2.422785295758928,2.4404331752232142,2.425048828125,2.4350237165178568,2.433412388392857,2.4414306640625,2.4234375,0.024970273483947668
2.404541015625,2.4355224609375,2.4416748046875,2.43922119140625,2.3594604492187496,2.4248291015625,2.4396240234375,2.413916015625,2.4343139648437497,2.42274169921875,2.4404296875,2.425048828125,2.435009765625,2.4333984375,2.44141845703125,2.4234375,0.026159334126040414
2.4045219089673915,2.4355574898097823,2.4418626868206523,2.4392355213994565,2.3594747792119564,2.4248036260190218,2.439620838994565,2.4139096467391306,2.434331479279891,2.422701893682065,2.4403914741847825,2.425048828125,2.4349970278532607,2.4334557574728257,2.441337253736413,2.4234375,0.02734839476813316
2.40450439453125,2.435589599609375,2.4418670654296872,2.4392486572265626,2.3594879150390624,2.4248138427734376,2.439617919921875,2.4139038085937496,2.4342803955078125,2.4226654052734373,2.4403564453125,2.425048828125,2.434951782226562,2.4334411621093746,2.4412628173828126,2.4234375,0.028537455410225905
2.40448828125,2.435619140625,2.441935546875,2.4392607421875,2.3595,2.424791015625,2.439615234375,2.4138984375,2.4342978515625,2.4226318359375,2.4403564453125,2.4250166015625,2.4349423828125,2.433427734375,2.4412587890625,2.4234375,0.02972651605231865
2.404473407451923,2.435646409254808,2.441843825120192,2.4392718975360577,2.3595111553485566,2.424738957331731,2.4396127554086537,2.4138934795673075,2.4343139648437497,2.4226628230168266,2.4403254582331733,2.425017841045673,2.4349337064302885,2.433415339543269,2.4412550706129807,2.4234375,0.0309155766944114
