0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.43955078125,2.43310546875,2.44599609375,2.44599609375,2.4169921875,2.2727783203125,2.43955078125,2.425048828125,2.4274658203125,2.412158203125,2.4427734375,2.4234375,2.4226318359375,2.42021484375,2.441162109375,2.3066162109375,0.0013596193065941536
2.4419677734375,2.4306884765625,2.444384765625,2.444384765625,2.4169921875,2.27237548828125,2.43955078125,2.4274658203125,2.4274658203125,2.41175537109375,2.4427734375,2.4234375,2.4222290039062497,2.421826171875,2.4419677734375,2.30701904296875,0.002719238613188307
2.441162109375,2.4306884765625,2.444384765625,2.4451904296875,2.4169921875,2.2722412109375,2.43955078125,2.426123046875,2.429345703125,2.4118896484375,2.4427734375,2.4234375,2.42236328125,2.4212890625,2.441162109375,2.3071533203125,0.00407885791978246
2.44075927734375,2.430487060546875,2.444586181640625,2.44599609375,2.4169921875,2.2721740722656247,2.43955078125,2.42545166015625,2.42867431640625,2.411553955078125,2.4427734375,2.4234375,2.4222290039062497,2.421826171875,2.44156494140625,2.307220458984375,0.005438477226376614
2.440517578125,2.4303662109375,2.4440625,2.4458349609375,2.4169921875,2.2721337890624995,2.439873046875,2.425048828125,2.4298828125,2.411513671875,2.4427734375,2.4234375,2.4221484375,2.4221484375,2.441806640625,2.3072607421875,0.006798096532970768
2.4403564453125,2.43082275390625,2.44384765625,2.44559326171875,2.4169921875,2.27210693359375,2.43995361328125,2.42491455078125,2.4296142578125,2.4124267578125,2.4427734375,2.4234375,2.42236328125,2.42236328125,2.44156494140625,2.30728759765625,0.008157715839564922
2.440241350446428,2.4306884765625,2.4436941964285714,2.4451904296875,2.4171072823660715,2.2720877511160715,2.4400111607142856,2.424818638392857,2.4294224330357137,2.412158203125,2.4427734375,2.4234375,2.422286551339285,2.422286551339285,2.441737583705357,2.307306780133928,0.009517335146159076
2.440155029296875,2.4309906005859374,2.4435791015625,2.4448883056640622,2.4170928955078126,2.2720733642578126,2.4400543212890624,2.42464599609375,2.4290771484375,2.412158203125,2.4427734375,2.4234375,2.4222290039062497,2.422430419921875,2.4418670654296872,2.307321166992188,0.01087695445275323
2.440087890625,2.431404622395833,2.443489583333333,2.4450113932291666,2.4170817057291667,2.2720621744791667,2.4399983723958334,2.4246012369791665,2.42880859375,2.412158203125,2.4427734375,2.4234375,2.4222737630208333,2.4221842447916666,2.4417887369791664,2.307332356770833,0.012236573759347384
2.4400341796875,2.431494140625,2.44341796875,2.44510986328125,2.41707275390625,2.27205322265625,2.43995361328125,2.4245654296875,2.4287548828125,2.4119970703125,2.4427734375,2.4234375,2.4222290039062497,2.42206787109375,2.44172607421875,2.3073413085937498,0.013596193065941538
2.439990234375,2.43193359375,2.44365234375,2.4448974609375,2.4170654296875,2.2720458984375,2.439990234375,2.4245361328125,2.42900390625,2.41201171875,2.4427734375,2.4234375,2.4221923828125,2.4218994140625,2.4416015625,2.3073486328125,0.01495581237253569
2.43995361328125,2.431964111328125,2.44384765625,2.444989013671875,2.417059326171875,2.272039794921875,2.43995361328125,2.424713134765625,2.42880859375,2.4118896484375,2.4427734375,2.4234375,2.4222290039062497,2.421893310546875,2.4414978027343746,2.307354736328125,0.016315431679129844
2.439922626201924,2.4320519080528844,2.4440129206730767,2.4450664813701923,2.4170541616586534,2.272158578725961,2.4399846003605767,2.424615009014423,2.4291391225961534,2.4118483323317306,2.4427734375,2.4234375,2.4221980168269237,2.422136042668269,2.441471980168269,2.3073599008413463,0.017675050985723997
2.4398960658482136,2.4319545200892856,2.4438668387276783,2.445132882254464,2.417049734933036,2.272145298549107,2.4400111607142856,2.4245309012276786,2.429019601004464,2.4118129185267856,2.4427734375,2.4234375,2.4221714564732144,2.422286551339285,2.4414498465401784,2.3073643275669644,0.01903467029231815
2.439873046875,2.431923828125,2.4439013671875,2.445244140625,2.4170458984375,2.2721875,2.4400341796875,2.4245654296875,2.428916015625,2.411728515625,2.4427734375,2.4234375,2.4221484375,2.42236328125,2.4414306640625,2.3073681640625,0.0203942895989123
2.439852905273437,2.431796264648437,2.443881225585937,2.4453918457031247,2.4170928955078126,2.2721740722656247,2.4400543212890624,2.4245956420898445,2.428875732421875,2.411705017089844,2.4427734375,2.423336791992188,2.4221282958984376,2.422430419921875,2.4413635253906247,2.3073715209960937,0.021753908905506453
2.4398351332720587,2.431873276654412,2.4438160615808817,2.4452852136948526,2.4170869715073526,2.2721622242647057,2.440072093290441,2.424574908088235,2.4287927964154408,2.4116368910845587,2.4427734375,2.4233427159926477,2.422157915900735,2.422537051930147,2.441304285386029,2.307374482996324,0.02311352821210061
2.4398193359375,2.4319417317708334,2.4437581380208333,2.445235188802083,2.4170817057291667,2.272151692708333,2.440087890625,2.42451171875,2.428853352864583,2.41175537109375,2.4427734375,2.423347981770833,2.4222290039062497,2.4225870768229165,2.4412516276041667,2.3073771158854166,0.024473147518694758
2.439805201480264,2.4320877878289475,2.4437063116776314,2.445105622944079,2.4170769942434207,2.272142269736842,2.440059621710526,2.424539987664473,2.428737921463816,2.411691766036184,2.4427734375,2.4233526932565788,2.4222078022203943,2.422547029194079,2.441331722861842,2.3073794716282894,0.02583276682528891
2.4397119140625,2.4322192382812498,2.44365966796875,2.444989013671875,2.41707275390625,2.2721337890624995,2.440074462890625,2.42448486328125,2.428634033203125,2.411634521484374,2.4427734375,2.42335693359375,2.4221887207031245,2.42255126953125,2.4413232421874995,2.3073815917968745,0.027192386131883062
2.4397042410714285,2.432338169642857,2.4436174665178574,2.444883510044643,2.4170689174107136,2.2721261160714294,2.4400495256696426,2.4244349888392858,2.4285400390625,2.4118896484375,2.4427734375,2.4233607700892854,2.4221714564732144,2.4225551060267856,2.4413922991071426,2.3073835100446427,0.02855200543847721
2.4396240234375,2.43240966796875,2.4437255859375,2.44478759765625,2.4170654296875,2.272119140625,2.4400634765625,2.424462890625,2.42852783203125,2.41204833984375,2.4427734375,2.4233642578125,2.42215576171875,2.42255859375,2.4413818359375,2.30738525390625,0.02991162474507137
2.439620838994565,2.4324399201766305,2.443824303668478,2.444840140964674,2.417062245244565,2.2721127717391303,2.440076214334239,2.4244183084239133,2.4284466287364133,2.4119830587635867,2.4427734375,2.4233674422554348,2.4221764605978264,2.422561778192935,2.4413722826086954,2.3073868461277174,0.031271244051665516
2.439617919921875,2.4324005126953123,2.4437469482421874,2.444921875,2.417059326171875,2.27210693359375,2.440188598632812,2.424411010742188,2.428439331054688,2.4119232177734373,2.4427734375,2.423370361328125,2.422161865234375,2.4225646972656247,2.4413635253906247,2.3073883056640625,0.032630863358259675
2.439615234375,2.4323642578125,2.44367578125,2.4448037109375,2.417056640625,2.2721015625,2.4402919921875,2.424404296875,2.428400390625,2.411900390625,2.4427734375,2.423373046875,2.4221484375,2.4225673828125,2.44135546875,2.3073896484375,0.033990482664853834
2.4396127554086537,2.4322998046875,2.4437340369591345,2.444880558894231,2.4170541616586534,2.272096604567308,2.4402944711538463,2.4243671123798074,2.428364445612981,2.4119722806490387,2.4427734375,2.4233755258413456,2.422136042668269,2.4225698617788463,2.441348031850961,2.3073908879206733,0.03535010197144798
2.4396104600694444,2.432210286458333,2.44372829861111,2.4448920355902777,2.417051866319444,2.2720920138888894,2.440296766493056,2.424392361111111,2.428301323784722,2.411979166666667,2.4427734375,2.4233778211805554,2.4221245659722217,2.422572157118056,2.441341145833333,2.3073920355902766,0.03670972127804213
2.439608328683036,2.432127162388393,2.4437229701450893,2.4448451450892854,2.417049734933036,2.2720877511160715,2.4402701241629465,2.4243870326450887,2.4283002580915176,2.411956787109375,2.4427734375,2.423379952566964,2.422113909040178,2.422516741071429,2.4412772042410715,2.307393101283482,0.03806934058463629
2.439606344288793,2.432049771012931,2.443634664601293,2.4449959590517243,2.417047750538793,2.272028219288793,2.4402453192349136,2.4243542901400863,2.428243702855604,2.411991514008621,2.4427734375,2.4233819369612077,2.4221039870689656,2.422437365301724,2.441328798491379,2.307394093480604,0.039428959891230436
2.4396044921875,2.4320849609374995,2.44360595703125,2.4449487304687496,2.4170458984375,2.2720263671875,2.4402758789062498,2.4243774414062496,2.4281909179687498,2.4119433593749995,2.4427734375,2.4233837890625,2.4220947265625,2.42236328125,2.4413232421874995,2.30739501953125,0.04078857919782459
2.4396027595766125,2.4320918913810483,2.4435791015625,2.4449045488911287,2.4170441658266126,2.2720246345766126,2.440252488659274,2.424347120715725,2.428193516885081,2.4120022681451614,2.4427734375,2.423385521673387,2.4220860635080643,2.422293976814516,2.441292055191532,2.3073958858366934,0.04214819850441874
2.439601135253905,2.432123565673828,2.443553924560547,2.444837951660156,2.4170677185058587,2.2720230102539056,2.440255737304688,2.42431869506836,2.4281455993652337,2.411981964111328,2.4427734375,2.4233871459960943,2.42207794189453,2.4221786499023445,2.4413383483886717,2.3073966979980467,0.043507817811012886
2.439599609375,2.43212890625,2.4435302734375,2.444873046875,2.4170654296875,2.272021484375,2.440234375,2.4242919921875,2.4281494140625,2.411962890625,2.4427734375,2.423388671875,2.4220703125,2.422119140625,2.4413330078125,2.3073974609375,0.04486743711760705
2.4395981732536764,2.432228716681985,2.443602797564338,2.4449060776654408,2.4170632755055146,2.272020048253676,2.4404038373161763,2.4242668600643382,2.4281293083639706,2.4119212431066166,2.4427734375,2.4233901079963243,2.4220631318933825,2.4220631318933825,2.441304285386029,2.3073981789981617,0.0462270564242012
2.4395968191964283,2.4323458426339286,2.4436711774553572,2.4449372209821427,2.4170612444196427,2.2720186941964284,2.4403794642857144,2.4242431640625,2.4280873325892856,2.411904994419643,2.4427734375,2.4233914620535706,2.422102399553572,2.4220103236607136,2.4413002232142853,2.307398856026785,0.04758667573079535
2.4395955403645835,2.432277425130208,2.4436686197916666,2.4450113932291666,2.417059326171875,2.272017415364583,2.4403564453125,2.424220784505208,2.428047688802083,2.4118896484375,2.4427734375,2.4233927408854163,2.4220947265625,2.4219604492187496,2.44129638671875,2.307399495442708,0.0489462950373895
2.4395943306587844,2.4322127058699325,2.443709749788851,2.4449291332347967,2.417057511613176,2.272016205658784,2.4403564453125,2.4242431640625,2.428053737331081,2.4118533572635132,2.4427734375,2.423393950591216,2.4220874683277023,2.4219132706925675,2.4412927576013512,2.307400100295608,0.05030591434398365
2.4395931846217107,2.432236199629934,2.4437699167351976,2.4449784128289482,2.4170557925575658,2.2720150596217104,2.440441252055921,2.4242219623766443,2.4280594675164475,2.411840177837171,2.4427734375,2.423395096628289,2.4220805921052637,2.4218685752467106,2.441331722861842,2.3074006733141443,0.051665533650577807
2.439592097355769,2.4322584885817307,2.4437237079326923,2.4449838491586537,2.4170541616586534,2.272055288461538,2.4404390775240383,2.4242225060096154,2.4280235877403844,2.411807016225961,2.4427734375,2.4233961838942304,2.422074068509615,2.421826171875,2.4413273737980767,2.3074012169471154,0.053025152957171966
2.439591064453125,2.432199096679688,2.443699951171875,2.4448883056640622,2.4170526123046883,2.27205322265625,2.440416870117187,2.4242028808593745,2.427989501953125,2.4117755126953124,2.4427734375,2.4233972167968747,2.42206787109375,2.4217858886718746,2.4413635253906247,2.3074017333984367,0.05438477226376611
2.439590081935976,2.4322212033155486,2.443677353277439,2.444895674542683,2.4170511385289632,2.272051257621951,2.440435046684451,2.4242038633765244,2.4279963795731705,2.4117651962652435,2.442694836128049,2.423398199314024,2.4220619759908537,2.4217475705030487,2.441397913490854,2.3074022246570123,0.05574439157036026
2.4395891462053574,2.432280622209821,2.443655831473213,2.4448451450892854,2.417049734933036,2.2720493861607136,2.4404331752232142,2.4241856166294644,2.4279645647321426,2.4118512834821426,2.4426967075892856,2.4233991350446424,2.4220755440848207,2.4217110770089283,2.4413922991071426,2.307402692522321,0.057104010876954416
2.439588253997093,2.4323560138081395,2.44363531068314,2.444796965843023,2.41704839662064,2.2720476017441857,2.440431390806686,2.42418695494186,2.427971702398256,2.4118209484011626,2.442698492005814,2.423400027252907,2.422069744731105,2.421676280886628,2.441386945857558,2.3074031386264533,0.058463630183548575
2.43958740234375,2.432373046875,2.44361572265625,2.4447509765625,2.417047119140625,2.2720458984375,2.4404296875,2.424188232421874,2.427960205078125,2.4117919921875,2.4427001953125,2.42340087890625,2.42208251953125,2.42164306640625,2.44141845703125,2.307403564453125,0.05982324949014273
2.4395865885416663,2.432371419270833,2.4436686197916666,2.44470703125,2.4170458984375,2.2720084635416664,2.440428059895833,2.4242073567708333,2.4279671223958332,2.4117643229166665,2.4427018229166664,2.423401692708333,2.4220768229166665,2.421611328125,2.4414127604166667,2.307421875,0.06118286879673687
2.4395858101222823,2.4323348335597825,2.44371921705163,2.4447350543478263,2.4170447308084237,2.2720076851222823,2.440408988620924,2.4242081351902174,2.4279562245244564,2.41175537109375,2.442703379755435,2.423402471127717,2.422106402853261,2.4215809697690216,2.4414073114809782,2.307491932744565,0.06254248810333103
2.4395850648271282,2.432316946476064,2.443733377659574,2.4447618849734045,2.4170436128656916,2.2720069398271274,2.4404421542553187,2.424191738696808,2.427945790392287,2.4117296584109043,2.442704870345745,2.423403216422872,2.4221175822805847,2.4215176196808508,2.441436377992021,2.3075590093085103,0.06390210740992519
2.4395843505859367,2.4322830200195305,2.4437301635742186,2.44478759765625,2.4170425415039056,2.27197265625,2.440423583984375,2.424176025390625,2.427935791015625,2.4117385864257805,2.4427062988281247,2.4234039306640627,2.4221282958984376,2.4214569091796867,2.4414138793945312,2.307623291015625,0.06526172671651935
2.439583665497449,2.432234036192602,2.4437599649234696,2.444828702965561,2.4170415138711734,2.2719397720025505,2.440438655931122,2.4241938376913263,2.4279097576530613,2.4117142657844384,2.442707669005102,2.423404615752551,2.4221221301020406,2.421398676658163,2.4414416254783164,2.307684948979592,0.06662134602311351
2.4395830078125,2.43218701171875,2.4438046875,2.4448359375,2.4170405273437496,2.2719404296875,2.4404853515625,2.4241787109375,2.4279169921875,2.41170703125,2.442708984375,2.423373046875,2.4221162109375,2.4213427734375,2.44143603515625,2.307744140625,0.06798096532970767
2.4395823759191173,2.432205020680147,2.4438160615808817,2.4448744829963243,2.417039579503676,2.2719410615808817,2.44048282398897,2.4241641773897062,2.427892348345588,2.4116842830882352,2.442710248161765,2.4233743106617647,2.4221105238970586,2.4213206571691166,2.4414622587316166,2.307801011029412,0.06934058463630183
2.439581768329327,2.4321603628305284,2.4438579852764417,2.4448340782752402,2.41703866811899,2.271941669170673,2.4404803936298074,2.4241811899038463,2.42786865234375,2.4116779033954328,2.4427114633413463,2.4233755258413456,2.422105055588942,2.421268404447116,2.4414254995492786,2.307855694110577,0.07070020394289599
2.4395811836674524,2.4321781950176886,2.443852723319575,2.4449016067216984,2.4170225899174524,2.2719422538325467,2.440478054982312,2.4241671580188675,2.4278610517393866,2.4116565632370284,2.4427126326650943,2.423376695165094,2.422114994840802,2.421218123525944,2.441420529923349,2.307877911261792,0.07205982324949015
2.4395806206597217,2.432195366753472,2.4438327365451387,2.4449815538194444,2.4170220269097222,2.2719428168402778,2.440460883246528,2.424153645833333,2.4278537326388885,2.4116509331597222,2.442713758680556,2.4233778211805554,2.422109646267361,2.421199544270833,2.4414455837673605,2.3078993055555554,0.0734194425560843
2.439580078125,2.432255859375,2.4438134765625,2.44494140625,2.417021484375,2.271943359375,2.4404443359375,2.4241552734375,2.42783203125,2.411630859375,2.44271484375,2.42337890625,2.4221044921875,2.42115234375,2.44142578125,2.307919921875,0.07477906186267846
2.439579554966518,2.432256644112724,2.443794904436384,2.4449026925223216,2.417020961216518,2.271943882533482,2.4404283796037944,2.424142456054688,2.427825491768973,2.41162588936942,2.4427158900669643,2.423379952566964,2.4221282958984376,2.4211356026785715,2.4414498465401784,2.3079398018973216,0.07613868116927262
2.4395790501644736,2.4322291324013157,2.443776983963816,2.444921875,2.4170204564144737,2.2719443873355263,2.4404129831414467,2.424144222861842,2.4278333162006582,2.4116352282072366,2.4427168996710527,2.4233809621710525,2.4221229954769736,2.421091180098684,2.4414447985197367,2.3079307154605258,0.07749830047586677
2.4395785627693964,2.4322025693696117,2.443773572198276,2.4449403960129312,2.417019969019396,2.2719448747306035,2.440412008351293,2.4241320379849136,2.4278408708243533,2.411616463496767,2.4427178744612066,2.4233819369612077,2.422117877828664,2.421048289331896,2.4414399245689653,2.3079219423491377,0.07885791978246094
2.4395731608072917,2.432120768229167,2.443925984700521,2.4449554443359376,2.417014567057292,2.271950276692708,2.440401204427084,2.424120076497396,2.4278350830078126,2.411609903971354,2.4427286783854165,2.4233927408854163,2.422139485677083,2.420729573567708,2.4415201822916663,2.3081268310546874,0.0802175390890551
