0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.441162109375,2.4387451171875,2.4427734375,2.441162109375,2.4355224609375,2.3267578125,2.441162109375,2.4274658203125,2.4298828125,2.410546875,2.4427734375,2.4234375,2.4298828125,2.4169921875,2.4427734375,2.3211181640625,0.001375515818431912
2.4435791015625,2.43592529296875,2.4419677734375,2.4419677734375,2.43270263671875,2.3259521484375,2.44075927734375,2.42706298828125,2.4298828125,2.41094970703125,2.4419677734375,2.4234375,2.4298828125,2.4169921875,2.4427734375,2.3215209960937497,0.002751031636863824
2.443310546875,2.436328125,2.443310546875,2.442236328125,2.4339111328125,2.326220703125,2.4403564453125,2.4269287109375,2.4298828125,2.4108154296875,2.442236328125,2.4237060546875,2.4298828125,2.418603515625,2.4427734375,2.3211181640625,0.0041265474552957355
2.4423706054687497,2.436328125,2.44398193359375,2.4435791015625,2.4333068847656247,2.325750732421875,2.4403564453125,2.428472900390625,2.4298828125,2.410748291015625,2.4423706054687497,2.42384033203125,2.42947998046875,2.4182006835937497,2.4427734375,2.3211181640625,0.005502063273727648
2.442451171875,2.436650390625,2.443740234375,2.4440625,2.4329443359375,2.32546875,2.44083984375,2.4281103515625,2.4298828125,2.411513671875,2.442451171875,2.423759765625,2.429560546875,2.417958984375,2.4427734375,2.321279296875,0.00687757909215956
2.4419677734375,2.4365966796875,2.44425048828125,2.443310546875,2.43350830078125,2.32568359375,2.44075927734375,2.42786865234375,2.4298828125,2.4113525390625,2.4425048828125,2.42384033203125,2.429345703125,2.4177978515625,2.4427734375,2.3216552734375,0.008253094910591471
2.442082868303572,2.4367885044642854,2.444384765625,2.4439243861607136,2.4329903738839285,2.325376674107143,2.4407017299107143,2.4276960100446425,2.4298828125,2.4118129185267856,2.442543247767857,2.424012974330357,2.4291922433035715,2.4176827566964283,2.4430036272321427,2.3221540178571427,0.009628610729023384
2.441766357421875,2.43673095703125,2.4444854736328123,2.443780517578125,2.43310546875,2.3255493164062497,2.440960693359375,2.4275665283203125,2.4298828125,2.411654663085937,2.442572021484375,2.4239410400390624,2.4290771484375,2.417596435546875,2.442974853515625,2.32232666015625,0.011004126547455294
2.441878255208333,2.436775716145833,2.444295247395833,2.4436686197916666,2.4330159505208333,2.32568359375,2.4409830729166666,2.4275553385416666,2.4298828125,2.4115315755208333,2.4425944010416667,2.423974609375,2.4291666666666667,2.417529296875,2.442952473958333,2.322639973958333,0.012379642365887206
2.44204833984375,2.4368115234375,2.4440625,2.4439013671875,2.432783203125,2.3255493164062497,2.4410009765625,2.4274658203125,2.4298828125,2.41143310546875,2.4426123046875,2.4239208984375,2.4290771484375,2.4174755859375,2.4429345703125,2.3227294921875,0.013755158184319115
2.4421142578125,2.4368408203125,2.444091796875,2.443505859375,2.4327392578125,2.3256591796875,2.4409423828125,2.427392578125,2.4298828125,2.4113525390625,2.442626953125,2.4239501953125,2.42900390625,2.417431640625,2.442919921875,2.322802734375,0.015130674002751029
2.442169189453125,2.436865234375,2.44398193359375,2.443646240234375,2.4326354980468747,2.325750732421875,2.4410949707031246,2.42733154296875,2.4298828125,2.411285400390625,2.44263916015625,2.423974609375,2.4290771484375,2.41739501953125,2.44290771484375,2.3228637695312497,0.016506189821182942
2.442463566706731,2.4368858924278842,2.4440748948317306,2.443888972355769,2.432485727163461,2.3255803034855766,2.4411001352163457,2.4272798978365384,2.4298828125,2.411476487379808,2.442649489182692,2.4239952674278844,2.4291391225961534,2.417364032451923,2.4430213341346154,2.3229154146634614,0.017881705639614855
2.442255510602678,2.436903599330357,2.444212123325893,2.4438092912946425,2.4323573521205355,2.3255493164062497,2.441104561941964,2.427235630580357,2.4298828125,2.411410086495536,2.442658342633929,2.4239554268973214,2.429019601004464,2.4173374720982137,2.4430036272321427,2.3229596819196425,0.01925722145804677
2.4422900390625,2.43697265625,2.4443310546875,2.443525390625,2.4322998046875,2.3255224609375,2.4411083984375,2.427197265625,2.429990234375,2.4113525390625,2.442666015625,2.423974609375,2.4289697265625,2.417314453125,2.44298828125,2.322998046875,0.020632737276478682
2.442420959472656,2.4370330810546874,2.4444351196289062,2.443780517578125,2.4321487426757806,2.32539825439453,2.441111755371093,2.4271636962890626,2.4299835205078124,2.4113021850585943,2.442874145507812,2.424041748046875,2.429026794433593,2.4172943115234373,2.442874145507812,2.323031616210937,0.022008253094910595
2.442394301470588,2.437039005055147,2.444337373621324,2.4437686695772056,2.432015452665441,2.325525620404412,2.441209501378676,2.4271340762867646,2.429977596507353,2.4112577550551477,2.443057789522059,2.4241009880514706,2.4290771484375,2.417276539522059,2.4427260454963244,2.322871668198529,0.02338376891334251
2.442460123697917,2.43699951171875,2.444429524739584,2.4437133789062497,2.43189697265625,2.3254150390625,2.44129638671875,2.427107747395833,2.4299723307291665,2.41121826171875,2.4430419921875,2.42410888671875,2.4290323893229164,2.4172607421875,2.4427286783854165,2.3227294921875,0.024759284731774425
2.4424766138980263,2.437048982319079,2.444384765625,2.4438759251644737,2.4317909642269737,2.325316097861842,2.4412893194901315,2.4270841899671054,2.429967619243421,2.4111829255756576,2.443027857730263,2.4241159539473682,2.428992341694079,2.417246607730263,2.4426038240131582,2.3226022820723684,0.02613480055020633
2.4423706054687497,2.437093505859375,2.444263916015625,2.44382080078125,2.431695556640625,2.32522705078125,2.4413635253906247,2.42706298828125,2.42996337890625,2.4111511230468747,2.44301513671875,2.424122314453125,2.429036865234375,2.41723388671875,2.4426123046875,2.322487792968749,0.02751031636863825
2.4421212332589284,2.4371337890625,2.4443464006696427,2.4437709263392864,2.4316476004464285,2.325146484375,2.4413539341517856,2.427043805803572,2.4299595424107143,2.411122349330357,2.4430036272321427,2.4241664341517857,2.429000418526785,2.4172223772321426,2.4426199776785715,2.3223842075892853,0.02888583218707016
