0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4427734375,2.43310546875,2.4427734375,2.4403564453125,2.42666015625,2.19462890625,2.4298828125,2.396044921875,2.4339111328125,2.41376953125,2.43955078125,2.39765625,2.421826171875,2.410546875,2.437939453125,2.309033203125,0.0013037809647979141
2.4419677734375,2.4306884765625,2.4427734375,2.44075927734375,2.42666015625,2.19462890625,2.4298828125,2.39644775390625,2.43511962890625,2.41376953125,2.43955078125,2.39765625,2.421826171875,2.410546875,2.437939453125,2.30863037109375,0.0026075619295958283
2.4425048828125,2.4301513671875,2.44384765625,2.4419677734375,2.42666015625,2.19462890625,2.4290771484375,2.3957763671875,2.4344482421875,2.413232421875,2.43955078125,2.39765625,2.421826171875,2.410546875,2.437939453125,2.3087646484375,0.0039113428943937404
2.442572021484375,2.430084228515625,2.44398193359375,2.4423706054687497,2.42666015625,2.19462890625,2.4292785644531247,2.395843505859375,2.434112548828125,2.41336669921875,2.43955078125,2.39765625,2.421826171875,2.410546875,2.437939453125,2.30863037109375,0.0052151238591916565
2.4426123046875,2.4303662109375,2.443740234375,2.442451171875,2.42666015625,2.1947900390625,2.4290771484375,2.3958837890625,2.4339111328125,2.4131249999999995,2.439228515625,2.39765625,2.4216650390625,2.410546875,2.437939453125,2.3085498046875,0.00651890482398957
2.4423706054687497,2.4302856445312497,2.4435791015625,2.4425048828125,2.42666015625,2.1947631835937496,2.42880859375,2.3957763671875,2.4343139648437497,2.4129638671875,2.4392822265625,2.39765625,2.42169189453125,2.410546875,2.437939453125,2.30863037109375,0.007822685788787484
2.442197963169643,2.430458286830357,2.4434640066964284,2.442543247767857,2.42666015625,2.194744001116072,2.4287318638392854,2.395814732142857,2.434141322544643,2.4128487723214285,2.4390904017857142,2.39765625,2.4217110770089283,2.4106619698660716,2.438169642857143,2.3086879185267857,0.0091264667535854
2.4422698974609376,2.4301849365234376,2.443780517578125,2.442572021484375,2.42666015625,2.1947296142578123,2.428875732421875,2.39564208984375,2.4344146728515623,2.412762451171875,2.43914794921875,2.39765625,2.4217254638671872,2.410647583007812,2.438140869140625,2.3087310791015625,0.010430247718383313
2.4420572916666665,2.430061848958333,2.4440266927083334,2.4425944010416667,2.42666015625,2.194718424479167,2.428719075520833,2.3956868489583334,2.4342692057291666,2.4126953125,2.439192708333333,2.39765625,2.421736653645833,2.410636393229167,2.438118489583333,2.3087646484375,0.011734028683181227
2.4419677734375,2.42996337890625,2.4442236328125,2.4426123046875,2.4264990234375,2.19503173828125,2.42859375,2.39572265625,2.4342333984375,2.4126416015625,2.439228515625,2.39765625,2.42174560546875,2.4106274414062496,2.4381005859375,2.3087109375,0.013037809647979142
2.442041015625,2.42958984375,2.4440185546875,2.442919921875,2.426513671875,2.1949951171875,2.4287109375,2.39560546875,2.43427734375,2.41259765625,2.4392578125,2.39765625,2.4217529296875,2.4106201171875,2.438232421875,2.308740234375,0.014341590612777056
2.4421020507812496,2.4292785644531247,2.4441162109375,2.443109130859374,2.42652587890625,2.1949645996093747,2.4286071777343747,2.3955078125,2.4344482421875,2.4126953125,2.4392822265625,2.397454833984375,2.421759033203125,2.410614013671875,2.4382080078125,2.3087646484375,0.01564537157757497
2.4421536959134613,2.429325045072116,2.444260817307692,2.4433312049278846,2.426536207932692,2.194938777043269,2.4285193810096155,2.395549128605769,2.4343449519230766,2.412653996394231,2.4393028846153846,2.397284405048077,2.421764197716346,2.410670823317308,2.438187349759615,2.3087853064903845,0.01694915254237288
2.442197963169643,2.429134695870536,2.44398193359375,2.4434064592633926,2.426545061383929,2.1949166434151786,2.428501674107143,2.3955845424107136,2.4342564174107144,2.412733677455357,2.439320591517857,2.3973109654017857,2.4216535295758925,2.4106619698660716,2.438169642857143,2.308803013392857,0.018252933507170797
2.442236328125,2.4291845703125,2.4437939453125,2.443203125,2.426552734375,2.1948974609375,2.42859375,2.39572265625,2.434287109375,2.412802734375,2.4393359375,2.397333984375,2.4216650390625,2.410654296875,2.438154296875,2.3087646484375,0.01955671447196871
2.4422698974609376,2.4294296264648443,2.4437301635742186,2.4429244995117188,2.4265594482421875,2.194880676269531,2.42867431640625,2.3956924438476563,2.4343139648437497,2.4128631591796874,2.4393493652343747,2.3973541259765625,2.4216751098632807,2.410647583007812,2.438140869140625,2.3087310791015625,0.02086049543676662
2.442299517463235,2.4294562844669123,2.4436738855698525,2.4427260454963244,2.426565372242647,2.1948658662683824,2.4287454044117647,2.3959027458639706,2.434337660845588,2.4129164751838235,2.4393612132352938,2.397371897977941,2.4216839958639707,2.4106416590073527,2.438129021139705,2.3087014590992645,0.02216427640156453
2.4423258463541666,2.4294352213541663,2.4438028971354164,2.4427286783854165,2.426570638020833,2.1948527018229167,2.42880859375,2.395865885416667,2.4344482421875,2.4129638671875,2.4393717447916665,2.3973876953125,2.42169189453125,2.410636393229167,2.438118489583333,2.3087198893229166,0.023468057366362444
2.4423494037828943,2.4295859888980256,2.4437487150493418,2.4427310341282893,2.4267025596217104,2.1948409231085524,2.4287803248355258,2.395875308388158,2.4344623766447366,2.4129214638157888,2.4393811677631576,2.397401829769737,2.4216565583881566,2.4106740851151316,2.438109066611842,2.3087363795230256,0.02477183833116036
2.4422900390625,2.429560546875,2.443861083984374,2.442733154296875,2.426700439453125,2.19487060546875,2.428875732421875,2.39580322265625,2.4344750976562497,2.41288330078125,2.4393896484375,2.39741455078125,2.4216650390625,2.410667724609375,2.4381005859375,2.308751220703125,0.02607561929595827
