0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.412158203125,2.4355224609375,2.441162109375,2.4427734375,2.392822265625,2.4234375,2.43955078125,2.436328125,2.4298828125,2.421826171875,2.43955078125,2.43310546875,2.436328125,2.437939453125,2.441162109375,2.4169921875,0.0013265531726730044
2.4129638671875,2.4343139648437497,2.44075927734375,2.441162109375,2.39241943359375,2.4234375,2.441162109375,2.436328125,2.4298828125,2.421826171875,2.43995361328125,2.43310546875,2.436328125,2.437939453125,2.44075927734375,2.4169921875,0.002653106345346009
2.4145751953125,2.434716796875,2.4414306640625,2.4403564453125,2.3925537109375,2.4234375,2.440625,2.436328125,2.4298828125,2.421826171875,2.4408935546875,2.43310546875,2.436328125,2.437939453125,2.4414306640625,2.4169921875,0.003979659518019014
2.413970947265625,2.43350830078125,2.442169189453125,2.440557861328125,2.392620849609375,2.4234375,2.4403564453125,2.436328125,2.4298828125,2.421826171875,2.44156494140625,2.43310546875,2.436328125,2.4383422851562497,2.441766357421875,2.4169921875,0.005306212690692019
2.4136083984375,2.434072265625,2.4427734375,2.4403564453125,2.3926611328125,2.4234375,2.4403564453125,2.436328125,2.4298828125,2.421826171875,2.441806640625,2.43310546875,2.436328125,2.43826171875,2.4419677734375,2.4169921875,0.006632765863365022
2.41336669921875,2.4344482421875,2.44263916015625,2.44075927734375,2.3925537109375,2.4234375,2.44022216796875,2.436328125,2.4298828125,2.421826171875,2.4419677734375,2.43310546875,2.436328125,2.4382080078125,2.44183349609375,2.4169921875,0.007959319036038028
2.4134242466517857,2.434601702008929,2.442658342633929,2.441162109375,2.392592075892857,2.4234375,2.440126255580357,2.436328125,2.4298828125,2.421826171875,2.4427734375,2.43310546875,2.436328125,2.438399832589285,2.4419677734375,2.4169921875,0.009285872208711032
2.4134674072265625,2.4344146728515623,2.442169189453125,2.440960693359375,2.392620849609375,2.4234375,2.4400543212890624,2.436328125,2.4298828125,2.422027587890625,2.4433776855468747,2.43310546875,2.436328125,2.438543701171875,2.4418670654296872,2.4169921875,0.010612425381384035
2.4135009765625,2.4344482421875,2.442236328125,2.440625,2.3926432291666666,2.4234375,2.4399983723958334,2.436328125,2.4298828125,2.422005208333333,2.4437581380208333,2.43310546875,2.436328125,2.4384765625,2.4419677734375,2.4169921875,0.011938978554057044
2.41336669921875,2.4344750976562497,2.4422900390625,2.440517578125,2.3925,2.4234375,2.43995361328125,2.436328125,2.4298828125,2.4219873046875,2.44414306640625,2.43310546875,2.436328125,2.43826171875,2.44188720703125,2.4169921875,0.013265531726730048
2.4132568359375,2.4346435546875,2.44248046875,2.4406494140625,2.392529296875,2.4234375,2.4399169921875,2.436328125,2.4298828125,2.42197265625,2.444091796875,2.43310546875,2.436328125,2.43837890625,2.4419677734375,2.4169921875,0.014592084899403054
2.4131652832031247,2.434918212890625,2.442236328125,2.440289306640625,2.392486572265625,2.4234375,2.439886474609375,2.436328125,2.4298828125,2.4219604492187496,2.44425048828125,2.43310546875,2.436328125,2.4384765625,2.442034912109375,2.4169921875,0.01591863807207606
2.413087815504808,2.4349646935096154,2.4425255408653843,2.4403564453125,2.392450420673077,2.4234375,2.439860652043269,2.436328125,2.4298828125,2.4219501201923075,2.444260817307692,2.43310546875,2.436328125,2.4383112980769237,2.4420917217548075,2.4169921875,0.01724519124474906
2.413021414620536,2.43511962890625,2.4427734375,2.440529087611607,2.3924769810267854,2.4234375,2.4398960658482136,2.436328125,2.4298828125,2.421941266741072,2.444269670758928,2.43310546875,2.436328125,2.438169642857143,2.4420253208705365,2.4169921875,0.01857174441742207
2.4130712890625,2.4352001953125,2.442880859375,2.4405712890625,2.3924462890625,2.4234375,2.439873046875,2.436328125,2.4298828125,2.42193359375,2.443955078125,2.43310546875,2.436328125,2.43826171875,2.4419677734375,2.417099609375,0.019898297590095083
2.4132659912109373,2.4352203369140626,2.4426727294921875,2.4403060913085937,2.392469787597656,2.4234375,2.439852905273437,2.436328125,2.4298828125,2.4219268798828124,2.443881225585937,2.43310546875,2.436328125,2.4383422851562497,2.4419174194335938,2.4170928955078126,0.02122485076276808
2.4132008272058822,2.4352855009191168,2.4427260454963244,2.4404038373161763,2.3924905215992647,2.4234375,2.4398351332720587,2.436328125,2.4298828125,2.421920955882353,2.444005629595588,2.433152860753676,2.436328125,2.4382238051470586,2.4419677734375,2.4170869715073526,0.022551403935441087
2.413142903645833,2.4349853515625,2.4425944010416667,2.4404907226562496,2.392464192708333,2.4234375,2.4398193359375,2.436328125,2.4298828125,2.4219156901041665,2.4441162109375,2.433150227864583,2.436328125,2.4382975260416666,2.4420125325520834,2.4170817057291667,0.02387795710811409
2.4130910773026315,2.435056023848684,2.4423494037828943,2.4403564453125,2.392483038651316,2.4234375,2.439805201480264,2.436328125,2.4298828125,2.421910978618421,2.444299958881579,2.4331902754934207,2.436328125,2.438363486842105,2.442052580180921,2.4170769942434207,0.025204510280787098
2.41304443359375,2.43511962890625,2.4422900390625,2.440396728515625,2.3925,2.4234375,2.43979248046875,2.436328125,2.4298828125,2.42190673828125,2.4443444824218745,2.43318603515625,2.436328125,2.4384228515625,2.442008056640625,2.41707275390625,0.026531063453460103
2.413002232142857,2.435100446428572,2.4423130580357144,2.4405099051339283,2.392515345982143,2.4234375,2.4397809709821425,2.436328125,2.4298828125,2.4219029017857143,2.4442313058035707,2.4331821986607136,2.436328125,2.4383231026785706,2.4420445033482143,2.4170689174107136,0.02785761662613311
2.413037109375,2.43515625,2.442041015625,2.4403564453125,2.392529296875,2.423291015625,2.4397705078125,2.436328125,2.4298828125,2.4218994140625,2.44412841796875,2.4331787109375,2.436328125,2.43837890625,2.4420776367187496,2.4170654296875,0.029184169798806118
2.4129988960597823,2.4351371433423914,2.442072860054348,2.4401813009510867,2.392471976902174,2.423297384510869,2.439760954483696,2.436328125,2.4298828125,2.4219662873641306,2.4440344769021736,2.433175526494565,2.436328125,2.4384298573369563,2.442037831182065,2.417062245244565,0.03051072297147912
2.4129638671875,2.435052490234374,2.4419677734375,2.440289306640625,2.3925201416015622,2.42330322265625,2.4397857666015623,2.436328125,2.4298828125,2.4219604492187496,2.444049072265625,2.433172607421875,2.436328125,2.438409423828125,2.4420684814453124,2.417059326171875,0.031837276144152125
2.41299609375,2.435103515625,2.4419999999999997,2.4401308593749995,2.3924677734375,2.42330859375,2.4397763671875,2.436328125,2.4298828125,2.421955078125,2.44393359375,2.433169921875,2.436328125,2.43851953125,2.4420322265625,2.417056640625,0.033163829316825134
