0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4234375,2.4371337890625,2.4427734375,2.4427734375,2.396044921875,2.4234375,2.43955078125,2.437939453125,2.4298828125,2.4234375,2.4427734375,2.43955078125,2.434716796875,2.4339111328125,2.4427734375,2.4169921875,0.001340782122905028
2.421826171875,2.43592529296875,2.4427734375,2.441162109375,2.396044921875,2.4242431640625,2.4403564453125,2.437939453125,2.4298828125,2.4234375,2.4427734375,2.43955078125,2.434716796875,2.4339111328125,2.44398193359375,2.41658935546875,0.002681564245810056
2.420751953125,2.4360595703125,2.4427734375,2.44169921875,2.3963134765625,2.425048828125,2.440087890625,2.437939453125,2.429345703125,2.4234375,2.4427734375,2.43955078125,2.4341796875,2.434716796875,2.4446533203125,2.4167236328125,0.004022346368715084
2.4212219238281247,2.436328125,2.44317626953125,2.441162109375,2.396246337890625,2.425048828125,2.43995361328125,2.4383422851562497,2.42947998046875,2.4234375,2.4427734375,2.43955078125,2.4339111328125,2.43511962890625,2.444586181640625,2.416790771484375,0.005363128491620112
2.42150390625,2.436328125,2.44341796875,2.441806640625,2.3962060546875,2.4247265625,2.439873046875,2.43826171875,2.429560546875,2.4234375,2.4427734375,2.43955078125,2.434072265625,2.435361328125,2.445029296875,2.4168310546875,0.0067039106145251395
2.4219604492187496,2.4364624023437496,2.4435791015625,2.4419677734375,2.3961791992187496,2.42451171875,2.4398193359375,2.4382080078125,2.4296142578125,2.4234375,2.4427734375,2.43955078125,2.4339111328125,2.4355224609375,2.4451904296875,2.41685791015625,0.008044692737430168
2.422516741071429,2.436558314732143,2.4435791015625,2.4416224888392857,2.396160016741072,2.424358258928572,2.4397809709821425,2.438169642857143,2.429652622767857,2.4234375,2.4427734375,2.43955078125,2.4337960379464283,2.4356375558035714,2.4453055245535715,2.4168770926339285,0.009385474860335195
2.422732543945312,2.436630249023437,2.4435791015625,2.441162109375,2.3961456298828123,2.4242431640625,2.439752197265625,2.438140869140625,2.42947998046875,2.4234375,2.4427734375,2.43955078125,2.433709716796875,2.435723876953125,2.4454925537109373,2.4168914794921874,0.010726256983240224
2.422810872395833,2.4366861979166665,2.443489583333333,2.4412516276041667,2.396134440104167,2.424153645833333,2.4397298177083333,2.438118489583333,2.429524739583333,2.4234375,2.4427734375,2.43955078125,2.433642578125,2.435791015625,2.444832356770833,2.4169026692708333,0.012067039106145254
2.42255126953125,2.436328125,2.4432568359375,2.441162109375,2.3961254882812497,2.4242431640625,2.4397119140625,2.4381005859375,2.429560546875,2.4234375,2.4427734375,2.43955078125,2.4335888671875,2.4358447265625,2.4445458984375,2.4167504882812496,0.013407821229050284
2.422119140625,2.436328125,2.443212890625,2.441015625,2.3961181640625,2.424169921875,2.439697265625,2.4380859375,2.42958984375,2.4234375,2.4427734375,2.43955078125,2.433544921875,2.435888671875,2.4446044921875,2.4167724609375,0.014748603351955313
2.4222290039062497,2.436395263671875,2.44317626953125,2.4406921386718747,2.396112060546875,2.42410888671875,2.4396850585937497,2.4380737304687496,2.4296142578125,2.4234375,2.4427734375,2.43955078125,2.43350830078125,2.43592529296875,2.4446533203125,2.416790771484375,0.01608938547486034
2.422321965144231,2.4364520733173074,2.443145282451923,2.440666316105769,2.3961068960336536,2.424119215745192,2.439674729567308,2.4380634014423075,2.4296349158653845,2.4234375,2.4427734375,2.43955078125,2.433477313701923,2.4359562800480767,2.444570688100961,2.4168062650240385,0.01743016759776537
2.4221714564732144,2.436500767299107,2.443348911830357,2.4408168247767854,2.3961024693080355,2.4241856166294644,2.4396658761160714,2.438054547991072,2.429652622767857,2.4234375,2.4427734375,2.43955078125,2.4335658482142857,2.4359828404017856,2.4444423130580355,2.4168195452008927,0.0187709497206704
2.422255859375,2.4364892578125,2.443525390625,2.440947265625,2.3960986328125,2.4241357421875,2.439658203125,2.438046875,2.42966796875,2.4234375,2.4427734375,2.43955078125,2.43353515625,2.436005859375,2.4443310546875,2.4168310546875,0.020111731843575426
