0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4427734375,2.436328125,2.444384765625,2.4484130859375,2.3968505859375,2.334814453125,2.4427734375,2.4274658203125,2.40732421875,2.410546875,2.441162109375,2.4298828125,2.410546875,2.4169921875,2.43955078125,2.2566650390625,0.0013559322033898304
2.441162109375,2.437939453125,2.4435791015625,2.44599609375,2.39644775390625,2.334814453125,2.4427734375,2.4274658203125,2.40732421875,2.410546875,2.441162109375,2.4298828125,2.40772705078125,2.4169921875,2.4423706054687497,2.2570678710937497,0.0027118644067796608
2.440625,2.4376708984375,2.44384765625,2.4462646484375,2.3968505859375,2.3345458984375,2.4427734375,2.4274658203125,2.40732421875,2.41162109375,2.44169921875,2.4298828125,2.4081298828125,2.4151123046875,2.4425048828125,2.25693359375,0.0040677966101694924
2.44075927734375,2.4373352050781247,2.44478759765625,2.446600341796875,2.3970520019531247,2.334210205078125,2.4423706054687497,2.427667236328125,2.40732421875,2.410546875,2.4419677734375,2.4298828125,2.408734130859375,2.414373779296875,2.441766357421875,2.2570678710937497,0.0054237288135593215
2.44083984375,2.4371337890625,2.44470703125,2.446318359375,2.3968505859375,2.3343310546875,2.44212890625,2.427626953125,2.4081298828125,2.410546875,2.44212890625,2.4298828125,2.4087744140625,2.4139306640625,2.441484375,2.2571484375,0.006779661016949153
2.441162109375,2.43699951171875,2.44505615234375,2.4463989257812497,2.39671630859375,2.33427734375,2.442236328125,2.4274658203125,2.40799560546875,2.410546875,2.442236328125,2.4298828125,2.40880126953125,2.41336669921875,2.44129638671875,2.2570678710937497,0.008135593220338983
2.440931919642857,2.436903599330357,2.4451904296875,2.44599609375,2.3968505859375,2.3342389787946427,2.442428152901785,2.4274658203125,2.407899693080357,2.410201590401785,2.4423130580357144,2.4298828125,2.4088204520089285,2.4129638671875,2.4410470145089285,2.2570103236607144,0.009491525423728813
2.440960693359375,2.4370330810546874,2.4452911376953126,2.4460968017578124,2.3967498779296874,2.334109497070312,2.4424713134765623,2.4274658203125,2.4078277587890624,2.4102447509765623,2.4423706054687497,2.4298828125,2.4088348388671874,2.4128631591796874,2.4410614013671874,2.2571685791015623,0.010847457627118643
2.4409830729166666,2.4369547526041666,2.4451904296875,2.44599609375,2.3966715494791666,2.3340087890625,2.4425048828125,2.4274658203125,2.4077718098958334,2.4102783203125,2.4424153645833333,2.4298828125,2.4088460286458333,2.412605794270833,2.4408935546875,2.2571126302083333,0.012203389830508471
2.441162109375,2.4368920898437496,2.4449487304687496,2.445673828125,2.39677001953125,2.33392822265625,2.44220947265625,2.42770751953125,2.40772705078125,2.4101440429687497,2.442451171875,2.4298828125,2.40885498046875,2.41248046875,2.44075927734375,2.2571484375,0.013559322033898305
2.441162109375,2.4371337890625,2.4447509765625,2.445703125,2.3968505859375,2.333935546875,2.4421142578125,2.4276123046875,2.4081298828125,2.4100341796875,2.44248046875,2.4298828125,2.4088623046875,2.4123046875,2.4407958984375,2.257177734375,0.014915254237288131
2.441162109375,2.4373352050781247,2.444586181640625,2.4457275390625,2.396917724609375,2.3339416503906247,2.441900634765625,2.4276000976562497,2.4082641601562496,2.4098754882812496,2.4425048828125,2.4298828125,2.4088684082031246,2.4122924804687496,2.44075927734375,2.2572021484375,0.016271186440677963
2.441162109375,2.437257737379808,2.4444467397836536,2.4460580679086537,2.3968505859375,2.333884840745192,2.4419677734375,2.427589768629808,2.4081918569711536,2.4098031850961537,2.4425255408653843,2.4298828125,2.4088735727163457,2.412158203125,2.440666316105769,2.257160832331731,0.01762711864406779
2.441162109375,2.437191336495536,2.444557407924107,2.4460536411830365,2.396908133370536,2.333893694196429,2.4418526785714283,2.427523367745536,2.408360072544643,2.409683663504464,2.442543247767857,2.4298828125,2.408877999441964,2.412158203125,2.440586635044643,2.257125418526785,0.018983050847457626
2.441162109375,2.4371337890625,2.444599609375,2.4462109375,2.3969580078125,2.33384765625,2.4419140625,2.42751953125,2.408291015625,2.4097412109375,2.44255859375,2.4298828125,2.4088818359375,2.41205078125,2.440625,2.2571484375,0.020338983050847453
2.441162109375,2.437083435058593,2.4444351196289062,2.4462982177734376,2.3970016479492187,2.333807373046875,2.4418670654296872,2.4274658203125,2.4082305908203123,2.4097915649414063,2.442572021484375,2.4298828125,2.408885192871093,2.4120071411132806,2.440557861328125,2.2571685791015623,0.021694915254237283
2.441162109375,2.4370863970588235,2.4446217256433824,2.4462804457720586,2.396992761948529,2.3337718290441174,2.4418255974264707,2.4274658203125,2.4081772748161763,2.409835994944853,2.4425838694852944,2.4298828125,2.4088881548713235,2.411968635110294,2.4405934053308824,2.257186351102941,0.023050847457627116
