0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4427734375,2.4427734375,2.44599609375,2.4468017578125,2.4298828125,2.3565673828125,2.4427734375,2.4298828125,2.4234375,2.40732421875,2.4427734375,2.418603515625,2.42666015625,2.41376953125,2.4427734375,2.2623046875,0.0013157894736842105
2.4427734375,2.4435791015625,2.44478759765625,2.44559326171875,2.4298828125,2.3577758789062497,2.4427734375,2.43189697265625,2.425048828125,2.40732421875,2.4427734375,2.418603515625,2.42666015625,2.41376953125,2.444384765625,2.2623046875,0.002631578947368421
2.4427734375,2.4441162109375,2.4451904296875,2.446533203125,2.4298828125,2.3581787109375,2.4427734375,2.4312255859375,2.4247802734375,2.40732421875,2.4427734375,2.41806640625,2.42666015625,2.4140380859375,2.4430419921875,2.2623046875,0.003947368421052632
2.4427734375,2.443780517578125,2.44559326171875,2.445794677734375,2.4298828125,2.358380126953125,2.4427734375,2.430889892578125,2.424847412109375,2.40732421875,2.4427734375,2.417999267578125,2.42666015625,2.414373779296875,2.442572021484375,2.2623046875,0.005263157894736842
2.4427734375,2.4435791015625,2.4453515624999995,2.4451904296875,2.4298828125,2.3585009765625,2.4427734375,2.4306884765625,2.4247265625,2.40732421875,2.4427734375,2.417958984375,2.42666015625,2.4142529296875,2.4422900390625,2.2623046875,0.006578947368421052
2.4427734375,2.44398193359375,2.44532470703125,2.44478759765625,2.4298828125,2.35858154296875,2.4427734375,2.43055419921875,2.42464599609375,2.40732421875,2.4427734375,2.4179321289062496,2.42666015625,2.4141723632812497,2.4421020507812496,2.2623046875,0.007894736842105262
2.4427734375,2.444269670758928,2.444960239955357,2.4447300502232143,2.4298828125,2.3586390904017853,2.4427734375,2.430458286830357,2.4245884486607143,2.40732421875,2.4427734375,2.4177978515625,2.42666015625,2.414229910714285,2.442197963169643,2.2623046875,0.009210526315789476
2.4427734375,2.444284057617188,2.444686889648437,2.4444854736328123,2.4298828125,2.3584808349609374,2.4427734375,2.4303863525390623,2.42464599609375,2.40732421875,2.4427734375,2.4176971435546872,2.42666015625,2.4142730712890623,2.4420684814453124,2.2623046875,0.010526315789473686
2.4427734375,2.444384765625,2.444474283854167,2.444295247395833,2.4298828125,2.3581787109375,2.4427734375,2.4303304036458333,2.424690755208333,2.40732421875,2.4427734375,2.417708333333333,2.42666015625,2.4142171223958333,2.442146809895833,2.2623046875,0.011842105263157895
2.4425317382812497,2.4444653320312497,2.44462646484375,2.4444653320312497,2.4298828125,2.35809814453125,2.4427734375,2.4302856445312497,2.4247265625,2.40732421875,2.4427734375,2.41771728515625,2.42666015625,2.4141723632812497,2.44220947265625,2.2623046875,0.013157894736842108
