0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4169921875,2.436328125,2.4427734375,2.43955078125,2.40732421875,2.42666015625,2.441162109375,2.43955078125,2.434716796875,2.4298828125,2.4427734375,2.4306884765625,2.434716796875,2.43955078125,2.4427734375,2.42021484375,0.0013025073266037122
2.4177978515625,2.436328125,2.4419677734375,2.43955078125,2.4065185546875,2.42666015625,2.4435791015625,2.4387451171875,2.434716796875,2.4298828125,2.4427734375,2.4302856445312497,2.4343139648437497,2.437939453125,2.4427734375,2.4194091796875,0.0026050146532074245
2.417529296875,2.436328125,2.4414306640625,2.439013671875,2.40625,2.42666015625,2.442236328125,2.439013671875,2.4344482421875,2.4298828125,2.442236328125,2.4301513671875,2.4355224609375,2.43740234375,2.442236328125,2.419677734375,0.0039075219798111365
2.41739501953125,2.436529541015625,2.4413635253906247,2.43914794921875,2.406317138671875,2.42666015625,2.44156494140625,2.43914794921875,2.434515380859375,2.4298828125,2.4423706054687497,2.430084228515625,2.434918212890625,2.4371337890625,2.4423706054687497,2.4194091796875,0.005210029306414849
2.417314453125,2.4368115234375,2.4416455078125,2.43890625,2.4061962890625,2.42666015625,2.441162109375,2.439228515625,2.4345556640625,2.4298828125,2.44212890625,2.4300439453125,2.4348779296875,2.43697265625,2.4419677734375,2.419248046875,0.0065125366330185605
2.4172607421875,2.43699951171875,2.4421020507812496,2.43955078125,2.4061157226562497,2.42666015625,2.44102783203125,2.4392822265625,2.43458251953125,2.4298828125,2.442236328125,2.4300170898437496,2.43485107421875,2.436865234375,2.44156494140625,2.419140625,0.007815043959622273
2.4172223772321426,2.4367885044642854,2.4413922991071426,2.43955078125,2.4060581752232144,2.42666015625,2.4408168247767854,2.439320591517857,2.434371512276785,2.4298828125,2.442082868303572,2.429997907366072,2.434601702008929,2.4367885044642854,2.4415073939732137,2.4192940848214284,0.009117551286225984
2.4171936035156247,2.436932373046875,2.44156494140625,2.4400543212890624,2.4060150146484376,2.42666015625,2.440658569335937,2.43914794921875,2.4344146728515623,2.4302856445312497,2.4419677734375,2.430084228515625,2.4346160888671875,2.43673095703125,2.4416656494140625,2.4192077636718747,0.010420058612829698
2.417171223958333,2.4369547526041666,2.44169921875,2.4398193359375,2.4058024088541665,2.42666015625,2.440625,2.439192708333333,2.4343587239583333,2.4302408854166666,2.4420572916666665,2.430061848958333,2.4344482421875,2.4366861979166665,2.4417887369791664,2.419319661458333,0.011722565939433409
2.4174755859375,2.4371337890625,2.441806640625,2.44011474609375,2.40579345703125,2.42666015625,2.440517578125,2.43955078125,2.43439453125,2.430205078125,2.44212890625,2.4300439453125,2.4343139648437497,2.436650390625,2.44172607421875,2.419248046875,0.013025073266037123
2.4173583984375,2.43720703125,2.4421875,2.4406494140625,2.4057861328125,2.42666015625,2.4404296875,2.43984375,2.4343505859375,2.43017578125,2.4421875,2.430029296875,2.4342041015625,2.43662109375,2.4418212890625,2.419189453125,0.014327580592640837
2.41766357421875,2.43726806640625,2.442169189453125,2.440557861328125,2.405780029296875,2.42666015625,2.4403564453125,2.4398193359375,2.434381103515625,2.4301513671875,2.442236328125,2.4300170898437496,2.434112548828125,2.4365966796875,2.441900634765625,2.419140625,0.015630087919244546
2.417673903245192,2.437381685697116,2.4421536959134613,2.4404803936298074,2.4057748647836537,2.42666015625,2.4402944711538463,2.4397986778846152,2.4342829777644237,2.430130709134615,2.4421536959134613,2.4300067608173075,2.4340970552884613,2.4365760216346155,2.4419677734375,2.4190993088942307,0.016932595245848257
2.417740304129464,2.4374215262276784,2.4423706054687497,2.44075927734375,2.4057704380580365,2.42666015625,2.440241350446428,2.4400111607142856,2.4342564174107144,2.430113002232143,2.442197963169643,2.429997907366072,2.434026227678572,2.436558314732143,2.441910226004464,2.4190638950892853,0.018235102572451967
2.417744140625,2.4374560546875,2.442451171875,2.4405712890625,2.405712890625,2.42666015625,2.4401953125,2.4400341796875,2.434287109375,2.43009765625,2.44212890625,2.429990234375,2.434072265625,2.43654296875,2.4419677734375,2.419033203125,0.01953760989905568
2.4176971435546872,2.4374862670898443,2.4424713134765623,2.4407089233398445,2.405712890625,2.42666015625,2.4402053833007806,2.4400039672851563,2.4343139648437497,2.430084228515625,2.442169189453125,2.4299835205078124,2.4342132568359376,2.436529541015625,2.4419174194335938,2.4191070556640626,0.020840117225659392
2.4176556755514707,2.437418141084559,2.442489085477941,2.4408303653492647,2.405712890625,2.42666015625,2.440166877297794,2.440166877297794,2.434337660845588,2.430072380514705,2.4422047334558825,2.429977596507353,2.4341480928308825,2.436517693014705,2.4419677734375,2.4191722196691168,0.0221426245522631
