0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4169921875,2.436328125,2.4427734375,2.4419677734375,2.40732421875,2.425048828125,2.441162109375,2.4371337890625,2.436328125,2.436328125,2.4427734375,2.4306884765625,2.434716796875,2.43310546875,2.441162109375,2.415380859375,0.0013002492144327663
2.4169921875,2.436328125,2.4419677734375,2.44075927734375,2.4065185546875,2.4258544921875,2.44478759765625,2.4383422851562497,2.43914794921875,2.436328125,2.4419677734375,2.4302856445312497,2.4339111328125,2.4355224609375,2.441162109375,2.4161865234375,0.0026004984288655326
2.4169921875,2.436328125,2.44169921875,2.4419677734375,2.406787109375,2.426123046875,2.443310546875,2.4376708984375,2.4387451171875,2.437939453125,2.442236328125,2.4301513671875,2.433642578125,2.4341796875,2.4408935546875,2.41591796875,0.0039007476432982983
2.417596435546875,2.436529541015625,2.442572021484375,2.442572021484375,2.40692138671875,2.4262573242187497,2.4423706054687497,2.4373352050781247,2.438543701171875,2.438543701171875,2.4423706054687497,2.430084228515625,2.43350830078125,2.43350830078125,2.44075927734375,2.41578369140625,0.005200996857731065
2.4184423828125,2.436650390625,2.443095703125,2.4413232421874995,2.4066796875,2.426337890625,2.4419677734375,2.4371337890625,2.43826171875,2.4381005859375,2.442451171875,2.4300439453125,2.433427734375,2.43310546875,2.4406787109375,2.415703125,0.006501246072163832
2.4183349609375,2.436865234375,2.44317626953125,2.4414306640625,2.406787109375,2.4263916015625,2.44156494140625,2.43699951171875,2.437939453125,2.4382080078125,2.4425048828125,2.4300170898437496,2.4333740234375,2.4328369140625,2.440625,2.4156494140625,0.007801495286596598
2.418603515625,2.4370186941964285,2.4427734375,2.4412772042410715,2.4068638392857142,2.426429966517857,2.4412772042410715,2.436903599330357,2.4378243582589283,2.438514927455357,2.442543247767857,2.429997907366072,2.4333356584821426,2.4326450892857143,2.440931919642857,2.4156110491071425,0.009101744501029364
2.418804931640625,2.4370330810546874,2.4427734375,2.4414642333984373,2.40692138671875,2.426458740234375,2.4410614013671874,2.4368316650390622,2.4376373291015625,2.4384429931640623,2.442572021484375,2.4299835205078124,2.4333068847656247,2.432501220703125,2.441162109375,2.41578369140625,0.01040199371546213
2.418603515625,2.4371337890625,2.4431315104166664,2.4414306640625,2.406966145833333,2.4264811197916667,2.4409830729166666,2.436775716145833,2.4376708984375,2.4384765625,2.4425944010416667,2.4299723307291665,2.433284505208333,2.432568359375,2.4409830729166666,2.4157389322916663,0.011702242929894895
2.4184423828125,2.43721435546875,2.443095703125,2.44108154296875,2.4068408203125,2.4264990234375,2.44083984375,2.43673095703125,2.43753662109375,2.438583984375,2.4426123046875,2.42996337890625,2.4332666015624995,2.4326220703125,2.441162109375,2.4158642578125,0.013002492144327664
2.41845703125,2.4372802734375,2.443212890625,2.441162109375,2.406884765625,2.426513671875,2.44072265625,2.4366943359375,2.4375732421875,2.438671875,2.442626953125,2.4298095703125,2.433251953125,2.43251953125,2.441162109375,2.4157470703125,0.014302741358760432
2.418603515625,2.4373352050781247,2.44344482421875,2.4408935546875,2.406787109375,2.42652587890625,2.440625,2.4366638183593747,2.4374694824218746,2.4387451171875,2.44263916015625,2.429681396484375,2.43323974609375,2.432568359375,2.441162109375,2.4156494140625,0.015602990573193197
2.4188514122596154,2.437319711538461,2.4435171274038456,2.4409142127403842,2.406828425480769,2.426536207932692,2.440542367788461,2.436637995793269,2.437443659855769,2.4388070913461535,2.442649489182692,2.429448993389423,2.433229417067308,2.432485727163461,2.441162109375,2.4155667818509614,0.016903239787625958
2.4189488002232142,2.4373639787946426,2.443521554129464,2.441162109375,2.4068638392857142,2.426545061383929,2.440529087611607,2.4366158621651786,2.4373639787946426,2.438572474888393,2.442658342633929,2.429249790736607,2.4332205636160715,2.432414899553572,2.441162109375,2.415553501674107,0.018203489002058728
2.419033203125,2.4373486328125,2.4434716796875,2.4412158203125,2.40689453125,2.426552734375,2.4404638671875,2.4365966796875,2.43740234375,2.438583984375,2.442666015625,2.4290771484375,2.433212890625,2.4324609375,2.4410546875,2.4154345703125,0.01950373821649149
2.419056701660156,2.4373352050781247,2.443478393554688,2.441111755371093,2.40692138671875,2.4265594482421875,2.4404571533203123,2.4365798950195305,2.4374359130859373,2.438392639160156,2.4426727294921875,2.4289260864257813,2.4332565307617187,2.432501220703125,2.441162109375,2.415431213378905,0.02080398743092426
2.4191722196691168,2.4373233570772057,2.443294749540441,2.441162109375,2.406945082720588,2.426565372242647,2.4404038373161763,2.4365650850183824,2.437465533088236,2.438318589154412,2.442678653492647,2.4287927964154408,2.433247644761029,2.4325367647058824,2.4411147173713235,2.4154282513786764,0.022104236645357028
2.41900634765625,2.4373575846354165,2.4432657877604167,2.44102783203125,2.406966145833333,2.426570638020833,2.4403564453125,2.4365519205729167,2.43740234375,2.438163248697917,2.442683919270833,2.42867431640625,2.43323974609375,2.432568359375,2.441206868489583,2.4154256184895835,0.023404485859789798
2.418857935855263,2.437345805921052,2.443027857730263,2.4409924958881577,2.4069849917763158,2.426575349506579,2.4403988486842105,2.4365401418585524,2.437388209292763,2.438066663240132,2.442688630756579,2.4286531147203947,2.4332326788651315,2.4325118215460524,2.4412045127467104,2.415338456003289,0.02470473507422256
2.41884521484375,2.43737548828125,2.442974853515625,2.440960693359375,2.40692138671875,2.4264990234375,2.4403564453125,2.436529541015625,2.43737548828125,2.437979736328125,2.44269287109375,2.428714599609375,2.4332263183593748,2.43254150390625,2.441202392578125,2.4153405761718747,0.026004984288655327
2.418756975446428,2.43740234375,2.4429652622767857,2.4407784598214284,2.4069405691964287,2.4265066964285715,2.4403564453125,2.4365199497767858,2.4373256138392856,2.4379010881696423,2.4426199776785715,2.428770228794643,2.4332205636160715,2.4324916294642858,2.441200474330357,2.4152657645089284,0.02730523350308809
2.4186767578125,2.4374267578125,2.4429565429687496,2.4406494140625,2.406884765625,2.4264404296875,2.44031982421875,2.4365112304687497,2.4372802734375,2.43782958984375,2.442626953125,2.4288208007812497,2.4332153320312497,2.4324462890625,2.44119873046875,2.415234375,0.028605482717520864
2.418603515625,2.4374140200407606,2.4429836107336955,2.4406366762907608,2.4069038722826086,2.426449983016304,2.4403214164402174,2.4365032693614133,2.4372388756793475,2.4377643087635867,2.4426333220108694,2.428866975203804,2.4332105553668475,2.432404891304348,2.4411270805027168,2.415205715013587,0.029905731931953623
2.418670654296875,2.4374359130859373,2.442974853515625,2.4407257080078124,2.406854248046874,2.426458740234375,2.440289306640625,2.436495971679688,2.4372344970703126,2.4378387451171872,2.44263916015625,2.428909301757812,2.43323974609375,2.432366943359375,2.4412628173828126,2.4151794433593747,0.031205981146386393
2.418603515625,2.4373271484375,2.4429667968749995,2.4408076171875,2.406873046875,2.426466796875,2.440259765625,2.4364892578125,2.4371982421875,2.4377783203125,2.44264453125,2.4289482421875,2.433234375,2.43233203125,2.4411943359375,2.4151552734375,0.03250623036081916
2.4186345027043266,2.4372887244591346,2.4429593599759607,2.4409761868990385,2.406890399639423,2.4264742337740386,2.4402944711538463,2.4364830603966343,2.437164776141827,2.4377225435697114,2.442649489182692,2.428984187199519,2.4332604041466346,2.4323617788461536,2.441193096454327,2.4151329627403846,0.033806479575251916
