0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.410546875,2.434716796875,2.4427734375,2.4427734375,2.3654296875,2.42021484375,2.436328125,2.4016845703125,2.436328125,2.42666015625,2.43955078125,2.42021484375,2.43955078125,2.43955078125,2.4403564453125,2.4169921875,0.0012117540139351714
2.410546875,2.4355224609375,2.441162109375,2.4423706054687497,2.36663818359375,2.42021484375,2.436328125,2.40128173828125,2.436328125,2.42666015625,2.4383422851562497,2.42021484375,2.43955078125,2.43955078125,2.4403564453125,2.4169921875,0.0024235080278703428
2.410546875,2.436865234375,2.440625,2.440625,2.3662353515625,2.42021484375,2.436328125,2.4016845703125,2.436328125,2.42666015625,2.4382080078125,2.42021484375,2.439013671875,2.43955078125,2.440625,2.4169921875,0.0036352620418055133
2.410546875,2.436529541015625,2.44156494140625,2.440960693359375,2.366033935546875,2.42021484375,2.436328125,2.401483154296875,2.436328125,2.42666015625,2.438140869140625,2.42021484375,2.43914794921875,2.43955078125,2.440557861328125,2.4169921875,0.0048470160557406855
2.410546875,2.436328125,2.441806640625,2.441484375,2.3659130859375,2.42021484375,2.436328125,2.4013623046875,2.436328125,2.42666015625,2.4387451171875,2.42021484375,2.439228515625,2.43955078125,2.4406787109375,2.4169921875,0.006058770069675856
2.410546875,2.43619384765625,2.44169921875,2.44169921875,2.3658325195312497,2.42021484375,2.436328125,2.4018188476562496,2.436328125,2.42666015625,2.43861083984375,2.42021484375,2.4398193359375,2.43955078125,2.440625,2.4169921875,0.0072705240836110265
2.410546875,2.436213030133928,2.4413922991071426,2.4416224888392857,2.3657749720982144,2.4209054129464285,2.436328125,2.401914760044643,2.436328125,2.42666015625,2.4382847377232144,2.42021484375,2.43955078125,2.43955078125,2.440586635044643,2.4169921875,0.008482278097546198
2.410546875,2.436227416992188,2.44156494140625,2.4416656494140625,2.3657318115234376,2.420819091796875,2.436328125,2.4017852783203124,2.436328125,2.42666015625,2.4380401611328124,2.42021484375,2.43995361328125,2.43955078125,2.4404571533203123,2.4169921875,0.009694032111481371
2.410546875,2.436238606770833,2.4414306640625,2.44169921875,2.3656982421875,2.420751953125,2.436328125,2.4017740885416665,2.436328125,2.42666015625,2.437939453125,2.42021484375,2.4397298177083333,2.43955078125,2.440535481770833,2.4169921875,0.01090578612541654
2.4107080078125,2.43592529296875,2.4413232421874995,2.44212890625,2.36567138671875,2.4210205078125,2.436328125,2.4016845703125,2.436328125,2.42666015625,2.437939453125,2.42021484375,2.4397119140625,2.43955078125,2.44059814453125,2.4169921875,0.012117540139351712
2.410693359375,2.4359619140625,2.44130859375,2.4419677734375,2.3656494140625,2.420947265625,2.436328125,2.401611328125,2.436328125,2.42666015625,2.4378662109375,2.420068359375,2.439697265625,2.43955078125,2.4406494140625,2.4169921875,0.013329294153286885
2.41068115234375,2.435858154296875,2.441229248046875,2.442034912109375,2.365631103515625,2.42088623046875,2.436328125,2.4016845703125,2.4364624023437496,2.42666015625,2.437872314453125,2.42008056640625,2.43955078125,2.43955078125,2.440625,2.4169921875,0.014541048167222057
2.4107947716346154,2.4361422025240387,2.4409142127403842,2.4421536959134613,2.3656156099759613,2.421206430288461,2.436328125,2.401622596153846,2.4364520733173074,2.42666015625,2.437877478966346,2.4199669471153844,2.43955078125,2.43955078125,2.440666316105769,2.4169921875,0.015752802181157224
2.4107770647321427,2.4360403878348214,2.4408168247767854,2.442197963169643,2.365602329799107,2.4211356026785715,2.436328125,2.401799665178572,2.436443219866072,2.42666015625,2.4377668108258925,2.419984654017857,2.439723423549107,2.43955078125,2.4406441824776786,2.4169921875,0.016964556195092396
2.41076171875,2.436220703125,2.440947265625,2.442236328125,2.3655908203125,2.42107421875,2.436328125,2.401953125,2.436435546875,2.42666015625,2.4377783203125,2.4199999999999995,2.4396044921875,2.43955078125,2.4406787109375,2.4169921875,0.018176310209027567
2.410748291015625,2.4362777709960937,2.4410614013671874,2.4422698974609376,2.3655807495117185,2.4210205078125,2.436328125,2.40193634033203,2.4364288330078123,2.42666015625,2.4377883911132807,2.420013427734375,2.439752197265625,2.43955078125,2.4407089233398445,2.4169921875,0.019388064222962742
2.4107364430147062,2.436328125,2.441162109375,2.442299517463235,2.365571863511029,2.4209731158088235,2.436328125,2.401874138327205,2.436422909007353,2.42666015625,2.437749885110294,2.420025275735294,2.4396455652573525,2.43955078125,2.440735581341912,2.4169921875,0.02059981823689791
2.4107706705729166,2.436507161458333,2.4412516276041667,2.4423258463541666,2.3655639648437496,2.4209309895833333,2.436328125,2.401997884114583,2.436417643229167,2.42666015625,2.4376708984375,2.420035807291667,2.4396850585937497,2.43955078125,2.440669759114583,2.4169921875,0.02181157225083308
2.4107588918585523,2.436497738486842,2.4412893194901315,2.4423494037828943,2.365556897615132,2.4208932976973685,2.436328125,2.4019389905427637,2.436412931743421,2.42666015625,2.4377698396381566,2.420045230263158,2.4396779913651314,2.43955078125,2.4406956722861843,2.4169921875,0.023023326264768253
2.410748291015625,2.4364892578125,2.44140380859375,2.44220947265625,2.365550537109375,2.420980224609375,2.436328125,2.401885986328125,2.4364086914062497,2.42666015625,2.4377783203125,2.41997314453125,2.439591064453125,2.43955078125,2.4406787109375,2.4169921875,0.024235080278703424
