0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4322998046875,2.4387451171875,2.4427734375,2.441162109375,2.389599609375,2.4234375,2.43955078125,2.43310546875,2.4298828125,2.410546875,2.43955078125,2.421826171875,2.436328125,2.43955078125,2.4427734375,2.421826171875,0.0012975778546712802
2.43109130859375,2.43914794921875,2.4427734375,2.4419677734375,2.3887939453125,2.42384033203125,2.4419677734375,2.43310546875,2.4298828125,2.410546875,2.43955078125,2.421826171875,2.436328125,2.43955078125,2.4419677734375,2.4226318359375,0.0025951557093425604
2.431494140625,2.440625,2.4430419921875,2.4414306640625,2.3887939453125,2.4237060546875,2.441162109375,2.43310546875,2.4298828125,2.410546875,2.43955078125,2.4212890625,2.436328125,2.43955078125,2.442236328125,2.421826171875,0.0038927335640138406
2.4312927246093747,2.4413635253906247,2.443780517578125,2.442572021484375,2.3889953613281247,2.423638916015625,2.44075927734375,2.43310546875,2.4298828125,2.410546875,2.43955078125,2.4222290039062497,2.436328125,2.4387451171875,2.441766357421875,2.42142333984375,0.005190311418685121
2.4313330078125,2.441484375,2.4435791015625,2.4426123046875,2.3891162109375,2.4235986328125,2.440517578125,2.43310546875,2.4298828125,2.410546875,2.43955078125,2.42279296875,2.436328125,2.438583984375,2.4416455078125,2.4211816406249995,0.006487889273356401
2.43189697265625,2.44156494140625,2.44344482421875,2.44263916015625,2.38919677734375,2.4237060546875,2.4403564453125,2.43310546875,2.4298828125,2.410546875,2.43955078125,2.4231689453125,2.436328125,2.4387451171875,2.44156494140625,2.4215576171875,0.007785467128027681
2.4316092354910714,2.4416224888392857,2.4431187220982142,2.4428885323660716,2.3892543247767857,2.4236676897321425,2.440241350446428,2.4337960379464283,2.4298828125,2.4112374441964284,2.43955078125,2.423207310267857,2.436328125,2.4388602120535716,2.441737583705357,2.4213657924107137,0.009083044982698962
2.431796264648437,2.4416656494140625,2.4430755615234374,2.442874145507812,2.3892974853515625,2.4234375,2.440155029296875,2.433709716796875,2.4298828125,2.4111511230468747,2.43955078125,2.4235382080078125,2.436126708984375,2.438543701171875,2.4418670654296872,2.421624755859375,0.010380622837370242
2.4319417317708334,2.4420572916666665,2.4430419921875,2.442862955729167,2.3893310546875,2.423347981770833,2.440087890625,2.433642578125,2.4298828125,2.411083984375,2.43955078125,2.4237060546875,2.436149088541667,2.439013671875,2.4419677734375,2.421826171875,0.011678200692041521
2.43205810546875,2.44204833984375,2.44301513671875,2.44317626953125,2.38919677734375,2.42335693359375,2.4400341796875,2.4335888671875,2.4297216796875,2.4110302734375,2.43955078125,2.42367919921875,2.4361669921875,2.4390673828125,2.44172607421875,2.4219873046875,0.0129757785467128
