0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4427734375,2.441162109375,2.4427734375,2.44921875,2.431494140625,2.3726806640625,2.4427734375,2.42666015625,2.42666015625,2.4234375,2.4427734375,2.4041015625,2.41376953125,2.410546875,2.441162109375,2.2357177734375,0.0012674271229404306
2.44599609375,2.44156494140625,2.44317626953125,2.44599609375,2.43109130859375,2.37227783203125,2.4427734375,2.42666015625,2.42666015625,2.4234375,2.4427734375,2.4041015625,2.41376953125,2.410546875,2.4403564453125,2.23612060546875,0.0025348542458808613
2.444921875,2.4414306640625,2.4441162109375,2.4446533203125,2.4312255859375,2.3721435546875,2.4427734375,2.42666015625,2.42666015625,2.4234375,2.4427734375,2.4041015625,2.41376953125,2.410546875,2.440087890625,2.2362548828125,0.0038022813688212923
2.444384765625,2.44156494140625,2.4435791015625,2.4453918457031247,2.4312927246093747,2.37227783203125,2.4427734375,2.42666015625,2.4262573242187497,2.4234375,2.4427734375,2.4041015625,2.41376953125,2.410748291015625,2.43995361328125,2.235516357421875,0.0050697084917617225
2.4440625,2.441484375,2.4439013671875,2.4453515624999995,2.4313330078125,2.372197265625,2.4427734375,2.42666015625,2.426337890625,2.4234375,2.4427734375,2.4041015625,2.41376953125,2.4107080078125,2.439873046875,2.2357177734375,0.006337135614702154
2.44384765625,2.4414306640625,2.444384765625,2.4451904296875,2.43135986328125,2.37227783203125,2.4427734375,2.42666015625,2.426123046875,2.4234375,2.4427734375,2.4041015625,2.41376953125,2.41068115234375,2.4398193359375,2.23585205078125,0.0076045627376425855
2.4436941964285714,2.4413922991071426,2.444269670758928,2.4450753348214285,2.4313790457589284,2.3722202845982143,2.4427734375,2.42666015625,2.425969587053572,2.4234375,2.4427734375,2.4041015625,2.413539341517857,2.4106619698660716,2.4397809709821425,2.2359479631696426,0.008871989860583017
2.4435791015625,2.4413635253906247,2.4440826416015624,2.4450897216796874,2.431393432617188,2.372177124023437,2.4427734375,2.42666015625,2.4258544921875,2.4234375,2.4427734375,2.4041015625,2.413568115234375,2.410647583007812,2.439752197265625,2.2360198974609373,0.010139416983523449
2.443489583333333,2.4410725911458333,2.4439371744791663,2.444832356770833,2.431404622395833,2.3722330729166665,2.4427734375,2.42666015625,2.425764973958333,2.4234375,2.4425944010416667,2.4041015625,2.4135904947916664,2.410636393229167,2.4397298177083333,2.236165364583333,0.011406844106463877
2.44341796875,2.4410009765625,2.44382080078125,2.44462646484375,2.43157470703125,2.372197265625,2.4427734375,2.42666015625,2.4258544921875,2.4234375,2.4426123046875,2.4041015625,2.4136083984375,2.4106274414062496,2.4397119140625,2.236201171875,0.012674271229404307
2.443359375,2.441162109375,2.4437255859375,2.4446044921875,2.431494140625,2.37216796875,2.4427734375,2.42666015625,2.425927734375,2.4234375,2.442626953125,2.4041015625,2.413623046875,2.410693359375,2.439697265625,2.23623046875,0.013941698352344736
2.443310546875,2.44129638671875,2.443914794921875,2.444451904296875,2.431494140625,2.3722106933593747,2.4427734375,2.42666015625,2.4258544921875,2.4234375,2.44263916015625,2.4041015625,2.41363525390625,2.41068115234375,2.4396850585937497,2.23638916015625,0.01520912547528517
2.4432692307692307,2.441286057692308,2.4440748948317306,2.444570688100961,2.431494140625,2.372308819110577,2.4427734375,2.42666015625,2.425792518028846,2.4234375,2.442649489182692,2.4041015625,2.413645582932692,2.410670823317308,2.439674729567308,2.236399489182692,0.0164765525982256
2.4432338169642853,2.4412772042410715,2.4443272181919644,2.4446725027901786,2.431494140625,2.37227783203125,2.4427734375,2.42666015625,2.4258544921875,2.4234375,2.442658342633929,2.4041015625,2.4136544363839283,2.4106619698660716,2.4396658761160714,2.2364083426339283,0.01774397972116603
2.443203125,2.44126953125,2.44427734375,2.444814453125,2.4316015625,2.3722509765625,2.4427734375,2.42666015625,2.42580078125,2.4234375,2.442666015625,2.4041015625,2.413662109375,2.410654296875,2.4397119140625,2.236416015625,0.01901140684410646
2.4430755615234374,2.4412124633789056,2.4443344116210937,2.44478759765625,2.4315948486328125,2.372328186035156,2.4427734375,2.42666015625,2.4258544921875,2.4234375,2.4426727294921875,2.4041015625,2.4136688232421872,2.410647583007812,2.4397018432617186,2.2364227294921872,0.02027883396704689
2.443057789522059,2.441162109375,2.444384765625,2.4450008616727943,2.4315415326286764,2.372301528033088,2.4427734375,2.42666015625,2.425807100183824,2.4234375,2.442678653492647,2.4041015625,2.413674747242647,2.4106416590073527,2.439692957261029,2.236428653492647,0.02154626108998732
2.4430419921875,2.4412516276041667,2.4443400065104166,2.4450113932291666,2.4315388997395835,2.372367350260417,2.4427734375,2.42666015625,2.4258544921875,2.423347981770833,2.442683919270833,2.4041015625,2.413680013020833,2.410636393229167,2.4396850585937497,2.236433919270833,0.02281368821292775
2.443027857730263,2.441162109375,2.4442575555098682,2.4448936060855258,2.4315365439967107,2.372341437088816,2.4427734375,2.42666015625,2.425812088815789,2.4233526932565788,2.442688630756579,2.4041015625,2.413684724506579,2.410631681743421,2.4396779913651314,2.2365234375,0.02408111533586818
2.44301513671875,2.44108154296875,2.444183349609375,2.444827880859375,2.4314538574218747,2.372318115234375,2.4427734375,2.42666015625,2.4258544921875,2.42335693359375,2.44269287109375,2.4041015625,2.41368896484375,2.4106274414062496,2.439671630859375,2.23660400390625,0.02534854245880861
2.4430036272321427,2.441085379464285,2.444154575892857,2.4447300502232143,2.4315325055803574,2.3723353794642854,2.4427734375,2.42666015625,2.4258161272321423,2.4233607700892854,2.4426967075892856,2.4041015625,2.4136928013392858,2.4106236049107137,2.4396658761160714,2.236753627232143,0.02661596958174904
2.4429931640625,2.44097900390625,2.444091796875,2.44464111328125,2.43153076171875,2.37235107421875,2.4427734375,2.42666015625,2.42578125,2.4233642578125,2.4427001953125,2.4041015625,2.4136962890625,2.4106201171875,2.4396606445312496,2.23681640625,0.027883396704689468
2.4429836107336955,2.4408818783967394,2.4441745923913043,2.4445599099864133,2.431494140625,2.372330375339674,2.4427734375,2.42666015625,2.4257494055706523,2.4233674422554348,2.442703379755435,2.4041015625,2.4136994735054347,2.410616932744565,2.4396558678668474,2.236803668478261,0.0291508238276299
2.442974853515625,2.4407257080078124,2.4441162109375,2.4444854736328123,2.431494140625,2.372344970703125,2.4427734375,2.42666015625,2.42572021484375,2.423370361328125,2.4427062988281247,2.4041015625,2.413702392578125,2.410614013671875,2.4396514892578125,2.2369262695312497,0.03041825095057033
2.4429667968749995,2.4405498046875,2.4441591796874995,2.4445458984375,2.4314296875,2.372326171875,2.4427734375,2.42666015625,2.4257578125,2.423373046875,2.442708984375,2.4041015625,2.413705078125,2.410611328125,2.4396474609375,2.23691015625,0.03168567807351076
2.4429593599759607,2.4404184194711536,2.444229830228365,2.4446016751802886,2.4314321664663456,2.372370793269231,2.4427734375,2.42666015625,2.425730543870192,2.4233755258413456,2.442649489182692,2.4041015625,2.413707557091346,2.4106088491586535,2.4396437424879807,2.2369572566105766,0.032953105196451185
2.442952473958333,2.440266927083333,2.444205729166667,2.4445936414930562,2.4313747829861105,2.3723524305555554,2.4427734375,2.42666015625,2.4257052951388887,2.4233778211805554,2.4426540798611107,2.4041015625,2.4137098524305562,2.410606553819444,2.4396402994791666,2.2369710286458333,0.03422053231939162
2.442946079799107,2.440126255580357,2.444154575892857,2.4446725027901786,2.4313502720424105,2.372364153180804,2.4427734375,2.42666015625,2.4257393973214283,2.423379952566964,2.442658342633929,2.4041015625,2.413711983816964,2.4106044224330354,2.4396371023995536,2.236955043247768,0.03548795944233205
2.4429956896551723,2.4399952855603453,2.444134731950431,2.4446903623383616,2.4314107960668103,2.3723472858297407,2.4427734375,2.42666015625,2.425715584590517,2.4233819369612077,2.442662311422413,2.4041015625,2.4137139682112068,2.4106024380387927,2.439634125808189,2.2369957233297413,0.03675538656527248
2.44298828125,2.43989990234375,2.44419677734375,2.4446533203125,2.43141357421875,2.3723583984375,2.4427734375,2.42666015625,2.4257470703125,2.4233837890625,2.442666015625,2.4041015625,2.4137158203125,2.4106005859375,2.43963134765625,2.2370068359375,0.03802281368821291
2.4429813508064515,2.4398106728830644,2.444254819808468,2.4445926789314516,2.4314161731350805,2.372342804939516,2.4427734375,2.42666015625,2.4257765246975804,2.423385521673387,2.4426694808467744,2.4041015625,2.4137175529233867,2.4105988533266127,2.43962874873992,2.237043220766129,0.039290240811153336
2.442909990730932,2.4383354574947043,2.444589595471398,2.444562284825212,2.431644349179025,2.372393902277542,2.4427734375,2.4266874668961864,2.4255950410487293,2.423382878707628,2.4432513738082617,2.4041015625,2.413742220603813,2.4106014962923727,2.4396190578654657,2.235267147775424,0.040557667934093766
2.44290771484375,2.4383020019531245,2.44462646484375,2.444586181640625,2.431668701171875,2.372412109375,2.4427734375,2.42668701171875,2.4255859375,2.4233837890625,2.443310546875,2.4041015625,2.4137426757812497,2.4106005859375,2.439617919921875,2.235234375,0.0418250950570342
2.44290551357582,2.438322473744877,2.4446489177766395,2.444609294953893,2.431665839523565,2.3724297195184425,2.4427734375,2.426686571465164,2.4256035476434423,2.4233846695696717,2.4433413646260242,2.4041015625,2.413716700819672,2.4105997054303283,2.439616819287909,2.235202676741803,0.04309252217997464
2.442903383316532,2.4383422851562497,2.4447096301663307,2.4446186680947584,2.4316890593497984,2.3724337670110884,2.4427734375,2.4266861454133064,2.425594600554436,2.423385521673387,2.443371188256048,2.4041015625,2.4136915637600804,2.4105988533266127,2.4396157541582664,2.2351720010080647,0.04435994930291506
2.442901320684524,2.4383103143601192,2.4447428385416665,2.4446277436755954,2.4316859654017864,2.3724376860119043,2.4427734375,2.4266857328869045,2.4255859375,2.4233863467261902,2.443425641741072,2.4041015625,2.4136544363839283,2.4105980282738093,2.4396147228422618,2.235142299107143,0.04562737642585549
2.4428993225097657,2.438329696655273,2.4447372436523445,2.4446617126464845,2.4316829681396483,2.372454071044922,2.4427734375,2.426685333251953,2.4255775451660155,2.4233871459960943,2.443465805053711,2.4041015625,2.4136184692382807,2.4105972290039057,2.4396137237548827,2.235088348388672,0.04689480354879592
2.442897385817308,2.4383732722355766,2.44470703125,2.4446202674278843,2.4317048527644234,2.372469951923077,2.4427734375,2.4266849459134616,2.4255942007211537,2.423387920673077,2.443504732572116,2.4041015625,2.413596003605769,2.410596454326923,2.4396127554086537,2.235060847355769,0.04816223067173635
2.4428955078125,2.43839111328125,2.44464111328125,2.4445922851562503,2.43170166015625,2.3724853515625,2.4427734375,2.4266845703125,2.4256103515625,2.423388671875,2.44354248046875,2.4041015625,2.41357421875,2.410595703125,2.43961181640625,2.2350341796875,0.04942965779467679
2.4428936858675367,2.438444496268657,2.4446132375233205,2.44457716301306,2.4316985628498133,2.372500291511194,2.4427734375,2.4266842059235074,2.425601970615672,2.423389400652985,2.4435791015625,2.4041015625,2.413553084188433,2.4105949743470148,2.4396109054337685,2.2349842583955217,0.05069708491761722
2.4428919175091908,2.4385081571691174,2.444586181640625,2.4445980296415444,2.431695556640625,2.3725147920496323,2.4427734375,2.4266838522518377,2.425593836167279,2.4233901079963243,2.443614645565257,2.4041015625,2.4135325712316176,2.410594267003676,2.4396100212545955,2.2349358053768382,0.05196451204055765
2.4428902004076085,2.438558296535326,2.4446066151494565,2.444594938858696,2.4317159901494563,2.3725288722826083,2.4427734375,2.426683508831521,2.4255859375,2.423390794836956,2.443649159307065,2.4041015625,2.4134893002717392,2.410593580163044,2.439609162703804,2.234912109375,0.05323193916349808
2.4428885323660716,2.4386070033482143,2.44462646484375,2.444568917410714,2.43173583984375,2.372531040736607,2.4427734375,2.4266831752232143,2.4255782645089283,2.4233914620535706,2.4437057059151783,2.4041015625,2.4134702845982137,2.4105929129464285,2.439608328683036,2.234889090401785,0.054499366286438505
2.44288691131162,2.4386429907570424,2.444645755391725,2.444589018485915,2.4317551303917253,2.372544495488556,2.4427734375,2.426682851012324,2.4255708076584503,2.423392110475352,2.443737964898768,2.4041015625,2.413474499339789,2.410592264524648,2.43960751815581,2.234866719850352,0.055766793409378936
2.442885335286458,2.43861083984375,2.4446085611979167,2.444586181640625,2.431773885091145,2.372557576497396,2.4427734375,2.4266825358072914,2.425563557942708,2.4233927408854163,2.4437581380208333,2.4041015625,2.4134562174479166,2.410591634114583,2.439606730143229,2.234822591145833,0.057034220532319366
2.4428838024400683,2.4386237157534243,2.444660677975171,2.444605495505137,2.431770052975171,2.372570299122432,2.4427734375,2.4266822292380135,2.425556506849315,2.4233933540239723,2.4437777584546234,2.4041015625,2.413460509417808,2.410591020976028,2.4396059637200342,2.2348017444349315,0.0583016476552598
2.44288231102196,2.438679793074324,2.4446460620777017,2.444602512668919,2.4317663244298986,2.372604452597128,2.4427734375,2.4266928183065875,2.4255714210304054,2.423393950591216,2.4437750739020268,2.4041015625,2.4134429106841213,2.410590424408784,2.4396052180109797,2.2347596864442565,0.05956907477820024
2.442880859375,2.438712890625,2.4446318359375,2.44462109375,2.4317626953125,2.3726162109375,2.4427734375,2.4266923828125,2.425564453125,2.42339453125,2.44376171875,2.4041015625,2.413447265625,2.41058984375,2.4396044921875,2.23471875,0.06083650190114065
2.442879445929276,2.438766318873355,2.4446073833264803,2.4446497866981907,2.431780363384046,2.3726276598478617,2.4427734375,2.4267131604646384,2.4255788702713814,2.423395096628289,2.4437487150493418,2.4041015625,2.4134515059621706,2.4105998792146384,2.439603785464638,2.234668289987664,0.062103929024081087
2.4428780691964285,2.438818359375,2.4445835658482142,2.444625418526785,2.431776646205357,2.3726388113839287,2.4427734375,2.4267124720982136,2.425571986607143,2.4233956473214286,2.4437360491071427,2.4041015625,2.4134556361607142,2.410682896205357,2.4396030970982143,2.234619140625,0.06337135614702152
2.442876727764423,2.4388277493990382,2.444550030048077,2.444663649338942,2.4317730243389417,2.372711651141827,2.4427734375,2.426711801382212,2.4255652794471154,2.4233961838942304,2.4437237079326923,2.4041015625,2.4134596604567307,2.4107327974759607,2.439602426382212,2.234571251502404,0.06463878326996196
2.442875420292721,2.438877694818038,2.444507144976266,2.4447315071202533,2.4317694941653483,2.3727214571795883,2.4427734375,2.4267111476463605,2.425579138647152,2.423396706882911,2.4437116791930378,2.4041015625,2.413463582871835,2.4107712371439867,2.4396017726463604,2.2345143764833857,0.0659062103929024
2.442894287109375,2.4389263916015618,2.444525756835937,2.44470703125,2.431755981445312,2.3727310180664056,2.4427734375,2.426720581054687,2.425572509765625,2.4233972167968747,2.443699951171875,2.4041015625,2.4134674072265625,2.4108489990234374,2.439601135253905,2.234458923339844,0.06717363751584284
2.442892795138889,2.4389738859953702,2.4445439091435186,2.4447030526620366,2.4317527488425923,2.372740342881944,2.4427734375,2.426719835069444,2.425566044560185,2.4233977141203704,2.4436885127314807,2.4041015625,2.4134711371527766,2.4109248408564814,2.439600513599537,2.2344048394097222,0.06844106463878327
2.4428913395579266,2.439010396817835,2.4445223180259146,2.444679520769817,2.4317397699123475,2.3728083912919207,2.4427734375,2.426719107278964,2.4255597370426827,2.423398199314024,2.443677353277439,2.4041015625,2.4134747761051827,2.4109988328887195,2.439599907107469,2.2343520745998475,0.06970849176172371
2.442889919051205,2.439046027861446,2.4445012471762047,2.4446565559111444,2.431717396931476,2.3728165592055723,2.4427734375,2.4267183970256023,2.425553581513554,2.423398672816265,2.443666462725904,2.4041015625,2.413478327371988,2.411071041980421,2.4395993152296684,2.2343005812311745,0.07097591888466415
2.4428885323660716,2.4390712193080355,2.444480678013393,2.4446341378348206,2.431733921595982,2.372843715122768,2.4427734375,2.426727294921875,2.4255475725446427,2.4233991350446424,2.443655831473213,2.4041015625,2.4134817940848206,2.4111415318080365,2.4395987374441965,2.234269496372768,0.07224334600760457
2.4428871783088235,2.4390484260110292,2.444498506433823,2.444650160845588,2.4317311006433817,2.3728417968749995,2.4427734375,2.426726505055147,2.425541704963236,2.4233995863970588,2.4436454503676472,2.4041015625,2.413485179227941,2.4111724494485296,2.4395981732536764,2.2342296645220587,0.07351077313054502
2.4428858557412787,2.4390355309774705,2.444534656613372,2.4446658112281976,2.431728345294331,2.372849291424419,2.4427734375,2.4267257335574133,2.425526605650436,2.423400027252907,2.44363531068314,2.4041015625,2.413488485646802,2.411221384447674,2.4395976221838658,2.2342001271802325,0.07477820025348546
2.4428845635775858,2.439013671875,2.4445421942349137,2.4446811018318964,2.4317256532866383,2.3728566136853453,2.4427734375,2.4267249797952584,2.425521113954741,2.4234004579741377,2.443625404094828,2.4041015625,2.413491716056034,2.4112599339978447,2.439597083782328,2.234162008351293,0.0760456273764259
2.44288330078125,2.4389831542968747,2.444549560546875,2.4447052001953127,2.4317230224609374,2.3728637695312496,2.4427734375,2.4267242431640623,2.4255157470703126,2.42340087890625,2.44361572265625,2.4041015625,2.413494873046875,2.411279296875,2.4395965576171874,2.234124755859375,0.07731305449936632
2.4428820663623596,2.438989532127809,2.4445386565133425,2.444728757022472,2.431738555565309,2.372870764571629,2.4427734375,2.4267235230863764,2.425510500790028,2.4234012903792133,2.44360625877809,2.4041015625,2.413497959094101,2.4112801198209266,2.4395960432759827,2.2340792880969103,0.07858048162230677
2.442880859375,2.439031575520833,2.444536946614583,2.444724934895833,2.43173583984375,2.3728955078125,2.4427734375,2.426722819010416,2.4255053710937498,2.423401692708333,2.4435970052083333,2.4041015625,2.4135009765625,2.4112809244791658,2.4395955403645835,2.2340348307291658,0.0798479087452472
2.442879678914835,2.4390372810782965,2.4445175673935435,2.4447123433207416,2.4317331838083787,2.37289314689217,2.4427734375,2.4267221304086535,2.425518061040522,2.423402086195056,2.443587955013736,2.4041015625,2.413503927712912,2.4112728580013734,2.439595048506181,2.234000203897665,0.08111533586818764
2.442878524116848,2.4390603770380435,2.4444986094599184,2.444761326002038,2.4317305855129074,2.372899594514266,2.4427734375,2.426721456776494,2.4255129606827444,2.423402471127717,2.4435791015625,2.4041015625,2.4135068147078806,2.4112649668817934,2.439594567340353,2.233957572605299,0.08238276299112808
2.442877394153226,2.439056987147177,2.4444800592237903,2.4447486139112904,2.4317280430947585,2.3729059034778226,2.4427734375,2.426738123739919,2.4255079700100803,2.4234028477822585,2.4435704385080643,2.4041015625,2.413509639616936,2.41125724546371,2.4395940965221774,2.233924521169355,0.08365019011406853
