0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.444384765625,2.4387451171875,2.4427734375,2.444384765625,2.43310546875,2.36865234375,2.44599609375,2.42666015625,2.4234375,2.42021484375,2.4427734375,2.40732421875,2.410546875,2.40732421875,2.43955078125,2.22685546875,0.0012338062924120911
2.4435791015625,2.43914794921875,2.4427734375,2.4435791015625,2.4322998046875,2.36865234375,2.444384765625,2.4290771484375,2.42464599609375,2.42021484375,2.4427734375,2.40732421875,2.410546875,2.40933837890625,2.43955078125,2.22685546875,0.0024676125848241827
2.443310546875,2.4403564453125,2.443310546875,2.4435791015625,2.43203125,2.36865234375,2.44384765625,2.427197265625,2.4242431640625,2.4204833984375,2.4427734375,2.40732421875,2.4118896484375,2.4086669921875,2.43955078125,2.22685546875,0.0037014188772362742
2.44398193359375,2.4413635253906247,2.44398193359375,2.443780517578125,2.43189697265625,2.36824951171875,2.4435791015625,2.42786865234375,2.424041748046875,2.42061767578125,2.4427734375,2.40732421875,2.412762451171875,2.408331298828125,2.43955078125,2.22685546875,0.0049352251696483645
2.44470703125,2.441806640625,2.444384765625,2.4435791015625,2.432138671875,2.368330078125,2.44341796875,2.427626953125,2.4239208984375,2.420537109375,2.4427734375,2.40732421875,2.4123193359375,2.4081298828125,2.43955078125,2.22685546875,0.006169031462060457
2.444384765625,2.4408935546875,2.444921875,2.44384765625,2.4317626953125,2.368115234375,2.443310546875,2.4274658203125,2.42384033203125,2.4204833984375,2.4427734375,2.40732421875,2.4126953125,2.40799560546875,2.43955078125,2.22685546875,0.007402837754472547
2.444960239955357,2.4415073939732137,2.4454206194196426,2.444154575892857,2.4319545200892856,2.3681919642857143,2.4432338169642853,2.4278111049107136,2.4237827845982136,2.4205601283482143,2.4427734375,2.40732421875,2.4133091517857137,2.407899693080357,2.43955078125,2.22685546875,0.008636644046884641
2.4453918457031247,2.4419677734375,2.444989013671875,2.444183349609375,2.43189697265625,2.36824951171875,2.44317626953125,2.428070068359375,2.423739624023437,2.420516967773437,2.4427734375,2.40732421875,2.41336669921875,2.4078277587890624,2.43955078125,2.226654052734375,0.009870450339296729
2.445369466145833,2.4425944010416667,2.4446533203125,2.444384765625,2.4318522135416663,2.368115234375,2.4431315104166664,2.428271484375,2.4237955729166663,2.4204833984375,2.4427734375,2.40732421875,2.4135009765625,2.4077718098958334,2.43955078125,2.226676432291667,0.011104256631708822
2.4455126953125,2.4428540039062496,2.44470703125,2.444384765625,2.43181640625,2.3681689453125,2.443095703125,2.4284326171875,2.423759765625,2.420537109375,2.4427734375,2.40732421875,2.41368896484375,2.40772705078125,2.43955078125,2.226533203125,0.012338062924120914
2.445703125,2.443212890625,2.44453125,2.44453125,2.431787109375,2.36806640625,2.44306640625,2.428564453125,2.42373046875,2.4205810546875,2.4427734375,2.4076171875,2.41376953125,2.4076904296875,2.43955078125,2.2265625,0.013571869216533005
2.44599609375,2.4433776855468747,2.444384765625,2.444451904296875,2.4317626953125,2.368115234375,2.4430419921875,2.42867431640625,2.4237060546875,2.42061767578125,2.4427734375,2.407861328125,2.413702392578125,2.407525634765625,2.43955078125,2.2265869140625,0.014805675508945097
2.44599609375,2.4432692307692307,2.444260817307692,2.444260817307692,2.431618088942308,2.368156550480769,2.4430213341346154,2.428767277644231,2.4236853966346152,2.420648662860577,2.4427734375,2.4080679086538463,2.413645582932692,2.4075101412259614,2.43955078125,2.2264836237980767,0.016039481801357187
2.44599609375,2.44317626953125,2.444154575892857,2.444154575892857,2.4316092354910714,2.3681919642857143,2.4430036272321427,2.4286167689732143,2.4236676897321425,2.4206752232142854,2.4427734375,2.408244977678572,2.4134817940848206,2.407496861049107,2.43955078125,2.2263950892857136,0.017273288093769282
2.44599609375,2.443095703125,2.4440625,2.4441699218749995,2.4316015625,2.368115234375,2.44298828125,2.428701171875,2.42365234375,2.42064453125,2.4427734375,2.4083984375,2.4132861328125,2.4074853515625,2.4396044921875,2.22642578125,0.01850709438618137
2.4458953857421872,2.4428237915039057,2.444183349609375,2.4440826416015624,2.4315948486328125,2.368148803710937,2.442974853515625,2.4287750244140622,2.423638916015625,2.42061767578125,2.4427734375,2.40853271484375,2.4131149291992187,2.4074752807617186,2.439601135253905,2.2263015747070307,0.019740900678593458
2.445948701746324,2.4427734375,2.4444321576286763,2.444195197610294,2.4315889246323525,2.368178423713235,2.4429630055147062,2.4287454044117647,2.4236270680147056,2.420593979779412,2.4427734375,2.408461626838235,2.4129638671875,2.407466394761029,2.4395981732536764,2.2263341567095587,0.020974706971005556
2.4459513346354163,2.442549641927083,2.4446085611979167,2.44425048828125,2.4315836588541666,2.368115234375,2.442952473958333,2.4288981119791666,2.4235717773437497,2.4205729166666665,2.4427734375,2.4083984375,2.41282958984375,2.4074584960937497,2.4395955403645835,2.226363118489583,0.022208513263417645
2.445953690378289,2.4424766138980263,2.444554379111842,2.4443423622532894,2.431494140625,2.368143503289473,2.442943050986842,2.4290347450657888,2.4235647101151314,2.4205540707236843,2.4427734375,2.4083418996710524,2.4127094469572365,2.4074514288651314,2.4395931846217107,2.226304224917764,0.023442319555829736
2.446036376953125,2.442410888671875,2.444747314453125,2.444505615234375,2.431494140625,2.36808837890625,2.4429345703125,2.429117431640625,2.423558349609375,2.420537109375,2.4427734375,2.408291015625,2.412601318359375,2.407364501953125,2.439591064453125,2.226331787109374,0.024676125848241828
2.4461495535714284,2.4423514229910706,2.444691685267857,2.4445382254464283,2.4314174107142854,2.3680385044642858,2.442926897321428,2.4292306082589294,2.4235525948660714,2.420598493303572,2.4427734375,2.4083984375,2.4125034877232143,2.4073625837053574,2.4395891462053574,2.2262799944196425,0.02590993214065392
2.4462158203125,2.4421875,2.4445678710937497,2.44449462890625,2.4314208984375,2.36806640625,2.442919921875,2.429296875,2.4235473632812496,2.4205810546875,2.4427734375,2.408349609375,2.41241455078125,2.40728759765625,2.43958740234375,2.22630615234375,0.02714373843306601
2.4463463824728264,2.442142917798913,2.444489852241848,2.4444197944972825,2.4314240828804348,2.3680218240489133,2.4429135529891304,2.4294624660326085,2.4235425866168474,2.420600161345108,2.4427734375,2.4083050271739133,2.4123333474864133,2.407219132133152,2.4395858101222823,2.226259977921196,0.028377544725478106
2.446466064453125,2.442001342773437,2.4444183349609374,2.4444854736328123,2.431393432617188,2.368048095703125,2.44290771484375,2.429547119140625,2.4235382080078125,2.4205841064453124,2.4427734375,2.4082641601562496,2.4122589111328123,2.407223510742188,2.4395843505859367,2.2262847900390623,0.029611351017890194
2.446447265625,2.44187109375,2.4443525390625,2.4445458984375,2.4313330078125,2.368072265625,2.44290234375,2.429560546875,2.4235341796875,2.4206015625,2.4427734375,2.4082265625,2.4121904296875,2.4072275390625,2.4395830078125,2.2263076171875,0.030845157310302282
2.4465538611778843,2.4417508638822114,2.444291804387019,2.444477726862981,2.4313392052283653,2.368032602163461,2.442897385817308,2.4296039287860576,2.4234994741586537,2.420586688701923,2.4427734375,2.4081918569711536,2.4121272160456733,2.407231257512019,2.4396127554086537,2.2263286884014417,0.032078963602714373
2.44641384548611,2.441639539930556,2.4443549262152766,2.444414605034722,2.4313449435763888,2.3680555555555562,2.442892795138889,2.4296142578125,2.4234971788194444,2.4205729166666665,2.4427734375,2.408279079861111,2.412068684895833,2.407234700520833,2.4396104600694444,2.2262885199652773,0.033312769895126465
2.4465140206473213,2.441536167689732,2.4444135393415176,2.4445286342075887,2.4313502720424105,2.368076869419643,2.4428885323660716,2.429652622767857,2.423495047433036,2.420588902064732,2.4427734375,2.408360072544643,2.4120143345424103,2.4072378976004463,2.439608328683036,2.226251220703125,0.034546576187538564
2.4464961610991383,2.4414399245689653,2.4445236732219824,2.4444681101831893,2.4313552330280173,2.3680967133620685,2.4428845635775858,2.429660560344828,2.423493063038793,2.420603785021552,2.4427734375,2.4084354795258616,2.411963732489224,2.4072408741918103,2.439606344288793,2.226272056842672,0.03578038247995065
2.4464794921875,2.4413500976562497,2.4446533203125,2.4445190429687496,2.4313061523437502,2.3680615234375,2.442880859375,2.42964111328125,2.4234912109375,2.42061767578125,2.4427734375,2.408505859375,2.41191650390625,2.40724365234375,2.4396044921875,2.2262377929687496,0.03701418877236274
2.4465390412703805,2.4404440174932063,2.444594938858696,2.444384765625,2.431318996263587,2.368056852921196,2.442843495244565,2.4287794030230976,2.4234550144361413,2.4205651324728263,2.4427734375,2.4084451426630427,2.41149265455163,2.4072366465692934,2.4395858101222823,2.2260498046875,0.03824799506477483
2.446544630984042,2.440407870678192,2.444556183510638,2.444419049202128,2.431322722739362,2.3680695229388298,2.442842004654255,2.428734312666223,2.423454641788564,2.4205919630984045,2.4427734375,2.408421293218085,2.411472531582447,2.4072385098071805,2.4395850648271282,2.226066946476064,0.039481801357186916
2.4465164184570307,2.4403732299804695,2.4445190429687496,2.4443344116210937,2.4313262939453124,2.3680816650390617,2.442840576171875,2.42869110107422,2.4234542846679688,2.4205841064453124,2.4427734375,2.4083984375,2.4114532470703125,2.407240295410156,2.4395843505859367,2.2260833740234367,0.04071560764959901
2.4464893574617346,2.4403400031887754,2.4445491868622446,2.4443025550063773,2.431329719387755,2.368093311543368,2.4428392059948982,2.4286496532206634,2.4234539421237247,2.4205765704719377,2.4427734375,2.408376514668368,2.4114347496811224,2.407242008131377,2.439583665497449,2.2260991310586737,0.04194941394201111
2.4464311523437496,2.44030810546875,2.444578125,2.44433642578125,2.4313330078125,2.3681044921875,2.442837890625,2.42860986328125,2.42348583984375,2.4205854492187497,2.4427734375,2.408419921875,2.4114169921875,2.40721142578125,2.4395830078125,2.2261142578125,0.0431832202344232
2.446359432444853,2.4402774586397062,2.444605928308824,2.444368968290441,2.4313045726102938,2.368115234375,2.442836626838236,2.4285716337316177,2.4234848920036764,2.420578182444853,2.4427734375,2.408461626838235,2.4113999310661764,2.407213637408088,2.4395823759191173,2.226128791360294,0.04441702652683529
2.4462904710036057,2.440247990534856,2.444663649338942,2.4444002591646634,2.4313082181490384,2.368125563401442,2.4428354116586535,2.4285348745492787,2.4234839806189905,2.4205711951622595,2.4427734375,2.408501727764423,2.411383526141827,2.407215763972356,2.439581768329327,2.2261427659254807,0.04565083281924738
2.446224111880896,2.4402196344339617,2.4446735885908017,2.444430369251179,2.431342128537736,2.3681355026533017,2.4428342423349045,2.428499502505896,2.4234831036261792,2.42059487396816,2.4427734375,2.4085403154481133,2.4113677402712264,2.4072178102889152,2.4395963848761792,2.2260954083136792,0.04688463911165947
2.4461602105034723,2.440192328559028,2.4446831597222216,2.444459364149305,2.4313449435763888,2.368115234375,2.442833116319444,2.4284654405381945,2.4234822591145835,2.4205878363715283,2.4427734375,2.408577473958333,2.4113525390625,2.4072197808159723,2.4395955403645835,2.2261094835069444,0.04811844540407157
2.4460986328125,2.440166015625,2.4447216796875,2.4444580078125,2.43134765625,2.368095703125,2.44283203125,2.4284326171875,2.4234814453125,2.420595703125,2.4427734375,2.4085546875,2.411337890625,2.4072216796875,2.4395947265625,2.226123046875,0.049352251696483655
2.4460392543247766,2.440140642438616,2.4447012765066964,2.4444423130580355,2.4313502720424105,2.3681056431361607,2.4428309849330354,2.42840096609933,2.4234806605747767,2.420588902064732,2.4427734375,2.40853271484375,2.411323765345982,2.407223510742188,2.4395939418247767,2.2261361258370536,0.05058605798889575
2.4459819592927627,2.440087890625,2.4446674547697365,2.4444554379111842,2.431352796052632,2.368115234375,2.442829975328946,2.428370425575658,2.4234799033717107,2.4205964740953947,2.4427734375,2.4085115131578947,2.4113242701480258,2.407225277549342,2.4395931846217107,2.226205283717105,0.05181986428130784
