0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.447607421875,2.4322998046875,2.447607421875,2.44599609375,2.436328125,2.39765625,2.4427734375,2.41376953125,2.436328125,2.43310546875,2.4427734375,2.39765625,2.4258544921875,2.3952392578125,2.4371337890625,2.2469970703125,0.0013689253935660506
2.4463989257812497,2.4322998046875,2.44599609375,2.44317626953125,2.436328125,2.39765625,2.4427734375,2.41376953125,2.436328125,2.4322998046875,2.4427734375,2.39765625,2.42666015625,2.39483642578125,2.43914794921875,2.2490112304687497,0.0027378507871321013
2.4451904296875,2.432568359375,2.4451904296875,2.4425048828125,2.436328125,2.39765625,2.4427734375,2.41376953125,2.436328125,2.43203125,2.4427734375,2.39765625,2.427197265625,2.394970703125,2.4392822265625,2.2494140625,0.004106776180698152
2.444586181640625,2.43310546875,2.4453918457031247,2.442572021484375,2.436328125,2.39765625,2.4427734375,2.41376953125,2.436328125,2.4333068847656247,2.4427734375,2.39765625,2.426861572265625,2.3950378417968747,2.4393493652343747,2.249212646484375,0.0054757015742642025
2.4442236328125,2.4326220703125,2.4448681640625,2.4426123046875,2.436328125,2.39765625,2.4427734375,2.41376953125,2.436328125,2.4329443359375,2.4427734375,2.39765625,2.4274658203125,2.3949169921875,2.43955078125,2.2492529296875,0.006844626967830253
2.44398193359375,2.4322998046875,2.4445190429687496,2.44263916015625,2.436328125,2.39725341796875,2.4427734375,2.41376953125,2.436328125,2.43270263671875,2.4427734375,2.39765625,2.42786865234375,2.39483642578125,2.43955078125,2.24927978515625,0.008213552361396304
2.4438092912946425,2.4319545200892856,2.4447300502232143,2.442658342633929,2.436328125,2.3973109654017857,2.4427734375,2.41376953125,2.436328125,2.432529994419643,2.4427734375,2.397771344866072,2.4276960100446425,2.3948939732142853,2.4396658761160714,2.249298967633929,0.009582477754962355
2.4436798095703125,2.431695556640625,2.4448883056640622,2.442874145507812,2.436328125,2.3973541259765625,2.4427734375,2.41376953125,2.436328125,2.4330047607421874,2.4427734375,2.3977569580078124,2.4279693603515624,2.3949371337890626,2.4396514892578125,2.2493133544921875,0.010951403148528409
2.4435791015625,2.431494140625,2.4450113932291666,2.443221028645833,2.436328125,2.3972086588541663,2.4427734375,2.41376953125,2.436328125,2.4333740234375,2.4427734375,2.3977457682291665,2.428181966145833,2.394881184895833,2.4396402994791666,2.249324544270833,0.012320328542094458
2.44349853515625,2.4313330078125,2.44527099609375,2.44349853515625,2.436328125,2.39725341796875,2.4427734375,2.41376953125,2.436328125,2.43334716796875,2.4427734375,2.39773681640625,2.4283520507812497,2.3949169921875,2.43963134765625,2.24933349609375,0.01368925393566051
2.4434326171875,2.431201171875,2.4454833984375,2.44365234375,2.436328125,2.3972900390625,2.4427734375,2.41376953125,2.436328125,2.4331787109375,2.4427734375,2.3977294921875,2.4284912109375,2.394873046875,2.4396240234375,2.2494873046875,0.015058179329226559
2.4433776855468747,2.43109130859375,2.445794677734375,2.443780517578125,2.436328125,2.397320556640625,2.4427734375,2.41376953125,2.436328125,2.4334411621093746,2.4427734375,2.397723388671875,2.4286071777343747,2.39483642578125,2.439617919921875,2.249481201171875,0.016427104722792612
2.4433312049278846,2.430998347355769,2.445872145432692,2.4437650240384614,2.436328125,2.3973463792067307,2.4427734375,2.41376953125,2.436328125,2.433291391225961,2.4427734375,2.3977182241586537,2.428581355168269,2.3949293870192307,2.4397367037259614,2.2494760366586535,0.017796030116358663
2.4432913643973206,2.4309186662946427,2.445765904017857,2.4435791015625,2.436328125,2.3973685128348206,2.4427734375,2.41376953125,2.436328125,2.4333356584821426,2.4427734375,2.3977137974330365,2.428501674107143,2.3948939732142853,2.439723423549107,2.2494140625,0.019164955509924714
2.4432568359375,2.430849609375,2.44578125,2.443525390625,2.436328125,2.3973876953125,2.4427734375,2.41376953125,2.436328125,2.4333203125,2.4427734375,2.3977099609375,2.4286474609375,2.39486328125,2.4397119140625,2.2493603515625,0.02053388090349077
2.443226623535156,2.430789184570312,2.4456939697265625,2.4436798095703125,2.436328125,2.3974044799804695,2.4427734375,2.41376953125,2.436328125,2.4332061767578126,2.4427734375,2.3977066040039063,2.428573608398437,2.39483642578125,2.4397018432617186,2.249212646484375,0.021902806297056817
2.443199965533088,2.430735868566176,2.445711741727941,2.4436264935661764,2.436328125,2.3974192899816176,2.4427734375,2.413911707261029,2.436328125,2.4332002527573526,2.4429630055147062,2.3977036420036764,2.428650620404412,2.3948127297794115,2.439692957261029,2.248987534466912,0.02327173169062287
2.44317626953125,2.4306884765625,2.44586181640625,2.4435791015625,2.436328125,2.3973429361979166,2.442683919270833,2.4139038085937496,2.436328125,2.43310546875,2.442952473958333,2.3977010091145834,2.428719075520833,2.39483642578125,2.4396850585937497,2.248787434895833,0.02464065708418892
2.4431550678453946,2.4306460731907893,2.445953690378289,2.443536698190789,2.436328125,2.3973594263980256,2.442688630756579,2.413896741365132,2.436328125,2.4329782586348685,2.442943050986842,2.3976986533717106,2.4288227282072365,2.3948576274671054,2.4396779913651314,2.248523591694079,0.026009582477754967
2.443135986328125,2.43060791015625,2.446036376953125,2.44365966796875,2.436328125,2.397374267578125,2.44269287109375,2.413890380859375,2.436328125,2.432984619140625,2.4429345703125,2.397696533203125,2.428956298828125,2.39483642578125,2.439671630859375,2.2482861328125,0.027378507871321026
2.4430419921875,2.430573381696429,2.4460728236607143,2.4438092912946425,2.436328125,2.3972726004464286,2.4426967075892856,2.413884626116072,2.436328125,2.4329903738839285,2.4430036272321427,2.3976946149553573,2.4290387834821425,2.394817243303572,2.4396658761160714,2.2480712890625,0.028747433264887073
2.44302978515625,2.4305419921875,2.4462158203125,2.4438720703125,2.436328125,2.3972900390625,2.4427001953125,2.4138793945312496,2.436328125,2.4332153320312497,2.4429931640625,2.3976928710937497,2.4291870117187497,2.3947998046875,2.4396606445312496,2.2478759765625,0.030116358658453125
2.4430186396059783,2.4305133322010866,2.446241295855978,2.4438593325407605,2.436328125,2.3973059612771737,2.442843495244565,2.413874617866848,2.436328125,2.4332105553668475,2.4429836107336955,2.3976912788722826,2.4292873216711954,2.3947838824728263,2.4396558678668474,2.2476626188858693,0.031485284052019176
2.443008422851562,2.430487060546875,2.4460968017578124,2.44384765625,2.436328125,2.397320556640625,2.442840576171875,2.4141387939453125,2.436328125,2.433139038085937,2.442974853515625,2.397689819335937,2.429345703125,2.394769287109374,2.4396514892578125,2.2475341796875,0.032854209445585224
2.4429990234375,2.430462890625,2.44599609375,2.4437724609375,2.436328125,2.397333984375,2.442837890625,2.4141240234375,2.436328125,2.4331376953125,2.4429667968749995,2.3976884765625,2.4293671875,2.394755859375,2.4396474609375,2.2473837890625,0.03422313483915127
2.4429903470552885,2.4304405799278843,2.445872145432692,2.4437340369591345,2.436328125,2.3973463792067307,2.4428354116586535,2.4141103891225963,2.436328125,2.4332604041466346,2.4429593599759607,2.3976872370793267,2.429448993389423,2.394774451622596,2.439674729567308,2.2472449669471155,0.03559206023271732
2.442982313368056,2.4303602430555555,2.4457573784722224,2.443489583333333,2.436328125,2.3973578559027766,2.4430121527777766,2.4140977647569444,2.436328125,2.4332546657986107,2.442952473958333,2.3976860894097216,2.4294949001736112,2.394761827256944,2.4396701388888893,2.247146267361111,0.03696098562628337
2.442974853515625,2.430343191964285,2.4456508091517857,2.4434640066964284,2.436328125,2.3973685128348206,2.4430036272321427,2.414201136997768,2.436328125,2.4332493373325894,2.442946079799107,2.3976850237165177,2.429566301618304,2.3947501046316964,2.4396658761160714,2.2470258440290176,0.03832991101984942
2.442967908135776,2.4303273168103448,2.445662715517241,2.4434401939655173,2.436328125,2.397378434806034,2.4429956896551723,2.414186254040948,2.436328125,2.4332999393857757,2.44294012661638,2.3976840315193964,2.429632778825431,2.394739190463362,2.439661907327586,2.2469415072737067,0.03969883641341546
2.4429614257812498,2.4303125,2.445673828125,2.44341796875,2.436328125,2.3973876953125,2.44298828125,2.4141723632812497,2.436328125,2.43334716796875,2.4429345703125,2.39768310546875,2.4297216796875,2.39472900390625,2.439658203125,2.24686279296875,0.04106776180698151
2.4429109899009145,2.4301972179878053,2.4457013386051827,2.4432253953887195,2.436406726371951,2.3973811451981706,2.4434218988185976,2.414064286394817,2.436328125,2.432987566692073,2.4428913395579266,2.397597298971037,2.4292147008384144,2.394669397865853,2.439649032964939,2.246152105564024,0.042436687200547565
2.44290771484375,2.430189732142857,2.4457467215401785,2.443214634486607,2.4364048549107142,2.3973876953125,2.4434064592633926,2.414057268415178,2.436366489955357,2.4329903738839285,2.4428885323660716,2.397598702566964,2.429134695870536,2.3946637834821427,2.4396466936383927,2.246095493861607,0.043805612594113606
2.4429045921148256,2.430182594476744,2.4458087300145346,2.44320437409157,2.436403070494186,2.3973939407703493,2.4433917378270347,2.4140505768531977,2.436365597747093,2.432955577761628,2.4428858557412787,2.39760004087936,2.4290958848110464,2.3946584302325578,2.4396444631177325,2.246060251635174,0.04517453798767965
2.442901611328125,2.4301940917968747,2.445867919921875,2.44317626953125,2.4364013671875,2.3973999023437496,2.4433776855468747,2.414044189453125,2.4363647460937496,2.432958984375,2.44288330078125,2.3976013183593747,2.429022216796875,2.3946533203125,2.439642333984375,2.2460266113281246,0.0465434633812457
