0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4427734375,2.441162109375,2.4427734375,2.447607421875,2.43310546875,2.3630126953125,2.4427734375,2.4298828125,2.436328125,2.4306884765625,2.4427734375,2.425048828125,2.4234375,2.396044921875,2.43955078125,2.244580078125,0.001272264631043257
2.4427734375,2.43995361328125,2.4427734375,2.4451904296875,2.43310546875,2.36260986328125,2.4427734375,2.43109130859375,2.4355224609375,2.43109130859375,2.4427734375,2.425048828125,2.4226318359375,2.3952392578125,2.441162109375,2.2437744140625,0.002544529262086514
2.44384765625,2.43955078125,2.444921875,2.4451904296875,2.43310546875,2.3624755859375,2.4427734375,2.4301513671875,2.43525390625,2.43095703125,2.4427734375,2.4255859375,2.4226318359375,2.394970703125,2.440625,2.243505859375,0.0038167938931297713
2.443780517578125,2.4393493652343747,2.4453918457031247,2.4451904296875,2.43310546875,2.362408447265625,2.4427734375,2.4298828125,2.43511962890625,2.43109130859375,2.4427734375,2.4258544921875,2.422430419921875,2.39483642578125,2.4403564453125,2.24296875,0.005089058524173028
2.4442236328125,2.439228515625,2.4453515624999995,2.4455126953125,2.43310546875,2.3623681640625,2.4427734375,2.4298828125,2.4350390625,2.4310107421875,2.4427734375,2.426015625,2.422470703125,2.394755859375,2.44083984375,2.24296875,0.006361323155216286
2.4441162109375,2.43914794921875,2.44505615234375,2.44532470703125,2.43310546875,2.36234130859375,2.4427734375,2.4298828125,2.4349853515625,2.43095703125,2.4427734375,2.426123046875,2.42236328125,2.3947021484375,2.440625,2.24296875,0.0076335877862595426
2.444154575892857,2.4390904017857142,2.4447300502232143,2.4454206194196426,2.43310546875,2.3623221261160716,2.4427734375,2.429652622767857,2.4349469866071427,2.4310337611607142,2.4427734375,2.425969587053572,2.422401646205357,2.3946637834821427,2.440471540178572,2.24296875,0.008905852417302799
2.44398193359375,2.4390472412109374,2.4444854736328123,2.44559326171875,2.43310546875,2.362307739257812,2.4427734375,2.429681396484375,2.434918212890625,2.43109130859375,2.4427734375,2.426055908203125,2.4223297119140623,2.394635009765625,2.4403564453125,2.24296875,0.010178117048346057
2.4440266927083334,2.439013671875,2.4446533203125,2.445369466145833,2.43310546875,2.362296549479167,2.4427734375,2.429524739583333,2.434895833333333,2.43095703125,2.4427734375,2.426123046875,2.4224527994791667,2.394612630208333,2.440625,2.24296875,0.011450381679389316
2.4439013671875,2.43914794921875,2.44478759765625,2.44543212890625,2.43310546875,2.3623681640625,2.4427734375,2.42931884765625,2.4350390625,2.4310107421875,2.4427734375,2.426015625,2.4223901367187497,2.3945947265625,2.44083984375,2.24296875,0.012722646310432573
