0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.43310546875,2.379931640625,2.4387451171875,2.444384765625,2.43310546875,2.38154296875,2.4427734375,2.4169921875,2.43310546875,2.4298828125,2.4427734375,2.39765625,2.4210205078125,2.399267578125,2.43955078125,2.231689453125,0.0013029315960912053
2.431494140625,2.379931640625,2.4419677734375,2.44156494140625,2.4343139648437497,2.38154296875,2.4427734375,2.4169921875,2.43310546875,2.4298828125,2.4427734375,2.39765625,2.4210205078125,2.3984619140625,2.43955078125,2.23128662109375,0.0026058631921824105
2.4328369140625,2.381005859375,2.4430419921875,2.4419677734375,2.4339111328125,2.38154296875,2.4427734375,2.4169921875,2.43310546875,2.4298828125,2.4427734375,2.39765625,2.4210205078125,2.39873046875,2.43955078125,2.2308837890625,0.003908794788273616
2.4322998046875,2.3807373046875,2.44317626953125,2.442169189453125,2.4353210449218747,2.38154296875,2.4427734375,2.4177978515625,2.43310546875,2.4298828125,2.4427734375,2.39765625,2.4210205078125,2.39886474609375,2.439752197265625,2.230682373046875,0.005211726384364821
2.4329443359375,2.3813818359375,2.443095703125,2.4416455078125,2.4348779296875,2.381220703125,2.4427734375,2.41763671875,2.43310546875,2.4298828125,2.4427734375,2.39765625,2.420859375,2.398623046875,2.439873046875,2.2305615234375,0.0065146579804560255
2.43297119140625,2.3819458007812497,2.4430419921875,2.44183349609375,2.43458251953125,2.381005859375,2.4427734375,2.417529296875,2.43377685546875,2.4298828125,2.4427734375,2.39765625,2.4210205078125,2.39873046875,2.4398193359375,2.23048095703125,0.007817589576547232
2.4329903738839285,2.3818882533482144,2.4430036272321427,2.4419677734375,2.4351771763392853,2.3810825892857137,2.4427734375,2.4174525669642857,2.433680943080357,2.4298828125,2.4427734375,2.39765625,2.4210205078125,2.3988071986607142,2.4397809709821425,2.2304234095982136,0.009120521172638438
2.4330047607421874,2.3816436767578124,2.442974853515625,2.4424713134765623,2.435723876953125,2.3807373046875,2.4427734375,2.41739501953125,2.4336090087890625,2.4298828125,2.4427734375,2.39765625,2.4209197998046874,2.3987640380859374,2.439752197265625,2.23048095703125,0.010423452768729642
2.433284505208333,2.3819905598958333,2.442952473958333,2.4425048828125,2.435432942708333,2.3806477864583333,2.4427734375,2.4173502604166663,2.433553059895833,2.4298828125,2.4427734375,2.39765625,2.4209309895833333,2.3989990234375,2.4397298177083333,2.2305257161458334,0.011726384364820848
2.4332666015624995,2.3819458007812497,2.443095703125,2.442451171875,2.43544189453125,2.3807373046875,2.4427734375,2.417314453125,2.43350830078125,2.4298828125,2.4427734375,2.39765625,2.420859375,2.39886474609375,2.4400341796875,2.23048095703125,0.013029315960912051
2.4330322265625,2.3819091796875,2.443359375,2.4427001953125,2.43544921875,2.380810546875,2.4427734375,2.41728515625,2.4334716796875,2.4298828125,2.4427734375,2.39765625,2.42080078125,2.3989013671875,2.439990234375,2.2304443359375,0.014332247557003257
2.4330383300781246,2.381878662109375,2.443310546875,2.4427062988281247,2.4356567382812497,2.3807373046875,2.4427734375,2.4172607421875,2.4334411621093746,2.4298828125,2.4427734375,2.39765625,2.420751953125,2.398931884765625,2.440020751953125,2.230413818359375,0.01563517915309446
2.433291391225961,2.3821007361778843,2.4435171274038456,2.442649489182692,2.4354604867788456,2.3806753305288457,2.4427734375,2.417240084134616,2.433477313701923,2.4298828125,2.4427734375,2.39765625,2.420710637019231,2.3989577073317307,2.4399846003605767,2.230387995793269,0.016938110749185664
2.433278111049107,2.3820608956473213,2.4434640066964284,2.442658342633929,2.4357526506696425,2.3806222098214285,2.4427734375,2.4172223772321426,2.4334507533482137,2.4298828125,2.4427734375,2.39765625,2.4206752232142854,2.3989798409598206,2.440183803013393,2.2303658621651783,0.01824104234527687
2.4331591796875,2.3820263671875,2.4434716796875,2.442666015625,2.4357373046875,2.38068359375,2.4427734375,2.41720703125,2.433427734375,2.4298828125,2.4427734375,2.39765625,2.4206982421875,2.3989990234375,2.4403564453125,2.2303466796875,0.019543973941368076
2.4331558227539056,2.381996154785156,2.4432769775390626,2.4426727294921875,2.435824584960937,2.380535888671875,2.4427734375,2.4174957275390625,2.4334075927734373,2.4298828125,2.4427734375,2.39765625,2.420668029785156,2.3989654541015626,2.4403060913085937,2.2303298950195307,0.02084690553745928
2.4332950367647057,2.3822064568014705,2.4430103975183823,2.442678653492647,2.435664636948529,2.3804055606617647,2.4427734375,2.4174661075367645,2.433389820772059,2.4298828125,2.4429630055147062,2.39765625,2.4206887637867647,2.3989358340992646,2.440261661305147,2.2303150850183826,0.022149837133550482
2.433418782552083,2.3823038736979165,2.442862955729167,2.442683919270833,2.4355224609375,2.380379231770833,2.4427734375,2.417439778645833,2.4333740234375,2.4298828125,2.442952473958333,2.39765625,2.420707194010417,2.3989542643229167,2.44022216796875,2.2303019205729164,0.023452768729641686
2.4334022923519742,2.382263826069079,2.442858244243421,2.442688630756579,2.4353952508223684,2.380355674342105,2.4427734375,2.4174162212171053,2.433359888980263,2.4298828125,2.442943050986842,2.39765625,2.420681280838816,2.3988859477796054,2.440186831825658,2.2302901418585535,0.02475570032573289
2.43350830078125,2.3824291992187496,2.4428540039062496,2.4428540039062496,2.435280761718749,2.38033447265625,2.4427734375,2.41755615234375,2.43334716796875,2.4298828125,2.4429345703125,2.39765625,2.4206982421875,2.39886474609375,2.440155029296875,2.230279541015625,0.02605863192182409
2.4336042131696427,2.3825788225446427,2.4428501674107137,2.4430036272321427,2.4351771763392853,2.380315290178572,2.4427734375,2.417529296875,2.4333356584821426,2.4298828125,2.4430803571428568,2.39765625,2.4206752232142854,2.3988839285714287,2.440126255580357,2.2302699497767864,0.0273615635179153
2.4336181640625,2.3826782226562497,2.4429931640625,2.4429565429687496,2.4350830078125,2.380224609375,2.4427734375,2.4176513671875,2.4333251953125,2.4298828125,2.44306640625,2.39765625,2.420654296875,2.39886474609375,2.44010009765625,2.23026123046875,0.028664495114006507
2.4335608440896737,2.3828390370244565,2.442948581861413,2.4429135529891304,2.4349970278532607,2.380141813858696,2.4427734375,2.417762822690217,2.4333156419836954,2.4298828125,2.4430536684782607,2.39765625,2.4206351902173915,2.3988822605298914,2.440111243206521,2.230288298233696,0.029967426710097705
2.4334747314453127,2.3829864501953124,2.44290771484375,2.44290771484375,2.434918212890625,2.3800659179687496,2.4427734375,2.4179321289062496,2.4333068847656247,2.4298828125,2.4430419921875,2.39765625,2.420651245117188,2.3988983154296872,2.440087890625,2.2303131103515623,0.03127035830618891
2.43336328125,2.38308984375,2.4429345703125,2.4429345703125,2.434845703125,2.380060546875,2.4427734375,2.41789453125,2.433298828125,2.4298828125,2.44303125,2.39765625,2.4206337890625,2.3989130859375,2.44006640625,2.2303037109375,0.03257328990228012
2.433353365384616,2.383154296875,2.4429283728966342,2.4427114633413463,2.4347787710336535,2.380024601862981,2.4427734375,2.4178598257211537,2.433291391225961,2.4298828125,2.4430213341346154,2.39765625,2.4206796499399035,2.39886474609375,2.4400465745192306,2.2302950345552883,0.03387622149837132
2.4333441840277774,2.3831244574652777,2.442952473958333,2.442713758680556,2.434716796875,2.379991319444444,2.4427734375,2.4178276909722216,2.433284505208333,2.429793294270833,2.4430121527777766,2.39765625,2.4206922743055554,2.398879665798612,2.440028211805556,2.2302870008680555,0.035179153094462526
2.4333356584821426,2.3832406180245536,2.442946079799107,2.4426871163504464,2.4346592494419643,2.380104282924107,2.4427734375,2.4177978515625,2.433278111049107,2.4297964913504466,2.44317626953125,2.39765625,2.4206752232142854,2.398835972377232,2.4400111607142856,2.230279541015625,0.03648208469055373
2.433327720905172,2.383265422952586,2.44294012661638,2.4426900929418105,2.434605670797413,2.3800427667025863,2.4427734375,2.4179923221982755,2.433272157866379,2.4297994679418102,2.4431623787715515,2.39765625,2.4206593480603447,2.3987952922952585,2.4400230670797414,2.230272595635776,0.037785016286644935
2.4333740234375,2.3833422851562496,2.4429345703125,2.44280029296875,2.4345556640625,2.3799853515625,2.4427734375,2.4181201171875,2.4332666015624995,2.42980224609375,2.4431494140625,2.39765625,2.42064453125,2.3987841796875,2.4400073242187497,2.2302661132812496,0.03908794788273614
2.4334173387096776,2.3834141885080644,2.4429293724798384,2.4428254158266127,2.434508883568548,2.379931640625,2.4427734375,2.418083732358871,2.4332614037298383,2.4298048450100804,2.4431372857862903,2.39765625,2.420630670362903,2.398747794858871,2.439992597026209,2.230260049143145,0.040390879478827336
2.43305712890625,2.38320263671875,2.44298291015625,2.4431118164062497,2.4347973632812496,2.3798671875,2.4428217773437497,2.4177495117187497,2.4332827148437497,2.43001171875,2.44304736328125,2.39765625,2.420537109375,2.398880859375,2.4404853515625,2.2303037109375,0.04169381107491855
2.4330580767463235,2.3831700942095586,2.4430103975183823,2.4431051815257354,2.434764188878676,2.3798526539522062,2.4428840188419114,2.4177346622242646,2.4332792394301466,2.4300091911764703,2.4430419921875,2.39765625,2.4205623851102938,2.398888442095588,2.4404670266544115,2.2302992876838235,0.04299674267100975
2.4330280010516825,2.383138803335336,2.4430058405949517,2.443083308293269,2.434809758112981,2.379823185847356,2.442881892277644,2.4177203838641828,2.4333688589242786,2.4300067608173075,2.4430368276742787,2.3976252629206734,2.4205557016225963,2.398895733173077,2.440449406550481,2.2302950345552883,0.044299674267100964
2.432999060288915,2.383108693248821,2.443001455630896,2.443138266509434,2.4347776017099045,2.3797948297464617,2.4428798459610848,2.4177674491450483,2.433363889298349,2.4300044221698114,2.443031858048349,2.3976258475825483,2.4206100751768864,2.3989027491155657,2.4404324513561315,2.2302909419221697,0.04560260586319216
2.4330457899305555,2.383154296875,2.4429972330729166,2.44317626953125,2.434746636284722,2.3797824435763895,2.442877875434028,2.4178127712673607,2.4333591037326388,2.4300021701388888,2.4430270724826397,2.3976264105902776,2.420662434895833,2.398894585503472,2.440416124131944,2.2302870008680555,0.046905537459283365
2.4330908203125,2.38318359375,2.4429931640625,2.443212890625,2.434716796875,2.3797705078125,2.4428759765625,2.4177978515625,2.4333544921875,2.43,2.4430224609375,2.397626953125,2.420654296875,2.3989013671875,2.440400390625,2.2303125,0.04820846905537457
2.4330910818917406,2.383154296875,2.4430180140904016,2.4432482038225447,2.434688023158482,2.3797877720424103,2.442874145507812,2.417783464704241,2.4333500453404016,2.429997907366072,2.4430180140904016,2.397627476283482,2.4206752232142854,2.398893519810268,2.4403852190290176,2.23035147530692,0.049511400651465774
2.4330630653782888,2.3830694901315788,2.4430137232730265,2.4432822779605257,2.4346885279605264,2.3798185649671053,2.442872378700658,2.4177695826480257,2.4333457545230264,2.4299958881578942,2.4430137232730265,2.3976279810855257,2.4206671463815788,2.3988859477796054,2.440370579769737,2.2303608141447366,0.05081433224755698
2.4330637964709045,2.3830153892780173,2.443023471174569,2.443287395608836,2.4346612338362066,2.3798205145474136,2.442870672817888,2.417756179283405,2.433397174703664,2.429993938577586,2.4430095804148704,2.397628468480604,2.4206593480603447,2.398892527613146,2.4403564453125,2.2303837217133617,0.05211726384364818
2.4330371921345337,2.3829631223516947,2.443060199284957,2.443278684454449,2.4346348649364407,2.3798087427171613,2.442869024761652,2.417743230270127,2.4334468518273304,2.4299920550847456,2.4430055779925848,2.397628939353813,2.4206791247351696,2.3988988844014827,2.4403427899894066,2.230378542108051,0.05342019543973939
2.4330383300781246,2.382899169921875,2.443109130859374,2.443323974609375,2.434609375,2.379783935546875,2.442867431640625,2.417730712890625,2.4334680175781247,2.429990234375,2.443001708984375,2.3976293945312497,2.42067138671875,2.398905029296875,2.44032958984375,2.23037353515625,0.054723127035830585
2.4330130154969263,2.3829297675461065,2.4430904200819668,2.44331494941086,2.4345847207991804,2.379759941726434,2.4428658907530743,2.4177186059170084,2.433462074154713,2.429988473360656,2.442997966828893,2.3976298347848357,2.420677110015369,2.3988977651127046,2.4403168224897542,2.230368692366804,0.0560260586319218
2.4330145066784272,2.3828684160786286,2.443020334551411,2.4433062153477816,2.4345608618951613,2.379801694808468,2.4428643995715724,2.4177068894909275,2.433456322454637,2.429986769153225,2.442994345388105,2.3976302608366935,2.420682648689516,2.3988907352570563,2.4403044669858867,2.230364005796371,0.05732899022801301
2.4330159505208333,2.3828090122767853,2.4430292038690475,2.4432977585565485,2.4345377604166667,2.379803757440476,2.442862955729167,2.417695545014881,2.433501906622024,2.4299851190476187,2.4429908389136905,2.3976306733630954,2.4207007998511902,2.3989222935267853,2.4402925037202383,2.230359468005952,0.05863192182410421
2.433017349243164,2.382839584350586,2.4429370880126946,2.4433399200439454,2.434515380859375,2.3797805786132806,2.442836380004884,2.417684555053711,2.43350830078125,2.4299835205078124,2.4429874420166016,2.397631072998047,2.4206932067871088,2.3989276885986333,2.4402809143066406,2.230355072021484,0.05993485342019541
2.4330187049278846,2.3828444260817307,2.4429345703125,2.443405573918269,2.434493689903846,2.379758112980769,2.4428354116586535,2.417673903245192,2.433514498197116,2.429981971153846,2.4429841496394227,2.3976314603365383,2.420710637019231,2.3989329176682688,2.440269681490385,2.2303508112980768,0.061237785016286614
2.43302001953125,2.38284912109375,2.4429321289062496,2.44344482421875,2.43447265625,2.379736328125,2.4428344726562496,2.41766357421875,2.4335571289062496,2.42998046875,2.44298095703125,2.3976318359375,2.42071533203125,2.39893798828125,2.4402587890625,2.2303466796875,0.06254071661237783
2.433021294892724,2.382877725629664,2.442977859724813,2.4434588531949624,2.4344522504664177,2.3797272184001863,2.4428335616837686,2.417653553521455,2.433586462220149,2.4299790111940296,2.442977859724813,2.3976322003264925,2.420707862056904,2.398942907532649,2.440248221781716,2.230342671408582,0.06384364820846904
2.433022532743566,2.382905488855698,2.4430222455193014,2.443472469554228,2.434432444852941,2.3797776166130507,2.4428326775045957,2.4176438275505507,2.4335793887867645,2.429977596507353,2.442974853515625,2.3976325539981618,2.4207124597886027,2.3989358340992646,2.4402379653033086,2.2303387810202207,0.06514657980456025
2.4330237347146735,2.3828390370244565,2.4430069633152174,2.4434506623641306,2.4344132133152168,2.3797564962635867,2.4428318189538043,2.417634383491848,2.4336659307065216,2.429976222826087,2.4429719344429346,2.397632897418478,2.420716924252717,2.3989406419836947,2.4402280061141304,2.2303350033967395,0.06644951140065146
2.43302490234375,2.3828665597098206,2.4430496651785707,2.44341796875,2.43439453125,2.379735979352678,2.442784946986607,2.4176252092633925,2.4336579241071425,2.429974888392857,2.4429690987723216,2.3976332310267856,2.4207327706473216,2.3989453125,2.4402183314732144,2.2303428431919645,0.06775244299674267
2.4330260370818664,2.382802528058978,2.4430571220290487,2.44340889084507,2.4343763754401406,2.3797160403829225,2.44283017440581,2.4176162934639085,2.4336501430457744,2.4299735915492957,2.4429663429797532,2.39765625,2.4207368232834505,2.3989498514524645,2.440220276738556,2.2303391147667253,0.06905537459283388
2.432993570963541,2.3827850341796872,2.4430755615234374,2.4434000651041665,2.4344482421875,2.3796966552734373,2.442829386393229,2.4176076253255205,2.433642578125,2.4299275716145834,2.44296366373698,2.39765625,2.420729573567708,2.398943074544271,2.440210978190104,2.230335489908854,0.0703583061889251
2.432973030821918,2.3827680195847605,2.4430383133561646,2.4434356271404107,2.4344960669948628,2.379744020226884,2.4427955104880135,2.4175991946703768,2.43370143942637,2.4299269584760275,2.442961057898116,2.397634177011986,2.420722522474315,2.3989475197988006,2.4402019343964043,2.2303319643621573,0.0716612377850163
2.4329530458192568,2.38275146484375,2.4430347339527025,2.4434266786317567,2.4344772751266888,2.379746555637669,2.442795212204392,2.4175909918707768,2.433693385768581,2.4299263619087843,2.4429149730785467,2.397634475295608,2.420715661951013,2.3989300702069256,2.4401931350295607,2.2303285341005066,0.07296416938110753
2.4329873046875,2.382767578125,2.44303125,2.443439453125,2.4344375,2.3797275390625,2.442794921875,2.4175830078125,2.433685546875,2.42992578125,2.4429130859375,2.397634765625,2.420794921875,2.398923828125,2.4401845703125,2.2303251953125,0.07426710097719873
2.432988859477796,2.382783267372533,2.443070261101973,2.443462492290296,2.4344199732730263,2.379730224609375,2.442794639185855,2.4175752338610197,2.4337415193256566,2.4299252158717106,2.442911248458059,2.3976350483141444,2.420787289268092,2.3989283511513158,2.4401762309827304,2.2303219443873354,0.07557003257328994
2.4329694475446426,2.382798549107143,2.44306640625,2.4434430803571425,2.4344029017857136,2.3797119140625,2.442794363839285,2.417567661830357,2.4337855747767856,2.42992466517857,2.442909458705357,2.3976143973214294,2.420790318080357,2.3989536830357143,2.4401681082589284,2.2303187779017857,0.07687296416938115
2.43297119140625,2.3828134390024034,2.4430626502403845,2.4434654822716344,2.4343862680288457,2.379704402043269,2.4427940955528844,2.417560283954326,2.433807842548077,2.4299241286057693,2.44290771484375,2.3976149338942303,2.420782940204327,2.398947378305288,2.440160193810096,2.2303156926081726,0.07817589576547236
2.4329524945609173,2.3828279519382907,2.443099782436709,2.4434465239319616,2.4343700553797465,2.3796868819224684,2.442793834058544,2.417614282535601,2.433798951740506,2.4299236056170885,2.442906015130538,2.397615456882912,2.4208063439477847,2.39893103490902,2.4401524797270566,2.230312685423259,0.07947882736156357
