0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.444384765625,2.44599609375,2.4468017578125,2.4435791015625,2.230078125,2.41376953125,2.436328125,2.421826171875,2.384765625,2.358984375,2.43310546875,2.4041015625,2.412158203125,2.4169921875,2.4298828125,2.0909999999999997,0.0012586532410320955
2.444384765625,2.44599609375,2.4451904296875,2.44317626953125,2.230078125,2.41497802734375,2.4371337890625,2.4226318359375,2.384765625,2.358984375,2.431494140625,2.4041015625,2.415380859375,2.4169921875,2.4298828125,2.0909999999999997,0.0025173064820641915
2.44599609375,2.4478759765625,2.444384765625,2.4435791015625,2.229541015625,2.4145751953125,2.43740234375,2.42236328125,2.384765625,2.36005859375,2.43095703125,2.4041015625,2.414306640625,2.4169921875,2.4298828125,2.0909999999999997,0.0037759597230962883
2.4468017578125,2.448211669921875,2.44478759765625,2.442974853515625,2.2292724609375,2.4145751953125,2.4373352050781247,2.4226318359375,2.384765625,2.3597900390625,2.430889892578125,2.4041015625,2.41376953125,2.4169921875,2.4298828125,2.0909999999999997,0.005034612964128383
2.446640625,2.4474462890625,2.445029296875,2.4429345703125,2.2287890625,2.4145751953125,2.4371337890625,2.422470703125,2.384765625,2.35962890625,2.4310107421875,2.4041015625,2.413447265625,2.4169921875,2.4298828125,2.0909999999999997,0.0062932662051604785
2.446533203125,2.44747314453125,2.4445190429687496,2.44290771484375,2.228466796875,2.41444091796875,2.43726806640625,2.42236328125,2.384765625,2.359521484375,2.43095703125,2.4041015625,2.413232421875,2.4169921875,2.4298828125,2.0909999999999997,0.007551919446192573
2.446456473214285,2.4477225167410714,2.444154575892857,2.4428885323660716,2.228696986607143,2.414345005580357,2.4375941685267857,2.422286551339285,2.384765625,2.3594447544642856,2.4308035714285716,2.4041015625,2.4130789620535715,2.4169921875,2.4298828125,2.0909999999999997,0.00881057268722467
2.4463989257812497,2.447506713867188,2.4440826416015624,2.442874145507812,2.228668212890625,2.4142730712890623,2.4376373291015625,2.4222290039062497,2.384765625,2.35938720703125,2.430789184570312,2.4041015625,2.4129638671875,2.4169921875,2.4295806884765625,2.0909999999999997,0.010069225928256766
2.4464436848958333,2.447517903645833,2.4439371744791663,2.4430419921875,2.228466796875,2.4142171223958333,2.437581380208333,2.4221842447916666,2.384765625,2.3593424479166663,2.430867513020833,2.4041015625,2.4128743489583333,2.4169921875,2.4294352213541663,2.0909999999999997,0.01132787916928886
2.4463989257812497,2.44704345703125,2.44382080078125,2.44301513671875,2.228466796875,2.4141723632812497,2.4377783203125,2.4221484375,2.384765625,2.359306640625,2.430849609375,2.4041015625,2.412802734375,2.4169921875,2.42947998046875,2.0909999999999997,0.012586532410320957
2.446435546875,2.447021484375,2.4440185546875,2.4431396484375,2.228466796875,2.4141357421875,2.4377197265625,2.422119140625,2.384765625,2.35927734375,2.430908203125,2.4041015625,2.412744140625,2.4169921875,2.4295166015625,2.0909999999999997,0.01384518565135305
2.4463989257812497,2.4470703125,2.44425048828125,2.443109130859374,2.228466796875,2.4141723632812497,2.437738037109375,2.4220947265625,2.38463134765625,2.3592529296875,2.43095703125,2.4041015625,2.41282958984375,2.4169921875,2.429547119140625,2.0909999999999997,0.015103838892385146
2.4463679387019237,2.4470496544471154,2.4441368689903844,2.443145282451923,2.228404822716346,2.4141413762019237,2.4377535306490383,2.422074068509615,2.3846416766826923,2.3592322716346152,2.430998347355769,2.4041015625,2.4129018930288457,2.4170541616586534,2.4295729417067307,2.0909999999999997,0.016362492133417245
2.4463413783482144,2.4471470424107142,2.4440394810267856,2.4431187220982142,2.2283517020089283,2.414229910714285,2.437881905691964,2.422056361607143,2.3846505301339285,2.3592145647321425,2.4309186662946427,2.4041015625,2.4128487723214285,2.417049734933036,2.42947998046875,2.0909999999999997,0.01762114537444934
2.446318359375,2.44685546875,2.4442236328125,2.443095703125,2.228466796875,2.4142529296875,2.4378857421875,2.422041015625,2.384658203125,2.35919921875,2.43095703125,2.4041015625,2.41291015625,2.4170458984375,2.4295068359375,2.0909999999999997,0.01887979861548144
2.4462982177734376,2.4469528198242188,2.4442337036132806,2.4430755615234374,2.2284164428710938,2.4143234252929693,2.4378387451171872,2.422027587890625,2.3846649169921874,2.359185791015625,2.43109130859375,2.4041015625,2.4129638671875,2.4170425415039056,2.4295303344726555,2.0909999999999997,0.02013845185651353
2.4462804457720586,2.4468965418198527,2.4444321576286763,2.4431051815257354,2.2285141888786764,2.414290843290441,2.4377972771139707,2.422015739889705,2.384670840992647,2.3591739430147056,2.431115004595588,2.4041015625,2.4129164751838235,2.417039579503676,2.4295510684742645,2.0909999999999997,0.021397105097545627
2.4462646484375,2.446488444010417,2.4443400065104166,2.4430867513020837,2.228466796875,2.414306640625,2.43780517578125,2.422005208333333,2.3845865885416666,2.3591634114583333,2.4310465494791664,2.4041015625,2.4128743489583333,2.417036946614583,2.4295694986979166,2.0909999999999997,0.022655758338577726
2.4462505139802637,2.4466321443256582,2.4444271689967105,2.443070261101973,2.228381990131579,2.4143631784539474,2.4378122430098683,2.421995785361842,2.3845112047697365,2.3591539884868418,2.4310701069078946,2.4041015625,2.4128366570723685,2.4170345908717104,2.4295859888980256,2.0909999999999997,0.02391441157960982
2.44623779296875,2.446680908203125,2.4443444824218745,2.443095703125,2.2283056640625,2.414373779296875,2.438060302734375,2.4219873046875,2.3845239257812496,2.3591455078125,2.43109130859375,2.4041015625,2.41288330078125,2.417032470703125,2.429520263671875,2.0909999999999997,0.025173064820641914
2.446303013392857,2.4467633928571426,2.444269670758928,2.4430803571428568,2.2283900669642858,2.4144217354910715,2.438054547991072,2.422056361607143,2.384458705357143,2.3591378348214285,2.4311104910714287,2.4041015625,2.4129255022321425,2.417030552455357,2.4295375279017857,2.0909999999999997,0.02643171806167401
2.4462890625,2.4466552734375,2.44434814453125,2.4431396484375,2.2283935546875,2.4144287109375,2.4380493164062496,2.4220458984375,2.38447265625,2.359130859375,2.4310546875,2.4041015625,2.4129638671875,2.41702880859375,2.42940673828125,2.0909999999999997,0.0276903713027061
2.446276324728261,2.4466266134510866,2.4443147078804346,2.4431237262228263,2.228326681385869,2.4144350798233694,2.438044539741848,2.422036345108696,2.3844853940217394,2.359159519361413,2.4310037364130435,2.4041015625,2.4129288383152168,2.4170272163722823,2.4294274371603257,2.0909999999999997,0.0289490245437382
