0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.43955078125,2.44599609375,2.4419677734375,2.444384765625,2.43955078125,2.4403564453125,2.4427734375,2.4274658203125,2.43955078125,2.4427734375,2.4427734375,2.43310546875,2.4298828125,2.43310546875,2.43955078125,2.3783203125,0.0013937282229965155
2.441162109375,2.4451904296875,2.4423706054687497,2.4451904296875,2.43955078125,2.43995361328125,2.4427734375,2.42706298828125,2.4387451171875,2.4427734375,2.4427734375,2.4322998046875,2.4302856445312497,2.43310546875,2.43955078125,2.3783203125,0.002787456445993032
2.440625,2.4451904296875,2.4435791015625,2.444384765625,2.43955078125,2.4403564453125,2.4427734375,2.4269287109375,2.440087890625,2.442236328125,2.4427734375,2.43203125,2.4301513671875,2.43310546875,2.43955078125,2.3783203125,0.004181184668989547
2.4403564453125,2.4451904296875,2.4435791015625,2.444586181640625,2.43955078125,2.4403564453125,2.4427734375,2.426861572265625,2.43995361328125,2.4423706054687497,2.4427734375,2.43189697265625,2.430084228515625,2.43310546875,2.43955078125,2.3783203125,0.005574912891986064
2.4401953125,2.4448681640625,2.4440625,2.44470703125,2.43955078125,2.440517578125,2.4427734375,2.4264990234375,2.439873046875,2.442451171875,2.4427734375,2.432138671875,2.4300439453125,2.43310546875,2.43955078125,2.3783203125,0.006968641114982578
2.440087890625,2.4445190429687496,2.4445190429687496,2.44425048828125,2.43955078125,2.4404907226562496,2.4427734375,2.42652587890625,2.43955078125,2.4425048828125,2.4427734375,2.43203125,2.4300170898437496,2.43310546875,2.43955078125,2.3783203125,0.008362369337979094
2.4400111607142856,2.444269670758928,2.444154575892857,2.4439243861607136,2.43955078125,2.4403564453125,2.4427734375,2.426545061383929,2.43955078125,2.442543247767857,2.4427734375,2.432184709821428,2.429997907366072,2.43310546875,2.43955078125,2.3783203125,0.00975609756097561
2.43995361328125,2.4444854736328123,2.444384765625,2.444183349609375,2.43955078125,2.440255737304688,2.4430755615234374,2.42666015625,2.43955078125,2.4423706054687497,2.4427734375,2.432098388671875,2.4299835205078124,2.43310546875,2.4396514892578125,2.3783203125,0.011149825783972124
2.4399088541666663,2.4446533203125,2.444563802083333,2.444295247395833,2.43955078125,2.440177408854167,2.4430419921875,2.42666015625,2.43955078125,2.4424153645833333,2.4427734375,2.43203125,2.4299723307291665,2.43310546875,2.4396402994791666,2.3783203125,0.012543554006968641
2.439873046875,2.4449487304687496,2.444384765625,2.44462646484375,2.43955078125,2.4401953125,2.44301513671875,2.4267407226562496,2.43955078125,2.442451171875,2.4427734375,2.4319775390625,2.42996337890625,2.43310546875,2.43963134765625,2.3783203125,0.013937282229965157
2.43984375,2.4450439453125,2.44423828125,2.44453125,2.43955078125,2.44013671875,2.4429931640625,2.426806640625,2.43955078125,2.44248046875,2.4427734375,2.43193359375,2.4301025390625,2.43310546875,2.439697265625,2.3783203125,0.015331010452961672
2.4398193359375,2.4451232910156246,2.444384765625,2.444384765625,2.43955078125,2.440155029296875,2.442974853515625,2.42679443359375,2.43955078125,2.4425048828125,2.4427734375,2.43203125,2.430084228515625,2.43310546875,2.4396850585937497,2.3783203125,0.016724738675958188
2.4397986778846152,2.445376352163461,2.4445087139423074,2.4443227914663463,2.43955078125,2.4401085486778844,2.4429593599759607,2.426784104567308,2.43955078125,2.4427734375,2.4427734375,2.4321138822115387,2.430130709134615,2.43310546875,2.439674729567308,2.3783203125,0.018118466898954702
2.4397809709821425,2.4453055245535715,2.4444423130580355,2.444212123325893,2.4394356863839284,2.440126255580357,2.4434064592633926,2.426832798549107,2.43955078125,2.4427734375,2.4427734375,2.432184709821428,2.430113002232143,2.43310546875,2.4396658761160714,2.3783203125,0.019512195121951216
