0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.43955078125,2.444384765625,2.4427734375,2.4427734375,2.434716796875,2.4387451171875,2.4435791015625,2.4242431640625,2.4274658203125,2.4298828125,2.44599609375,2.42666015625,2.4371337890625,2.437939453125,2.4427734375,2.3912109375,0.001299545159194282
2.4387451171875,2.44478759765625,2.4423706054687497,2.44599609375,2.434716796875,2.43753662109375,2.44317626953125,2.42384033203125,2.42786865234375,2.431494140625,2.444384765625,2.42666015625,2.43673095703125,2.4387451171875,2.4427734375,2.3904052734375,0.002599090318388564
2.4382080078125,2.444921875,2.442236328125,2.44599609375,2.434716796875,2.4371337890625,2.4430419921875,2.423974609375,2.4285400390625,2.4312255859375,2.44384765625,2.42666015625,2.4365966796875,2.439013671875,2.4427734375,2.3898681640625,0.0038986354775828462
2.4383422851562497,2.444989013671875,2.44317626953125,2.44599609375,2.434716796875,2.436932373046875,2.442974853515625,2.4242431640625,2.428875732421875,2.4312927246093747,2.4435791015625,2.42666015625,2.436932373046875,2.4387451171875,2.4427734375,2.390203857421875,0.005198180636777128
2.43826171875,2.4451904296875,2.443095703125,2.44599609375,2.4348779296875,2.4371337890625,2.4429345703125,2.4242431640625,2.4287548828125,2.4313330078125,2.443740234375,2.42666015625,2.4371337890625,2.438583984375,2.4427734375,2.3904052734375,0.0064977257959714105
2.4380737304687496,2.4451904296875,2.4437133789062497,2.4462646484375,2.43485107421875,2.4371337890625,2.44290771484375,2.4242431640625,2.42894287109375,2.4316284179687497,2.4435791015625,2.42666015625,2.43699951171875,2.4384765625,2.4427734375,2.39053955078125,0.0077972709551656924
2.438054547991072,2.4451904296875,2.4439243861607136,2.446456473214285,2.4348318917410716,2.4372488839285715,2.4428885323660716,2.4245884486607143,2.428846958705357,2.4316092354910714,2.4434640066964284,2.42666015625,2.4371337890625,2.438630022321429,2.4427734375,2.3904052734375,0.009096816114359974
2.4378387451171872,2.4456939697265625,2.44398193359375,2.4462982177734376,2.434817504882812,2.4371337890625,2.4432769775390626,2.424444580078125,2.42867431640625,2.4315948486328125,2.4433776855468747,2.42706298828125,2.4370330810546874,2.438543701171875,2.4424713134765623,2.3903045654296875,0.010396361273554255
2.4377604166666664,2.445638020833333,2.44384765625,2.4458170572916664,2.434895833333333,2.4372233072916667,2.443310546875,2.424422200520833,2.4286295572916665,2.4315836588541666,2.443310546875,2.427376302083333,2.4371337890625,2.4384765625,2.4425048828125,2.3904052734375,0.011695906432748536
2.43769775390625,2.44543212890625,2.443740234375,2.44559326171875,2.43495849609375,2.4372949218749995,2.4432568359375,2.424404296875,2.42859375,2.43157470703125,2.4432568359375,2.4271435546875,2.43705322265625,2.4384228515625,2.44301513671875,2.3904858398437496,0.012995451591942821
2.4375732421875,2.4454833984375,2.44365234375,2.4453369140625,2.435009765625,2.4372802734375,2.443212890625,2.42431640625,2.428564453125,2.4315673828125,2.443212890625,2.427099609375,2.4369873046875,2.43837890625,2.4429931640625,2.3905517578125,0.0142949967511371
2.437872314453125,2.445794677734375,2.44384765625,2.4451232910156246,2.4349853515625,2.43726806640625,2.443511962890625,2.4242431640625,2.428472900390625,2.431561279296875,2.44317626953125,2.42733154296875,2.43699951171875,2.4383422851562497,2.442974853515625,2.390472412109375,0.015594541910331385
2.4377535306490383,2.4458101712740383,2.4437650240384614,2.4451904296875,2.4353365384615384,2.437257737379808,2.443455153245192,2.4241811899038463,2.428581355168269,2.4315561147836537,2.443145282451923,2.4272798978365384,2.4369478665865385,2.4383112980769237,2.443145282451923,2.390529221754808,0.01689408706952566
2.4376517159598206,2.445765904017857,2.4436941964285714,2.44478759765625,2.4357526506696425,2.437306431361607,2.4434064592633926,2.424128069196428,2.4285592215401786,2.43189697265625,2.4431187220982142,2.427235630580357,2.4369611467633927,2.4382847377232144,2.4434064592633926,2.3904628208705354,0.018193632228719947
2.4376708984375,2.44599609375,2.4436328125,2.4448681640625,2.4361132812499995,2.4372412109375,2.4433642578125,2.42408203125,2.4286474609375,2.4318701171875,2.443095703125,2.427197265625,2.4370263671875,2.438369140625,2.4433642578125,2.3904052734375,0.019493177387914232
2.4376373291015625,2.446197509765625,2.443629455566405,2.444686889648437,2.4360260009765624,2.4371841430664056,2.4433273315429687,2.424041748046875,2.4286239624023445,2.431846618652344,2.4430755615234374,2.4271636962890626,2.4370330810546874,2.4386444091796875,2.4433273315429687,2.3904556274414057,0.02079272254710851
2.437655101102941,2.446185661764705,2.4436264935661764,2.4445269416360293,2.436328125,2.437181181066176,2.443294749540441,2.424053596047794,2.428982364430147,2.4318258846507352,2.443057789522059,2.4271340762867646,2.4370863970588235,2.4386977251838244,2.443199965533088,2.3905000574448527,0.022092267706302796
2.437581380208333,2.4462646484375,2.4435791015625,2.444429524739584,2.436238606770833,2.4371337890625,2.4432657877604167,2.424064127604167,2.4290323893229164,2.43189697265625,2.4430419921875,2.427107747395833,2.4372233072916667,2.4387451171875,2.44317626953125,2.39053955078125,0.023391812865497075
2.437854646381579,2.446420127467105,2.4437487150493418,2.444299958881579,2.436158511513158,2.4370913856907888,2.4432398745888158,2.424327970805921,2.4290771484375,2.4318757709703944,2.443027857730263,2.4270841899671054,2.4371761924342104,2.4387027138157893,2.4431550678453946,2.3904476768092104,0.02469135802469136
