0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4298828125,2.4419677734375,2.4451904296875,2.4419677734375,2.415380859375,2.43310546875,2.43955078125,2.43955078125,2.436328125,2.4403564453125,2.4427734375,2.43955078125,2.40732421875,2.4242431640625,2.43955078125,2.4041015625,0.0012808197246237589
2.4298828125,2.44075927734375,2.44398193359375,2.44075927734375,2.415380859375,2.43310546875,2.441162109375,2.43955078125,2.436328125,2.4403564453125,2.4423706054687497,2.441162109375,2.408935546875,2.42464599609375,2.43955078125,2.4041015625,0.0025616394492475178
2.4298828125,2.440625,2.4435791015625,2.4414306640625,2.41591796875,2.43310546875,2.441162109375,2.439013671875,2.436328125,2.4408935546875,2.4419677734375,2.440625,2.408935546875,2.4242431640625,2.44169921875,2.4041015625,0.0038424591738712775
2.4298828125,2.440557861328125,2.444183349609375,2.441766357421875,2.41578369140625,2.43310546875,2.44075927734375,2.43914794921875,2.436328125,2.44075927734375,2.442169189453125,2.4403564453125,2.408935546875,2.4242431640625,2.441162109375,2.4041015625,0.0051232788984950355
2.4298828125,2.4410009765625,2.443740234375,2.4422900390625,2.415703125,2.43310546875,2.441162109375,2.439228515625,2.436328125,2.440517578125,2.4422900390625,2.4403564453125,2.40861328125,2.42408203125,2.44083984375,2.4042626953125,0.006404098623118796
2.4298828125,2.4408935546875,2.4435791015625,2.4423706054687497,2.4156494140625,2.43310546875,2.44102783203125,2.439013671875,2.436328125,2.4403564453125,2.4423706054687497,2.44022216796875,2.4083984375,2.4242431640625,2.440625,2.4042358398437496,0.007684918347742555
2.4298828125,2.440931919642857,2.4434640066964284,2.442428152901785,2.4156110491071425,2.43310546875,2.4408168247767854,2.4390904017857142,2.436328125,2.440241350446428,2.442082868303572,2.440126255580357,2.4084751674107143,2.4242431640625,2.440471540178572,2.404216657366072,0.008965738072366312
2.4298828125,2.4404571533203123,2.443780517578125,2.4427734375,2.415582275390625,2.43310546875,2.44075927734375,2.438946533203125,2.436328125,2.440255737304688,2.442169189453125,2.4400543212890624,2.40853271484375,2.424142456054688,2.4403564453125,2.4042022705078123,0.010246557796990071
2.4298828125,2.440625,2.4436686197916666,2.4427734375,2.4155598958333333,2.43310546875,2.440804036458333,2.438834635416667,2.436328125,2.440177408854167,2.4420572916666665,2.4399983723958334,2.4083984375,2.424064127604167,2.440266927083333,2.4043701171875,0.011527377521613832
2.4298828125,2.44059814453125,2.4435791015625,2.4427734375,2.4155419921875,2.43310546875,2.4406787109375,2.4387451171875,2.436328125,2.44011474609375,2.44212890625,2.43995361328125,2.408291015625,2.42400146484375,2.4401953125,2.40434326171875,0.012808197246237591
2.4298828125,2.4407958984375,2.44365234375,2.4427734375,2.41552734375,2.43310546875,2.4406494140625,2.438818359375,2.436328125,2.4400634765625,2.4421875,2.4399169921875,2.408203125,2.4239501953125,2.44013671875,2.4043212890625,0.01408901697086135
2.4298828125,2.440960693359375,2.443511962890625,2.4430419921875,2.4155151367187497,2.43310546875,2.440625,2.4387451171875,2.436328125,2.440020751953125,2.442236328125,2.439886474609375,2.4081298828125,2.423907470703125,2.440087890625,2.404302978515625,0.01536983669548511
2.4298828125,2.4411001352163457,2.443455153245192,2.443145282451923,2.415504807692308,2.43310546875,2.440542367788461,2.4386831430288463,2.436328125,2.4399846003605767,2.442277644230769,2.439860652043269,2.4080679086538463,2.4238713191105767,2.4400465745192306,2.404287484975961,0.016650656420108868
2.4298828125,2.441219656808036,2.4432913643973206,2.4430611746651785,2.4154959542410714,2.43310546875,2.440529087611607,2.4387451171875,2.436328125,2.4400687081473214,2.4423130580357144,2.4398385184151783,2.408014787946428,2.42384033203125,2.4400111607142856,2.404274204799107,0.017931476144732627
2.4298828125,2.4411083984375,2.443203125,2.4431494140625,2.41548828125,2.43310546875,2.440517578125,2.43869140625,2.436328125,2.440087890625,2.44234375,2.4398193359375,2.40796875,2.4238134765625,2.43998046875,2.4042626953125,0.019212295869356383
2.4298828125,2.4412124633789056,2.4432769775390626,2.4433273315429687,2.4154815673828125,2.43310546875,2.440557861328125,2.4387451171875,2.436328125,2.4400543212890624,2.4423706054687497,2.4398025512695307,2.407928466796875,2.4236892700195307,2.43995361328125,2.4042526245117197,0.020493115593980142
