0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.43955078125,2.44599609375,2.44599609375,2.44599609375,2.43955078125,2.4427734375,2.4427734375,2.4306884765625,2.43955078125,2.43955078125,2.4427734375,2.4298828125,2.4234375,2.4339111328125,2.4427734375,2.410546875,0.001321003963011889
2.441162109375,2.4451904296875,2.444384765625,2.444384765625,2.43914794921875,2.4435791015625,2.44317626953125,2.4302856445312497,2.43955078125,2.43955078125,2.4427734375,2.4298828125,2.4234375,2.43350830078125,2.4427734375,2.410546875,0.002642007926023778
2.440625,2.444384765625,2.4451904296875,2.44384765625,2.4392822265625,2.443310546875,2.4430419921875,2.4301513671875,2.43955078125,2.43955078125,2.4427734375,2.4298828125,2.4234375,2.4333740234375,2.4427734375,2.410546875,0.003963011889035667
2.4403564453125,2.44398193359375,2.445794677734375,2.444384765625,2.4393493652343747,2.44317626953125,2.442974853515625,2.430084228515625,2.43914794921875,2.43955078125,2.4427734375,2.4292785644531247,2.4234375,2.4333068847656247,2.4427734375,2.410546875,0.005284015852047556
2.4401953125,2.443740234375,2.4461572265625,2.44470703125,2.4393896484375,2.4439013671875,2.4429345703125,2.430205078125,2.439228515625,2.43955078125,2.44341796875,2.428916015625,2.4234375,2.4332666015624995,2.4427734375,2.410546875,0.006605019815059446
2.440087890625,2.4430419921875,2.44586181640625,2.444921875,2.43941650390625,2.4437133789062497,2.44290771484375,2.4301513671875,2.439013671875,2.43955078125,2.443310546875,2.4285400390625,2.42330322265625,2.43377685546875,2.4427734375,2.410546875,0.007926023778071334
2.4400111607142856,2.4430036272321427,2.4458809988839283,2.4454206194196426,2.4394356863839284,2.4435791015625,2.4428885323660716,2.430113002232143,2.4390904017857142,2.43955078125,2.4432338169642853,2.428501674107143,2.4233224051339284,2.433680943080357,2.4427734375,2.410316685267857,0.009247027741083222
2.43995361328125,2.442974853515625,2.445794677734375,2.4456939697265625,2.43955078125,2.443478393554688,2.442874145507812,2.430084228515625,2.43914794921875,2.43955078125,2.44317626953125,2.428271484375,2.423336791992188,2.4338104248046872,2.4427734375,2.410345458984375,0.010568031704095109
2.4399088541666663,2.4430419921875,2.4458170572916664,2.4458170572916664,2.43955078125,2.4434000651041665,2.442862955729167,2.430061848958333,2.439192708333333,2.43955078125,2.4431315104166664,2.428181966145833,2.423347981770833,2.4337320963541664,2.4427734375,2.410009765625,0.011889035667107
2.439873046875,2.44301513671875,2.44559326171875,2.44599609375,2.43955078125,2.443337402343749,2.4428540039062496,2.4300439453125,2.439228515625,2.43955078125,2.443095703125,2.4281909179687498,2.42367919921875,2.43366943359375,2.4427734375,2.40982177734375,0.013210039630118887
2.43984375,2.44306640625,2.4453369140625,2.445849609375,2.43955078125,2.4432861328125,2.4428466796875,2.4301025390625,2.43955078125,2.43955078125,2.44306640625,2.4283447265625,2.423583984375,2.4336181640625,2.4427734375,2.4097412109375,0.014531043593130776
2.4398193359375,2.4430419921875,2.4451232910156246,2.445660400390625,2.43955078125,2.443243408203125,2.442840576171875,2.430084228515625,2.43941650390625,2.43955078125,2.4430419921875,2.428204345703125,2.4235717773437497,2.434112548828125,2.4427734375,2.409808349609375,0.015852047556142664
2.4397986778846152,2.443083308293269,2.4449425330528842,2.445438326322116,2.43955078125,2.443207256610577,2.4428354116586535,2.4300687349759613,2.4393028846153846,2.43955078125,2.443083308293269,2.4280855618990387,2.423561448317308,2.4342829777644237,2.4427734375,2.4097412109375,0.017173051519154554
2.4397809709821425,2.44317626953125,2.4450177873883927,2.4454781668526784,2.4397809709821425,2.44317626953125,2.4428309849330354,2.430113002232143,2.4392054966517853,2.43955078125,2.4430611746651785,2.4279837472098214,2.4237827845982136,2.434198869977678,2.4427734375,2.4097987583705365,0.018494055482166444
2.439765625,2.4433642578125,2.4450830078125,2.4452978515625,2.439765625,2.4431494140625,2.4428271484375,2.43009765625,2.439228515625,2.43955078125,2.4434716796875,2.42794921875,2.423759765625,2.4341259765625,2.4427734375,2.4098486328125,0.01981505944517833
2.439752197265625,2.4433273315429687,2.445140075683593,2.4453414916992187,2.439752197265625,2.4431259155273435,2.4428237915039057,2.430084228515625,2.43914794921875,2.43955078125,2.443428039550781,2.4279190063476563,2.423739624023437,2.4342636108398445,2.4427734375,2.4098922729492185,0.021136063408190225
2.4397403492647056,2.4433895335477938,2.445237821691176,2.4453799977022057,2.4397403492647056,2.4431051815257354,2.442820829503676,2.430072380514705,2.4390768612132354,2.43955078125,2.4433895335477938,2.427892348345588,2.4239114200367644,2.4341954848345586,2.4427734375,2.409930778952205,0.022457067371202115
2.4397298177083333,2.4434000651041665,2.4451904296875,2.4454142252604165,2.4397298177083333,2.4430867513020837,2.442818196614583,2.430061848958333,2.439013671875,2.43955078125,2.443355305989583,2.4278238932291663,2.4238850911458334,2.434134928385417,2.4427734375,2.409965006510417,0.023778071334214
2.4397203947368418,2.443536698190789,2.4452752364309207,2.445402446546052,2.4397203947368418,2.443070261101973,2.4428158408717104,2.430052425986842,2.4389571340460523,2.43955078125,2.443324681332237,2.427805047286184,2.423861533717105,2.434080746299342,2.4427734375,2.4099956311677637,0.02509907529722589
