0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4427734375,2.437939453125,2.44599609375,2.44599609375,2.43310546875,2.37509765625,2.4427734375,2.4298828125,2.4177978515625,2.40732421875,2.4427734375,2.42021484375,2.396044921875,2.4041015625,2.43955078125,2.225244140625,0.0013495276653171392
2.4427734375,2.4371337890625,2.444384765625,2.444384765625,2.43310546875,2.3759033203125,2.4427734375,2.4298828125,2.4177978515625,2.40732421875,2.4427734375,2.42021484375,2.396044921875,2.4041015625,2.4419677734375,2.2260498046875,0.0026990553306342783
2.4427734375,2.436865234375,2.4435791015625,2.444921875,2.43310546875,2.375634765625,2.4441162109375,2.4298828125,2.417529296875,2.40732421875,2.4427734375,2.4212890625,2.396044921875,2.404638671875,2.441162109375,2.22578125,0.004048582995951417
2.4427734375,2.437939453125,2.4433776855468747,2.444384765625,2.43310546875,2.37550048828125,2.443780517578125,2.4298828125,2.41739501953125,2.40732421875,2.4427734375,2.42021484375,2.396044921875,2.4049072265625,2.44075927734375,2.22564697265625,0.005398110661268557
2.4427734375,2.4381005859375,2.4432568359375,2.4442236328125,2.43310546875,2.375419921875,2.4435791015625,2.4298828125,2.417314453125,2.40796875,2.4427734375,2.42021484375,2.396044921875,2.4050683593749995,2.440517578125,2.22556640625,0.006747638326585695
2.4427734375,2.4387451171875,2.44317626953125,2.44398193359375,2.43310546875,2.37550048828125,2.44344482421875,2.4298828125,2.4172607421875,2.40799560546875,2.4427734375,2.42021484375,2.39591064453125,2.40504150390625,2.4403564453125,2.2255126953125,0.008097165991902834
2.4427734375,2.4387451171875,2.4435791015625,2.444269670758928,2.43310546875,2.3755580357142856,2.4431187220982142,2.4298828125,2.4172223772321426,2.407899693080357,2.4427734375,2.42021484375,2.395929827008928,2.4051374162946426,2.440241350446428,2.2254743303571427,0.009446693657219974
2.4427734375,2.4387451171875,2.443881225585937,2.4444854736328123,2.43310546875,2.375701904296875,2.4430755615234374,2.4298828125,2.4171936035156247,2.4078277587890624,2.4427734375,2.420013427734375,2.395944213867188,2.4052093505859373,2.440155029296875,2.225445556640625,0.010796221322537113
2.4427734375,2.4385660807291667,2.4436686197916666,2.444295247395833,2.43310546875,2.375992838541667,2.4430419921875,2.4298828125,2.417171223958333,2.4077718098958334,2.4427734375,2.4198567708333334,2.395955403645833,2.4052652994791663,2.440087890625,2.225244140625,0.012145748987854251
2.4427734375,2.4385034179687497,2.443740234375,2.44462646484375,2.43310546875,2.3762255859375,2.443337402343749,2.4298828125,2.4171533203124995,2.4078076171875,2.4427734375,2.419892578125,2.3959643554687498,2.40531005859375,2.4400341796875,2.225244140625,0.013495276653171392
2.4427734375,2.4383056640625,2.4439453125,2.444677734375,2.43310546875,2.376416015625,2.4432861328125,2.42958984375,2.417138671875,2.4078369140625,2.4427734375,2.419921875,2.3959716796875,2.4053466796875,2.439990234375,2.2251708984375,0.014844804318488532
2.4427734375,2.438140869140625,2.444049072265625,2.444989013671875,2.43310546875,2.37657470703125,2.443243408203125,2.4296142578125,2.41712646484375,2.407861328125,2.44263916015625,2.4199462890625,2.395977783203125,2.405377197265625,2.43995361328125,2.2251770019531247,0.016194331983805668
2.4427734375,2.438249323918269,2.4438269981971152,2.4451284555288457,2.43310546875,2.376708984375,2.4429593599759607,2.4296349158653845,2.417116135817308,2.4078200120192306,2.442649489182692,2.4199669471153844,2.3959829477163463,2.4054030198317307,2.439922626201924,2.2251821664663463,0.01754385964912281
2.4427734375,2.4383422851562497,2.443751743861607,2.444960239955357,2.43310546875,2.3768240792410715,2.442946079799107,2.429652622767857,2.4171072823660715,2.407899693080357,2.442543247767857,2.419984654017857,2.3959873744419644,2.4054251534598206,2.4398960658482136,2.2251865931919643,0.018893387314439947
