0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4427734375,2.436328125,2.4427734375,2.441162109375,2.43310546875,2.3694580078125,2.4427734375,2.412158203125,2.4242431640625,2.402490234375,2.4427734375,2.3565673828125,2.4041015625,2.40732421875,2.4427734375,2.167236328125,0.0012578616352201255
2.4427734375,2.43753662109375,2.444384765625,2.444384765625,2.43310546875,2.36905517578125,2.4427734375,2.4129638671875,2.42384033203125,2.402490234375,2.4427734375,2.35616455078125,2.4041015625,2.40732421875,2.4419677734375,2.16925048828125,0.0025157232704402514
2.4427734375,2.4365966796875,2.44599609375,2.44384765625,2.4341796875,2.3689208984375,2.4419677734375,2.4126953125,2.4237060546875,2.402490234375,2.4427734375,2.356298828125,2.4041015625,2.40732421875,2.4414306640625,2.1691162109375,0.0037735849056603774
2.44317626953125,2.4371337890625,2.4463989257812497,2.44317626953125,2.434112548828125,2.36905517578125,2.442169189453125,2.41256103515625,2.423638916015625,2.402288818359375,2.4427734375,2.35616455078125,2.4041015625,2.40692138671875,2.441766357421875,2.169049072265625,0.005031446540880503
2.443095703125,2.4374560546875,2.4471240234375,2.4426123046875,2.4339111328125,2.368974609375,2.4422900390625,2.41248046875,2.423759765625,2.4026513671875,2.4427734375,2.356083984375,2.4041015625,2.407001953125,2.442451171875,2.1683642578125,0.006289308176100628
2.4430419921875,2.437939453125,2.4473388671875,2.44317626953125,2.43377685546875,2.369189453125,2.4423706054687497,2.4124267578125,2.4237060546875,2.40235595703125,2.4425048828125,2.3560302734375,2.4041015625,2.4070556640625,2.4425048828125,2.1684448242187497,0.007547169811320755
2.4430036272321427,2.437709263392857,2.4472621372767853,2.4431187220982142,2.433680943080357,2.369227818080357,2.442428152901785,2.412388392857143,2.4238978794642856,2.4031808035714284,2.442543247767857,2.355991908482143,2.4041015625,2.407094029017857,2.4430036272321427,2.1685023716517846,0.00880503144654088
2.442974853515625,2.43753662109375,2.447808837890625,2.4426727294921875,2.4336090087890625,2.3693572998046872,2.442874145507812,2.41256103515625,2.42384033203125,2.40289306640625,2.4423706054687497,2.355963134765625,2.4041015625,2.4071228027343747,2.442572021484375,2.1683441162109376,0.010062893081761006
2.4430419921875,2.43740234375,2.4479654947916663,2.442683919270833,2.433553059895833,2.3694580078125,2.442862955729167,2.4125162760416665,2.4237955729166663,2.4027587890625,2.4424153645833333,2.355940755208333,2.4041015625,2.4071451822916665,2.4425944010416667,2.168221028645833,0.011320754716981131
2.44301513671875,2.43721435546875,2.4480908203125,2.4429345703125,2.43350830078125,2.36953857421875,2.4428540039062496,2.4126416015625,2.4239208984375,2.40273193359375,2.442451171875,2.35576171875,2.4041015625,2.4071630859375,2.4423706054687497,2.16828369140625,0.012578616352201257
2.4431396484375,2.4371337890625,2.448193359375,2.442919921875,2.4337646484375,2.36953125,2.4428466796875,2.41259765625,2.4239501953125,2.4030029296875,2.44248046875,2.35576171875,2.4041015625,2.40703125,2.4427734375,2.1681884765625,0.01383647798742138
2.443109130859374,2.4373352050781247,2.4477416992187497,2.44263916015625,2.433709716796875,2.3694580078125,2.442974853515625,2.41256103515625,2.423974609375,2.402825927734374,2.4425048828125,2.35576171875,2.4041015625,2.4070556640625,2.4425048828125,2.168109130859375,0.01509433962264151
2.443083308293269,2.437505634014423,2.447483473557692,2.442649489182692,2.4336632361778845,2.369396033653846,2.4429593599759607,2.412530048076923,2.4239332932692306,2.403171950120192,2.4425255408653843,2.35576171875,2.4041015625,2.4070763221153846,2.4427734375,2.1681659405048075,0.01635220125786164
2.4430611746651785,2.4375941685267857,2.447607421875,2.442946079799107,2.4336233956473206,2.369400460379464,2.442946079799107,2.4125034877232143,2.4238978794642856,2.4030081612723206,2.442428152901785,2.35576171875,2.4041015625,2.407094029017857,2.4427734375,2.168099539620536,0.01761006289308176
2.4430419921875,2.4375634765625,2.447607421875,2.4428271484375,2.4335888671875,2.3694580078125,2.4431494140625,2.412587890625,2.4239208984375,2.4029736328125,2.442451171875,2.35576171875,2.4041015625,2.407109375,2.4426123046875,2.1681494140625,0.018867924528301886
2.443025207519532,2.4378387451171872,2.4477081298828125,2.4427230834960936,2.4335586547851555,2.3694076538085938,2.4431259155273435,2.41256103515625,2.4238906860351563,2.40289306640625,2.4423202514648445,2.35576171875,2.4041015625,2.4070220947265626,2.4426223754882805,2.1679916381835938,0.020125786163522008
