0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4427734375,2.434716796875,2.44599609375,2.4500244140625,2.43310546875,2.36865234375,2.441162109375,2.41376953125,2.4234375,2.4041015625,2.4427734375,2.3694580078125,2.418603515625,2.4169921875,2.4427734375,2.0947265625,0.0013037809647979141
2.4427734375,2.4339111328125,2.444384765625,2.4468017578125,2.43310546875,2.36865234375,2.4419677734375,2.41376953125,2.4234375,2.4041015625,2.4427734375,2.3710693359375,2.42021484375,2.4169921875,2.4423706054687497,2.0947265625,0.0026075619295958283
2.4427734375,2.4341796875,2.44384765625,2.445458984375,2.43310546875,2.36865234375,2.4414306640625,2.41376953125,2.4234375,2.4041015625,2.4427734375,2.3705322265625,2.419140625,2.4169921875,2.4414306640625,2.0947265625,0.0039113428943937404
2.4427734375,2.4343139648437497,2.444384765625,2.444384765625,2.43270263671875,2.36865234375,2.441766357421875,2.4145751953125,2.4234375,2.4041015625,2.4427734375,2.370062255859375,2.418804931640625,2.4169921875,2.440960693359375,2.0947265625,0.0052151238591916565
2.4427734375,2.4342333984375,2.4440625,2.4440625,2.432783203125,2.36865234375,2.4419677734375,2.4145751953125,2.4232763671875,2.4041015625,2.4427734375,2.3697802734375,2.4184423828125,2.4169921875,2.4406787109375,2.0947265625,0.00651890482398957
2.4427734375,2.4341796875,2.44425048828125,2.44344482421875,2.432568359375,2.36865234375,2.44183349609375,2.4145751953125,2.4231689453125,2.4041015625,2.4427734375,2.3695922851562496,2.4182006835937497,2.4169921875,2.4404907226562496,2.0947265625,0.007822685788787484
2.4427734375,2.4339111328125,2.444960239955357,2.4436941964285714,2.4326450892857143,2.368422154017857,2.4419677734375,2.414229910714285,2.423207310267857,2.4041015625,2.4427734375,2.369573102678572,2.418258231026785,2.4169921875,2.4403564453125,2.0947265625,0.0091264667535854
2.4427734375,2.43350830078125,2.4451904296875,2.4435791015625,2.432501220703125,2.368450927734375,2.4420684814453124,2.413970947265625,2.4232360839843747,2.4041015625,2.4427734375,2.3698608398437497,2.4182006835937497,2.4169921875,2.440255737304688,2.0947265625,0.010430247718383313
2.4427734375,2.43310546875,2.4451904296875,2.443489583333333,2.432568359375,2.3682047526041665,2.442146809895833,2.41376953125,2.4231689453125,2.4041015625,2.4427734375,2.3700846354166667,2.41806640625,2.4169921875,2.440177408854167,2.0948160807291667,0.011734028683181227
2.4427734375,2.432783203125,2.44478759765625,2.44341796875,2.4324609375,2.36808837890625,2.44220947265625,2.4136083984375,2.423115234375,2.4041015625,2.4427734375,2.3700219726562497,2.417958984375,2.4169921875,2.44011474609375,2.0948876953124995,0.013037809647979142
2.4427734375,2.4328125,2.4446044921875,2.44306640625,2.432373046875,2.3681396484375,2.4421142578125,2.4134033203125,2.422998046875,2.4041015625,2.4427734375,2.3701904296875,2.418017578125,2.4169921875,2.4402099609375,2.0949462890625,0.014341590612777056
2.4427734375,2.4328369140625,2.4445190429687496,2.44290771484375,2.432232666015625,2.368048095703125,2.442169189453125,2.4132995605468746,2.42303466796875,2.4041015625,2.4427734375,2.370330810546875,2.41806640625,2.4169921875,2.44022216796875,2.0949951171875,0.01564537157757497
