0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4242431640625,2.4427734375,2.4427734375,2.4387451171875,2.4169921875,2.43310546875,2.4427734375,2.437939453125,2.436328125,2.43955078125,2.4427734375,2.43310546875,2.42666015625,2.428271484375,2.4435791015625,2.4169921875,0.0016192146808797732
2.4242431640625,2.43955078125,2.4427734375,2.44156494140625,2.4169921875,2.431494140625,2.44156494140625,2.4371337890625,2.436328125,2.43955078125,2.4427734375,2.43310546875,2.42666015625,2.428271484375,2.44156494140625,2.415380859375,0.0032384293617595465
2.422900390625,2.440087890625,2.4427734375,2.440087890625,2.4167236328125,2.43203125,2.4414306640625,2.436865234375,2.436328125,2.43955078125,2.4427734375,2.43310546875,2.42666015625,2.4280029296875,2.4408935546875,2.41484375,0.00485764404263932
2.4222290039062497,2.43914794921875,2.4427734375,2.43914794921875,2.416387939453125,2.4322998046875,2.441766357421875,2.4371337890625,2.436328125,2.43955078125,2.4427734375,2.43310546875,2.427667236328125,2.427667236328125,2.440557861328125,2.4145751953125,0.006476858723519093
2.422470703125,2.4390673828125,2.4427734375,2.439228515625,2.416669921875,2.432138671875,2.4413232421874995,2.4371337890625,2.436328125,2.43955078125,2.4427734375,2.43310546875,2.4274658203125,2.4274658203125,2.4403564453125,2.4144140625,0.008096073404398866
2.4220947265625,2.4383422851562497,2.4427734375,2.4387451171875,2.41712646484375,2.4322998046875,2.44129638671875,2.43699951171875,2.436328125,2.43955078125,2.4435791015625,2.43323974609375,2.42733154296875,2.42786865234375,2.44022216796875,2.414306640625,0.00971528808527864
2.421826171875,2.438514927455357,2.4427734375,2.4388602120535716,2.4172223772321426,2.432414899553572,2.441162109375,2.4371337890625,2.436328125,2.43955078125,2.4430036272321427,2.4332205636160715,2.427235630580357,2.4278111049107136,2.440241350446428,2.414229910714285,0.011334502766158413
2.422430419921875,2.4384429931640623,2.4427734375,2.438946533203125,2.4170928955078126,2.4322998046875,2.441162109375,2.4371337890625,2.436328125,2.43955078125,2.442974853515625,2.4332061767578126,2.4271636962890626,2.427667236328125,2.440155029296875,2.4141723632812497,0.012953717447038186
2.4222737630208333,2.4382080078125,2.4427734375,2.4393717447916665,2.4170817057291667,2.432210286458333,2.441162109375,2.4370442708333333,2.436328125,2.43955078125,2.443310546875,2.4331949869791667,2.427107747395833,2.4275553385416666,2.440177408854167,2.414485677083333,0.01457293212791796
2.4223095703125,2.43818115234375,2.4427734375,2.43963134765625,2.41707275390625,2.4322998046875,2.44108154296875,2.43697265625,2.436328125,2.4393896484375,2.4432568359375,2.43318603515625,2.42706298828125,2.4277880859375,2.44011474609375,2.4144140625,0.01619214680879773
2.4221923828125,2.4380859375,2.4427734375,2.4399169921875,2.4170654296875,2.4322265625,2.4410888671875,2.4369873046875,2.436328125,2.439404296875,2.443505859375,2.4333251953125,2.4270263671875,2.427685546875,2.44013671875,2.4146484375,0.017811361489677505
2.4222290039062497,2.4380737304687496,2.4427734375,2.440087890625,2.417059326171875,2.4322998046875,2.4410949707031246,2.43699951171875,2.436328125,2.43941650390625,2.4437133789062497,2.4333068847656247,2.426995849609374,2.4276000976562497,2.440087890625,2.414642333984375,0.01943057617055728
2.422074068509615,2.437939453125,2.4427734375,2.4401085486778844,2.4170541616586534,2.4323617788461536,2.4411001352163457,2.4370718149038457,2.436328125,2.439426832932692,2.4436410757211537,2.433291391225961,2.426970027043269,2.4275277944711537,2.4400465745192306,2.4148230919471154,0.02104979085143705
2.422113909040178,2.4379970005580365,2.4427734375,2.4398960658482136,2.4172799246651784,2.4322998046875,2.441104561941964,2.4371337890625,2.436328125,2.4394356863839284,2.4435791015625,2.4333356584821426,2.4269478934151785,2.4274658203125,2.4400111607142856,2.4148629324776785,0.022669005532316825
2.4220947265625,2.4378857421875,2.4427734375,2.439765625,2.4174755859375,2.43224609375,2.4411083984375,2.4371337890625,2.436328125,2.439443359375,2.443525390625,2.433427734375,2.4269287109375,2.427412109375,2.43998046875,2.4147900390625,0.0242882202131966
2.422027587890625,2.4378387451171872,2.4427734375,2.439601135253905,2.41739501953125,2.4322998046875,2.4412124633789056,2.437083435058593,2.436328125,2.4393493652343747,2.443478393554688,2.4334075927734373,2.426911926269532,2.4275665283203125,2.43995361328125,2.4147262573242188,0.02590743489407637
2.421920955882353,2.437939453125,2.4427734375,2.4394086052389707,2.417513499540441,2.432252412683824,2.441209501378676,2.437039005055147,2.436328125,2.439266429227941,2.4434369255514707,2.433389820772059,2.4268971162683823,2.4277027803308817,2.439929917279412,2.4147647633272062,0.027526649574956145
2.421826171875,2.4380289713541665,2.4427734375,2.4393717447916665,2.4174845377604166,2.4322998046875,2.441206868489583,2.4370442708333333,2.436328125,2.439192708333333,2.4434000651041665,2.4333740234375,2.42706298828125,2.4278238932291663,2.43995361328125,2.4148885091145837,0.02914586425583592
2.421741365131579,2.438024259868421,2.4427734375,2.4392115542763158,2.4174162212171053,2.4323422080592105,2.4412893194901315,2.4370065789473685,2.436328125,2.4391267475328946,2.4434942948190788,2.433359888980263,2.4271265933388158,2.4277626439144737,2.4399324115953944,2.414914422286184,0.03076507893671569
2.42174560546875,2.437979736328125,2.4427734375,2.4393896484375,2.41739501953125,2.4322998046875,2.44124267578125,2.43697265625,2.436328125,2.43914794921875,2.4434582519531247,2.43334716796875,2.427103271484375,2.42786865234375,2.4399133300781246,2.415018310546875,0.03238429361759546
2.421672712053572,2.4379778180803573,2.4427734375,2.4394740513392854,2.4173758370535707,2.4322614397321427,2.441200474330357,2.436941964285713,2.436328125,2.4391671316964287,2.443425641741072,2.4333356584821426,2.4270821707589287,2.4279645647321426,2.4398960658482136,2.4150355747767853,0.03400350829847523
2.4216064453125,2.4378662109375,2.4427734375,2.43955078125,2.4173583984375,2.4322265625,2.44119873046875,2.4369140625,2.436328125,2.4391845703125,2.44339599609375,2.4333251953125,2.42706298828125,2.427978515625,2.43988037109375,2.4150146484375,0.035622722979355
2.4215459408967392,2.4377643087635867,2.4427734375,2.439515752377717,2.4173424762228257,2.432194718070652,2.4411971382472823,2.4368885869565218,2.436328125,2.4391304347826086,2.443544072690217,2.4333156419836954,2.4270454738451086,2.4279211956521736,2.439866041100544,2.415170686141304,0.037241937660234765
2.421490478515625,2.437738037109375,2.4427734375,2.439483642578125,2.4173278808593746,2.432232666015625,2.441195678710937,2.4368988037109376,2.436328125,2.439080810546874,2.4436798095703125,2.4333068847656247,2.4270294189453123,2.42786865234375,2.4399200439453126,2.41524658203125,0.038861152341114535
2.421439453125,2.437681640625,2.4427734375,2.4393896484375,2.417443359375,2.432203125,2.4412587890625,2.4369404296875,2.436328125,2.43903515625,2.4437080078125,2.433298828125,2.4270146484375,2.4278203125,2.4399052734375,2.41531640625,0.04048036702199431
2.421392352764423,2.4377535306490383,2.4427734375,2.4393028846153846,2.4175499549278845,2.432175856370192,2.4412240835336534,2.4369168795072107,2.436328125,2.439054987980769,2.4436720628004807,2.433291391225961,2.427001014122596,2.4278996394230767,2.439891639122596,2.415287898137019,0.04209958170287408
2.421348741319444,2.4377007378472224,2.4427734375,2.4392822265625,2.4176188151041664,2.4321506076388895,2.441221788194444,2.4368950737847217,2.436328125,2.439073350694444,2.4436387803819444,2.433284505208333,2.426988389756944,2.4280327690972223,2.4398790147569445,2.4152316623263888,0.04371879638375385
2.4213082449776784,2.4375941685267857,2.4427734375,2.439176722935268,2.4176539829799104,2.432184709821428,2.441219656808036,2.4368748256138386,2.436328125,2.4390328543526785,2.443607875279018,2.433278111049107,2.4269766671316964,2.428098842075893,2.4398672921316966,2.4152082170758926,0.045338011064633615
2.4212705414870688,2.437550511853448,2.4427734375,2.439189621497845,2.4176311624461206,2.4322164601293106,2.441217672413793,2.4368559738685343,2.436328125,2.438995150862069,2.443690227640086,2.433272157866379,2.426965752963362,2.4280492322198275,2.4398563779633617,2.4152697332974142,0.046957225745513385
2.4212353515625,2.4375634765625,2.4427734375,2.43920166015625,2.41763671875,2.43224609375,2.4412158203125,2.4368383789062498,2.436328125,2.4389599609375,2.44365966796875,2.4332666015624995,2.42695556640625,2.4281640625,2.43984619140625,2.4152197265625,0.04857644042639316
2.4209998497596152,2.4377122145432693,2.4427734375,2.4390343299278845,2.4179837740384613,2.432196514423077,2.4409968449519237,2.4368445763221156,2.436493389423077,2.4389310396634607,2.443455153245192,2.4332707331730767,2.4268873948317307,2.4287466195913456,2.439922626201924,2.415050330528846,0.05019565510727293
2.420980224609375,2.4377581787109373,2.4427734375,2.4389666748046874,2.4180596923828124,2.432178955078125,2.440960693359375,2.436851806640625,2.4364892578125,2.438946533203125,2.443438110351562,2.4332666015624995,2.4268817138671874,2.428855590820312,2.4399133300781246,2.41505859375,0.0518148697881527
