0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.405712890625,2.4298828125,2.4403564453125,2.436328125,2.357373046875,2.410546875,2.436328125,2.418603515625,2.441162109375,2.4427734375,2.4427734375,2.4427734375,2.437939453125,2.436328125,2.441162109375,2.421826171875,0.0012996859092386007
2.40531005859375,2.4298828125,2.43995361328125,2.4371337890625,2.3549560546875,2.4113525390625,2.43753662109375,2.4177978515625,2.4403564453125,2.4427734375,2.4427734375,2.4427734375,2.4371337890625,2.436328125,2.4419677734375,2.421826171875,0.002599371818477201
2.4043701171875,2.430419921875,2.4408935546875,2.436865234375,2.354150390625,2.411083984375,2.4371337890625,2.41806640625,2.440087890625,2.4427734375,2.443310546875,2.4427734375,2.436865234375,2.436328125,2.44169921875,2.42236328125,0.003899057727715802
2.40450439453125,2.430084228515625,2.440960693359375,2.43753662109375,2.3537475585937497,2.41094970703125,2.4371337890625,2.4177978515625,2.43995361328125,2.4427734375,2.44317626953125,2.4427734375,2.4371337890625,2.436328125,2.442169189453125,2.4222290039062497,0.005198743636954403
2.404423828125,2.4300439453125,2.4406787109375,2.437939453125,2.354150390625,2.410869140625,2.43697265625,2.41763671875,2.439873046875,2.4427734375,2.443095703125,2.4427734375,2.43697265625,2.436328125,2.4422900390625,2.4221484375,0.006498429546193004
2.40450439453125,2.4290771484375,2.4404907226562496,2.4382080078125,2.35482177734375,2.4108154296875,2.43699951171875,2.417529296875,2.4398193359375,2.4427734375,2.4430419921875,2.4435791015625,2.4371337890625,2.436328125,2.4421020507812496,2.4220947265625,0.007798115455431604
2.4044468470982143,2.4290771484375,2.440471540178572,2.437939453125,2.3553013392857136,2.4110072544642853,2.436903599330357,2.418373325892857,2.4397809709821425,2.4427734375,2.4430036272321427,2.4434640066964284,2.4370186941964285,2.436328125,2.4419677734375,2.422056361607143,0.009097801364670206
2.4050079345703126,2.4293792724609373,2.44075927734375,2.4384429931640623,2.3549560546875,2.41094970703125,2.4368316650390622,2.4182006835937497,2.439752197265625,2.4427734375,2.4435791015625,2.4433776855468747,2.4371337890625,2.436328125,2.4420684814453124,2.4222290039062497,0.010397487273908807
2.405086263020833,2.429524739583333,2.4403564453125,2.4384765625,2.3546875,2.4109049479166664,2.436865234375,2.4181559244791666,2.4397298177083333,2.4427734375,2.4439371744791663,2.443310546875,2.4372233072916667,2.436328125,2.4419677734375,2.422542317708333,0.011697173183147409
2.40514892578125,2.42964111328125,2.44059814453125,2.4385034179687497,2.35447265625,2.410869140625,2.4368115234375,2.4181201171875,2.4397119140625,2.4427734375,2.4440625,2.4432568359375,2.4371337890625,2.436328125,2.44204833984375,2.4226318359375,0.01299685909238601
