0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.25908203125,2.434716796875,2.44921875,2.4427734375,2.2663330078125,2.4234375,2.43955078125,2.4298828125,2.43955078125,2.436328125,2.4427734375,2.436328125,2.437939453125,2.43955078125,2.4427734375,2.4298828125,0.0012591815320041973
2.25908203125,2.43310546875,2.44559326171875,2.43955078125,2.26593017578125,2.4234375,2.43955078125,2.4298828125,2.43955078125,2.436328125,2.4427734375,2.436328125,2.4387451171875,2.43955078125,2.44599609375,2.4306884765625,0.0025183630640083945
2.25908203125,2.43203125,2.4457275390625,2.440087890625,2.2668701171875,2.4234375,2.43955078125,2.4298828125,2.441162109375,2.436328125,2.4427734375,2.4355224609375,2.437939453125,2.4403564453125,2.444921875,2.430419921875,0.003777544596012592
2.25908203125,2.431494140625,2.445794677734375,2.44075927734375,2.266937255859375,2.423638916015625,2.43955078125,2.4298828125,2.441766357421875,2.436328125,2.4427734375,2.434918212890625,2.437939453125,2.4393493652343747,2.444384765625,2.4302856445312497,0.005036726128016789
2.25908203125,2.43181640625,2.4458349609375,2.440517578125,2.26681640625,2.4235986328125,2.4401953125,2.4298828125,2.4413232421874995,2.436328125,2.4427734375,2.4352001953125,2.437939453125,2.4387451171875,2.4440625,2.430205078125,0.006295907660020986
2.25908203125,2.431494140625,2.4462646484375,2.4408935546875,2.2666015625,2.4237060546875,2.440087890625,2.4298828125,2.44075927734375,2.436328125,2.4427734375,2.43538818359375,2.437939453125,2.4383422851562497,2.44384765625,2.4301513671875,0.007555089192025184
2.25908203125,2.4308035714285716,2.4456508091517857,2.4403564453125,2.267023577008928,2.4238978794642856,2.4400111607142856,2.4298828125,2.440586635044643,2.436328125,2.4427734375,2.435292271205357,2.437939453125,2.438054547991072,2.4436941964285714,2.430113002232143,0.008814270724029379
2.25908203125,2.4312927246093747,2.4451904296875,2.440658569335937,2.2672393798828123,2.424041748046875,2.4400543212890624,2.4298828125,2.440255737304688,2.436328125,2.4427734375,2.435421752929688,2.437939453125,2.4378387451171872,2.4435791015625,2.430084228515625,0.010073452256033578
2.25908203125,2.431136067708333,2.445638020833333,2.440445963541667,2.2667805989583334,2.423974609375,2.4399983723958334,2.4298828125,2.440535481770833,2.436328125,2.4427734375,2.435164388020833,2.437939453125,2.4376708984375,2.443489583333333,2.430061848958333,0.011332633788037777
2.25908203125,2.4316552734375,2.44599609375,2.4400341796875,2.267138671875,2.4242431640625,2.43995361328125,2.4298828125,2.44059814453125,2.436328125,2.4427734375,2.43495849609375,2.437939453125,2.43753662109375,2.44341796875,2.4300439453125,0.012591815320041971
