0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.441162109375,2.437939453125,2.4427734375,2.4435791015625,2.4258544921875,2.2365234375,2.436328125,2.39765625,2.4298828125,2.40732421875,2.441162109375,2.38798828125,2.431494140625,2.425048828125,2.4427734375,2.29453125,0.001292824822236587
2.4419677734375,2.4371337890625,2.4427734375,2.44398193359375,2.4274658203125,2.238134765625,2.436328125,2.396044921875,2.4298828125,2.4065185546875,2.4435791015625,2.38798828125,2.43109130859375,2.425048828125,2.4427734375,2.29493408203125,0.002585649644473174
2.442236328125,2.436865234375,2.4430419921875,2.44384765625,2.4269287109375,2.2378662109375,2.43740234375,2.39658203125,2.4298828125,2.4059814453125,2.4427734375,2.38798828125,2.4312255859375,2.4247802734375,2.4419677734375,2.2947998046875,0.003878474466709761
2.4419677734375,2.436932373046875,2.443780517578125,2.4435791015625,2.42666015625,2.238336181640625,2.4371337890625,2.3968505859375,2.42947998046875,2.405914306640625,2.4419677734375,2.38798828125,2.4312927246093747,2.42464599609375,2.442169189453125,2.294732666015625,0.005171299288946348
2.44212890625,2.4371337890625,2.4439013671875,2.4435791015625,2.4261767578125,2.2379736328125,2.43697265625,2.3970117187499995,2.429560546875,2.4058740234375,2.44212890625,2.3881494140625,2.431171875,2.4245654296875,2.441806640625,2.2946923828125,0.006464124111182934
2.442236328125,2.43726806640625,2.4441162109375,2.4437133789062497,2.426123046875,2.23773193359375,2.436865234375,2.397119140625,2.4296142578125,2.4058471679687496,2.442236328125,2.3881225585937496,2.4312255859375,2.42451171875,2.44156494140625,2.29493408203125,0.00775694893341952
2.4423130580357144,2.4373639787946426,2.444269670758928,2.4438092912946425,2.4258544921875,2.2377894810267853,2.4367885044642854,2.3971958705357137,2.429652622767857,2.405827985491072,2.4418526785714283,2.388103376116072,2.431263950892857,2.4245884486607143,2.4415073939732137,2.2949916294642856,0.009049773755656108
2.4423706054687497,2.43753662109375,2.44398193359375,2.443881225585937,2.4258544921875,2.2378326416015626,2.43673095703125,2.39725341796875,2.429681396484375,2.405712890625,2.4419677734375,2.3880889892578123,2.4311920166015626,2.424444580078125,2.4412628173828126,2.29493408203125,0.010342598577892695
2.4424153645833333,2.437581380208333,2.444205729166667,2.44384765625,2.4258544921875,2.237776692708333,2.4366861979166665,2.397298177083333,2.429524739583333,2.405712890625,2.4420572916666665,2.388077799479167,2.4312255859375,2.424422200520833,2.441162109375,2.295068359375,0.011635423400129285
2.4422900390625,2.4376171875,2.44398193359375,2.443740234375,2.4258544921875,2.2376513671875,2.436650390625,2.397333984375,2.429560546875,2.405712890625,2.44212890625,2.3880688476562497,2.431252441406249,2.424404296875,2.441162109375,2.2950146484375,0.01292824822236587
2.442333984375,2.4375732421875,2.4438720703125,2.4437255859375,2.4258544921875,2.2376220703125,2.43662109375,2.397216796875,2.42958984375,2.4056396484375,2.442041015625,2.3880615234375,2.431201171875,2.42431640625,2.4410888671875,2.294970703125,0.01422107304460246
