0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4427734375,2.4298828125,2.4451904296875,2.4419677734375,2.43310546875,2.34609375,2.4427734375,2.425048828125,2.43310546875,2.421826171875,2.4427734375,2.39443359375,2.4298828125,2.42021484375,2.43955078125,2.225244140625,0.00132890365448505
2.441162109375,2.4306884765625,2.44478759765625,2.44398193359375,2.4355224609375,2.34609375,2.4427734375,2.425048828125,2.43350830078125,2.421826171875,2.4427734375,2.39443359375,2.4306884765625,2.42021484375,2.43955078125,2.225244140625,0.0026578073089701
2.44169921875,2.430419921875,2.445458984375,2.4451904296875,2.43525390625,2.345556640625,2.4427734375,2.425048828125,2.4333740234375,2.42236328125,2.4427734375,2.39443359375,2.4306884765625,2.42021484375,2.43955078125,2.2249755859375,0.00398671096345515
2.4419677734375,2.43109130859375,2.4453918457031247,2.44478759765625,2.43511962890625,2.345086669921875,2.4427734375,2.425048828125,2.4333068847656247,2.4222290039062497,2.4427734375,2.39443359375,2.4306884765625,2.42021484375,2.4403564453125,2.225042724609375,0.0053156146179402
2.44212890625,2.431494140625,2.4448681640625,2.44470703125,2.4348779296875,2.3448046875,2.4427734375,2.425048828125,2.4332666015624995,2.4221484375,2.4427734375,2.39443359375,2.4306884765625,2.42021484375,2.44083984375,2.2250830078125,0.006644518272425249
2.442236328125,2.43203125,2.4445190429687496,2.4441162109375,2.43485107421875,2.34461669921875,2.4427734375,2.425048828125,2.43323974609375,2.4220947265625,2.4427734375,2.39443359375,2.43082275390625,2.42021484375,2.44169921875,2.22510986328125,0.0079734219269103
2.4423130580357144,2.432529994419643,2.444269670758928,2.4440394810267856,2.4348318917410716,2.3443673270089285,2.4427734375,2.425048828125,2.4332205636160715,2.422056361607143,2.4427734375,2.39443359375,2.4309186662946427,2.42021484375,2.4418526785714283,2.225129045758929,0.00930232558139535
2.4423706054687497,2.432904052734375,2.444284057617188,2.443881225585937,2.4346160888671875,2.3441802978515622,2.44317626953125,2.425048828125,2.4332061767578126,2.422027587890625,2.4427734375,2.39443359375,2.4309906005859374,2.420013427734375,2.442169189453125,2.225344848632812,0.0106312292358804
2.4424153645833333,2.4330159505208333,2.4441162109375,2.4437581380208333,2.4344482421875,2.3440348307291665,2.4431315104166664,2.425048828125,2.4331949869791667,2.422005208333333,2.4427734375,2.39443359375,2.43095703125,2.4198567708333334,2.4425944010416667,2.2255126953125,0.011960132890365452
2.442451171875,2.43310546875,2.4444653320312497,2.44365966796875,2.4343139648437497,2.34391845703125,2.443095703125,2.425048828125,2.43318603515625,2.4219873046875,2.4427734375,2.39443359375,2.430849609375,2.419892578125,2.4427734375,2.2257275390625,0.013289036544850502
2.44248046875,2.432958984375,2.4444580078125,2.4435791015625,2.4342041015625,2.3438232421875,2.44306640625,2.425048828125,2.4331787109375,2.42197265625,2.4427734375,2.39443359375,2.43076171875,2.419775390625,2.4427734375,2.225830078125,0.014617940199335553
2.4425048828125,2.43270263671875,2.444384765625,2.443914794921875,2.434112548828125,2.343743896484375,2.4430419921875,2.425048828125,2.433172607421875,2.4219604492187496,2.4427734375,2.39443359375,2.430755615234375,2.41981201171875,2.4427734375,2.22578125,0.015946843853820603
2.4425255408653843,2.432485727163461,2.4443227914663463,2.4438269981971152,2.4340350811298075,2.3436767578125,2.442897385817308,2.4249868539663457,2.4331674429086534,2.4219501201923075,2.4427734375,2.39443359375,2.4306884765625,2.4198429987980767,2.4430213341346154,2.2257399338942307,0.017275747508305652
2.442543247767857,2.4322998046875,2.4443272181919644,2.4439243861607136,2.4339686802455365,2.343504115513393,2.4428885323660716,2.424991280691964,2.433163016183036,2.421941266741072,2.4427734375,2.39443359375,2.4307460239955354,2.4198695591517856,2.4430036272321427,2.2257045200892853,0.0186046511627907
2.44255859375,2.432353515625,2.4444384765625,2.4439013671875,2.4339111328125,2.3434619140624995,2.442880859375,2.4251025390625,2.4331591796875,2.42193359375,2.4427734375,2.39443359375,2.4309033203125,2.41978515625,2.443095703125,2.225673828125,0.01993355481727575
