0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4427734375,2.4355224609375,2.4427734375,2.4427734375,2.4298828125,2.3396484375,2.4427734375,2.42666015625,2.42666015625,2.4113525390625,2.4427734375,2.4210205078125,2.421826171875,2.3984619140625,2.441162109375,2.2679443359375,0.001336898395721925
2.4427734375,2.43270263671875,2.44317626953125,2.44317626953125,2.4290771484375,2.341259765625,2.4427734375,2.42666015625,2.42666015625,2.41175537109375,2.444384765625,2.4210205078125,2.421826171875,2.39725341796875,2.4403564453125,2.26754150390625,0.00267379679144385
2.4427734375,2.432568359375,2.444384765625,2.4441162109375,2.429345703125,2.34072265625,2.4427734375,2.42666015625,2.42666015625,2.4118896484375,2.44384765625,2.4210205078125,2.4215576171875,2.3968505859375,2.440087890625,2.26767578125,0.004010695187165775
2.4423706054687497,2.432501220703125,2.4451904296875,2.44478759765625,2.4290771484375,2.3404541015625,2.4423706054687497,2.42666015625,2.42666015625,2.411956787109375,2.4435791015625,2.4210205078125,2.421624755859375,2.396649169921875,2.43995361328125,2.267742919921875,0.0053475935828877
2.442451171875,2.4324609375,2.4451904296875,2.4455126953125,2.4292382812499995,2.34029296875,2.4419677734375,2.42666015625,2.42794921875,2.4123193359375,2.44341796875,2.4210205078125,2.4216650390625,2.3968505859375,2.439873046875,2.2674609375,0.0066844919786096255
2.4425048828125,2.4324340820312496,2.4451904296875,2.4457275390625,2.4290771484375,2.340185546875,2.4421020507812496,2.42666015625,2.427734375,2.4122924804687496,2.443310546875,2.4210205078125,2.4215576171875,2.39658203125,2.440087890625,2.2672729492187496,0.00802139037433155
2.442543247767857,2.432414899553572,2.444960239955357,2.4454206194196426,2.4289620535714285,2.3401088169642854,2.4418526785714283,2.42666015625,2.428271484375,2.412273297991072,2.4432338169642853,2.4210205078125,2.421595982142857,2.3967354910714285,2.4400111607142856,2.267138671875,0.009358288770053477
2.442572021484375,2.4324005126953123,2.4448883056640622,2.4453918457031247,2.428875732421875,2.34005126953125,2.4419677734375,2.42666015625,2.428070068359375,2.4122589111328123,2.44317626953125,2.4210205078125,2.4215240478515625,2.396649169921875,2.4400543212890624,2.267037963867188,0.0106951871657754
2.4424153645833333,2.432389322916667,2.444384765625,2.4450113932291666,2.42880859375,2.3400065104166665,2.4420572916666665,2.42666015625,2.4279134114583334,2.412247721354167,2.4431315104166664,2.4211100260416667,2.4215576171875,2.396492513020833,2.440087890625,2.266959635416667,0.012032085561497326
2.442451171875,2.4323803710937497,2.4442236328125,2.44478759765625,2.42867431640625,2.339970703125,2.4419677734375,2.42666015625,2.4277880859375,2.4122387695312497,2.443095703125,2.4211816406249995,2.42158447265625,2.39644775390625,2.4400341796875,2.2669775390625,0.013368983957219251
