0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4427734375,2.4298828125,2.44599609375,2.4484130859375,2.431494140625,2.34287109375,2.4427734375,2.42666015625,2.434716796875,2.4306884765625,2.4427734375,2.4234375,2.42666015625,2.40732421875,2.4435791015625,2.2494140625,0.0013449899125756554
2.44317626953125,2.431494140625,2.444384765625,2.44559326171875,2.431494140625,2.34287109375,2.4427734375,2.42666015625,2.434716796875,2.4302856445312497,2.4427734375,2.4234375,2.4258544921875,2.405712890625,2.44156494140625,2.2494140625,0.0026899798251513113
2.4430419921875,2.431494140625,2.444384765625,2.4457275390625,2.431494140625,2.34287109375,2.4427734375,2.42666015625,2.434716796875,2.4301513671875,2.4427734375,2.4234375,2.426123046875,2.40517578125,2.4408935546875,2.2494140625,0.004034969737726967
2.442974853515625,2.431695556640625,2.444989013671875,2.445794677734375,2.431494140625,2.34287109375,2.4427734375,2.42666015625,2.434716796875,2.4302856445312497,2.4427734375,2.4234375,2.4262573242187497,2.4049072265625,2.44075927734375,2.2494140625,0.005379959650302623
2.4429345703125,2.4319775390625,2.4448681640625,2.445673828125,2.431494140625,2.34287109375,2.4427734375,2.4273046875,2.4345556640625,2.430205078125,2.4427734375,2.4234375,2.426337890625,2.40474609375,2.440517578125,2.2494140625,0.006724949562878278
2.44290771484375,2.43216552734375,2.444384765625,2.44559326171875,2.4317626953125,2.34287109375,2.443310546875,2.427197265625,2.4344482421875,2.4301513671875,2.4427734375,2.4234375,2.4263916015625,2.404638671875,2.4403564453125,2.2494140625,0.008069939475453933
2.4428885323660716,2.432529994419643,2.4439243861607136,2.4453055245535715,2.4319545200892856,2.34287109375,2.4427734375,2.4271205357142853,2.434486607142857,2.430113002232143,2.4427734375,2.4234375,2.426429966517857,2.4045619419642854,2.440241350446428,2.2494140625,0.009414929388029588
2.442874145507812,2.4328033447265622,2.443780517578125,2.444989013671875,2.432098388671875,2.34287109375,2.4427734375,2.42706298828125,2.434515380859375,2.4301849365234376,2.4427734375,2.4234375,2.426458740234375,2.40450439453125,2.440155029296875,2.249514770507812,0.010759919300605244
2.442862955729167,2.43310546875,2.4436686197916666,2.4451009114583333,2.432210286458333,2.34287109375,2.4427734375,2.4270182291666664,2.4345377604166667,2.4301513671875,2.4427734375,2.4232584635416665,2.4264811197916667,2.4044596354166665,2.440087890625,2.249593098958333,0.0121049092131809
2.44269287109375,2.43318603515625,2.4435791015625,2.4449487304687496,2.432138671875,2.34287109375,2.4427734375,2.426982421875,2.4344750976562497,2.43012451171875,2.4427734375,2.4232763671875,2.4264990234375,2.404423828125,2.4400341796875,2.2495751953125,0.013449899125756554
2.4427001953125,2.43310546875,2.443798828125,2.4450439453125,2.432080078125,2.34287109375,2.4427734375,2.426953125,2.434423828125,2.4301025390625,2.4427734375,2.423291015625,2.426513671875,2.4044677734375,2.439990234375,2.2496337890625,0.01479488903833221
2.4427062988281247,2.43297119140625,2.44398193359375,2.4451232910156246,2.43203125,2.34287109375,2.4427734375,2.4269287109375,2.434381103515625,2.430084228515625,2.4427734375,2.42330322265625,2.42652587890625,2.4044372558593747,2.43995361328125,2.249615478515625,0.016139878950907866
2.4427114633413463,2.4329815204326923,2.4440129206730767,2.4451904296875,2.4319899338942306,2.34287109375,2.443083308293269,2.4269080528846154,2.4342829777644237,2.430130709134615,2.4427734375,2.423313551682692,2.426536207932692,2.404411433293269,2.439922626201924,2.2495999849759607,0.017484868863483518
2.4427158900669643,2.4327601841517854,2.444154575892857,2.445247977120536,2.4319545200892856,2.34287109375,2.4428309849330354,2.4268903459821427,2.4342564174107144,2.430170549665178,2.4427734375,2.4233224051339284,2.426545061383929,2.4043892996651786,2.4398960658482136,2.249586704799107,0.018829858776059177
2.4427197265625,2.4326220703125,2.4443310546875,2.4454052734375,2.43203125,2.34287109375,2.4428271484375,2.426875,2.4342333984375,2.4301513671875,2.4427734375,2.423330078125,2.4264453125,2.4043701171875,2.4399267578125,2.2495751953125,0.020174848688634832
2.4427230834960936,2.432501220703125,2.444384765625,2.4454421997070312,2.4319976806640624,2.342770385742188,2.4428237915039057,2.426861572265625,2.4342636108398445,2.4302352905273445,2.4427734375,2.423336791992188,2.426458740234375,2.4043533325195305,2.439903259277344,2.2495651245117188,0.021519838601210487
2.4427260454963244,2.4323471966911763,2.444337373621324,2.4456643497242645,2.4319680606617644,2.3427763097426477,2.442820829503676,2.4268497242647062,2.4341954848345586,2.430214556525735,2.4427734375,2.4233427159926477,2.4264705882352944,2.4043385225183824,2.4398825252757352,2.2495562385110293,0.022864828513786142
2.4427286783854165,2.432210286458333,2.44425048828125,2.4458170572916664,2.4319417317708334,2.342781575520833,2.4427286783854165,2.426839192708333,2.434224446614583,2.430196126302083,2.4427734375,2.423347981770833,2.4263916015625,2.4043253580729167,2.439864095052083,2.24954833984375,0.0242098184263618
2.4427310341282893,2.4322574013157894,2.4441303453947367,2.445741673519737,2.432002981085526,2.3427862870065788,2.4427310341282893,2.426829769736842,2.4341655530427637,2.4301796361019736,2.4427734375,2.4233526932565788,2.4264057360197366,2.4043135793585524,2.439890008223684,2.2495412726151316,0.025554808338937453
2.442733154296875,2.4323803710937497,2.4440625,2.44559326171875,2.43205810546875,2.34279052734375,2.442733154296875,2.4268212890625,2.434193115234375,2.430164794921875,2.4427734375,2.42335693359375,2.426337890625,2.404302978515625,2.439873046875,2.249534912109375,0.026899798251513108
2.442658342633929,2.432338169642857,2.4440011160714294,2.445765904017857,2.43203125,2.3427943638392854,2.4427350725446426,2.426813616071428,2.4341796875,2.4301513671875,2.4427734375,2.4233607700892854,2.426353236607143,2.4042933872767858,2.439857700892857,2.2495291573660716,0.028244788164088763
2.44266357421875,2.43240966796875,2.4439453125,2.4456665039062497,2.432080078125,2.3427978515625,2.4427368164062497,2.426806640625,2.4342041015625,2.43017578125,2.4427734375,2.4233642578125,2.4263671875,2.4042846679687497,2.43984375,2.24952392578125,0.02958977807666442
2.442668350883152,2.4324399201766305,2.443894361413044,2.4455407184103257,2.4321246603260867,2.3428010360054348,2.442878524116848,2.4268002717391304,2.434156334918478,2.430163043478261,2.4427734375,2.4233674422554348,2.4263799252717395,2.4042767068614133,2.4398310122282605,2.249519149116848,0.030934767989240074
2.4426727294921875,2.432601928710937,2.44398193359375,2.4456268310546867,2.432098388671875,2.342803955078125,2.442874145507812,2.42679443359375,2.4341461181640622,2.4301513671875,2.4427734375,2.423370361328125,2.426324462890625,2.404269409179688,2.4398193359375,2.249514770507812,0.03227975790181573
