0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4161865234375,2.4355224609375,2.441162109375,2.4427734375,2.405712890625,2.431494140625,2.4427734375,2.43955078125,2.431494140625,2.412158203125,2.43955078125,2.421826171875,2.42666015625,2.428271484375,2.43955078125,2.38798828125,0.001238390092879257
2.4169921875,2.43592529296875,2.4419677734375,2.441162109375,2.405712890625,2.431494140625,2.4427734375,2.44075927734375,2.4322998046875,2.41175537109375,2.43995361328125,2.421826171875,2.42666015625,2.42947998046875,2.43955078125,2.3871826171875,0.002476780185758514
2.4167236328125,2.436328125,2.443310546875,2.440087890625,2.405712890625,2.431494140625,2.4427734375,2.4403564453125,2.431494140625,2.4118896484375,2.4403564453125,2.421826171875,2.42666015625,2.4285400390625,2.43955078125,2.386376953125,0.003715170278637771
2.4171936035156247,2.436328125,2.4435791015625,2.440557861328125,2.405712890625,2.4312927246093747,2.4423706054687497,2.440155029296875,2.43109130859375,2.411956787109375,2.440155029296875,2.421826171875,2.42666015625,2.428472900390625,2.43955078125,2.386376953125,0.004953560371517028
2.417314453125,2.436328125,2.4442236328125,2.4397119140625,2.405712890625,2.4310107421875,2.44212890625,2.4400341796875,2.430849609375,2.4123193359375,2.4413232421874995,2.421826171875,2.42666015625,2.4281103515625,2.43955078125,2.3860546875,0.006191950464396285
2.417529296875,2.436328125,2.444384765625,2.440625,2.4059814453125,2.43109130859375,2.4419677734375,2.43995361328125,2.4306884765625,2.4122924804687496,2.44156494140625,2.421826171875,2.4269287109375,2.42813720703125,2.43955078125,2.38583984375,0.007430340557275542
2.417567661830357,2.436443219866072,2.4440394810267856,2.440241350446428,2.405943080357143,2.4313790457589284,2.442082868303572,2.4398960658482136,2.430573381696429,2.412273297991072,2.4419677734375,2.421826171875,2.4268903459821427,2.428156389508928,2.43955078125,2.385686383928572,0.0086687306501548
2.417596435546875,2.436630249023437,2.443881225585937,2.4404571533203123,2.405914306640625,2.4311920166015626,2.4418670654296872,2.439852905273437,2.430487060546875,2.4122589111328123,2.4416656494140625,2.421826171875,2.426861572265625,2.4279693603515624,2.43955078125,2.3856719970703124,0.009907120743034056
2.4176188151041664,2.436775716145833,2.4437581380208333,2.440535481770833,2.405891927083333,2.4312255859375,2.44169921875,2.4398193359375,2.430419921875,2.412247721354167,2.4414306640625,2.421826171875,2.4270182291666664,2.428361002604167,2.43955078125,2.3859293619791666,0.011145510835913313
2.41763671875,2.43721435546875,2.443095703125,2.4404370117187497,2.4058740234375,2.43173583984375,2.44156494140625,2.43979248046875,2.4303662109375,2.4122387695312497,2.44172607421875,2.421826171875,2.426982421875,2.4281909179687498,2.43955078125,2.3861352539062497,0.01238390092879257
2.417724609375,2.4374267578125,2.44306640625,2.4402099609375,2.405859375,2.4315673828125,2.4416748046875,2.4397705078125,2.430322265625,2.4122314453125,2.4421142578125,2.421826171875,2.4270263671875,2.4281982421875,2.43955078125,2.3861572265625,0.013622291021671827
2.4177978515625,2.4374694824218746,2.4430419921875,2.440087890625,2.4059814453125,2.431561279296875,2.441766357421875,2.439752197265625,2.4302856445312497,2.412225341796875,2.442169189453125,2.421826171875,2.426995849609374,2.428204345703125,2.43955078125,2.386175537109375,0.014860681114551084
2.417673903245192,2.437257737379808,2.4430213341346154,2.4401705228365387,2.405960787259615,2.431494140625,2.441843825120192,2.4397367037259614,2.4302546574519237,2.4122201772836536,2.4423396183894237,2.421826171875,2.426970027043269,2.4280855618990387,2.43955078125,2.3863149789663463,0.016099071207430343
2.4176827566964283,2.4372488839285715,2.4430036272321427,2.4402988978794644,2.405943080357143,2.4313790457589284,2.4417951311383925,2.439723423549107,2.4302856445312497,2.4122157505580355,2.442428152901785,2.421826171875,2.42706298828125,2.428098842075893,2.43955078125,2.3863194056919643,0.017337461300309602
2.4176904296875,2.4371875,2.4429345703125,2.4401416015624995,2.40603515625,2.43138671875,2.4418603515625,2.4397119140625,2.4302587890625,2.4121044921875,2.442236328125,2.421826171875,2.4271435546875,2.4282177734375,2.43955078125,2.38626953125,0.01857585139318886
2.4176971435546872,2.4371337890625,2.4431259155273435,2.439903259277344,2.405914306640625,2.4312927246093747,2.4421188354492185,2.4397018432617186,2.4302352905273445,2.4121078491210937,2.4420684814453124,2.422027587890625,2.4272140502929687,2.4283218383789062,2.43955078125,2.3862258911132805,0.01981424148606812
2.417750459558824,2.4372285730698526,2.4431051815257354,2.439692957261029,2.405902458639705,2.4313045726102938,2.442157341452205,2.439692957261029,2.430261948529412,2.4120160271139706,2.4419677734375,2.4220631318933825,2.4272288602941168,2.4283188763786763,2.43955078125,2.3861399931066174,0.021052631578947382
