0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4041015625,2.436328125,2.4427734375,2.4403564453125,2.26552734375,2.41376953125,2.437939453125,2.42666015625,2.3912109375,2.371875,2.43310546875,2.42666015625,2.425048828125,2.431494140625,2.43955078125,2.36865234375,0.0016288855707886519
2.4032958984375,2.436328125,2.4427734375,2.44156494140625,2.26552734375,2.4145751953125,2.4383422851562497,2.4274658203125,2.39241943359375,2.37147216796875,2.43310546875,2.42666015625,2.425048828125,2.4306884765625,2.43955078125,2.3678466796875,0.0032577711415773037
2.4043701171875,2.436865234375,2.4425048828125,2.4414306640625,2.26552734375,2.4145751953125,2.4382080078125,2.427197265625,2.3920166015625,2.371337890625,2.43310546875,2.426123046875,2.425048828125,2.430419921875,2.43955078125,2.368115234375,0.004886656712365957
2.40369873046875,2.43673095703125,2.4427734375,2.440960693359375,2.265728759765625,2.4145751953125,2.437738037109375,2.42666015625,2.391815185546875,2.3710693359375,2.43310546875,2.4262573242187497,2.42464599609375,2.4302856445312497,2.43914794921875,2.36824951171875,0.0065155422831546074
2.40345703125,2.436650390625,2.4422900390625,2.4406787109375,2.265849609375,2.414736328125,2.4377783203125,2.42666015625,2.3916943359375,2.37123046875,2.43310546875,2.426337890625,2.4247265625,2.430205078125,2.439228515625,2.368330078125,0.008144427853943259
2.403564453125,2.4371337890625,2.4421020507812496,2.44156494140625,2.2657958984375,2.4145751953125,2.43780517578125,2.4263916015625,2.39161376953125,2.3712036132812497,2.43310546875,2.4263916015625,2.4247802734375,2.4301513671875,2.4392822265625,2.3683837890625,0.009773313424731913
2.4036411830357136,2.4372488839285715,2.4416224888392857,2.4418526785714283,2.2659877232142853,2.4149204799107142,2.4378243582589283,2.4261997767857144,2.3913260323660714,2.3710693359375,2.43310546875,2.426429966517857,2.424818638392857,2.4302280970982144,2.439320591517857,2.3681919642857143,0.011402198995520566
2.403497314453125,2.4373352050781247,2.441766357421875,2.44156494140625,2.2660308837890626,2.41497802734375,2.4378387451171872,2.426055908203125,2.3913116455078125,2.370968627929688,2.43310546875,2.426458740234375,2.425048828125,2.4302856445312497,2.4393493652343747,2.368048095703125,0.013031084566309218
2.4033854166666666,2.4374918619791663,2.4415201822916663,2.4415201822916663,2.266064453125,2.415022786458333,2.437849934895833,2.4259440104166665,2.3913004557291666,2.3708902994791665,2.43310546875,2.4264811197916667,2.425227864583333,2.4302408854166666,2.4393717447916665,2.367936197916667,0.014659970137097869
2.40345703125,2.4374560546875,2.4416455078125,2.4413232421874995,2.2663330078125,2.41505859375,2.43785888671875,2.4258544921875,2.39113037109375,2.370908203125,2.43310546875,2.4264990234375,2.4252099609374995,2.430205078125,2.4393896484375,2.367685546875,0.016288855707886518
2.4032958984375,2.4374267578125,2.441748046875,2.441162109375,2.2665527343750003,2.415087890625,2.4378662109375,2.425927734375,2.3911376953125,2.370849609375,2.43310546875,2.426513671875,2.4251953125,2.43017578125,2.4396240234375,2.36748046875,0.017917741278675174
2.403228759765625,2.4373352050781247,2.44183349609375,2.4408935546875,2.2664672851562497,2.4151123046875,2.437872314453125,2.4258544921875,2.391143798828125,2.37080078125,2.43310546875,2.42652587890625,2.42518310546875,2.430218505859375,2.439617919921875,2.3673095703125,0.019546626849463827
2.4032958984375,2.437257737379808,2.4417818509615383,2.440790264423077,2.266642878605769,2.4151329627403846,2.437877478966346,2.425792518028846,2.3910250150240384,2.3707594651442307,2.43310546875,2.426536207932692,2.425172776442308,2.430192683293269,2.4396127554086537,2.367164963942308,0.021175512420252483
2.4034109933035714,2.437306431361607,2.4420253208705365,2.4407017299107143,2.2666782924107136,2.415150669642857,2.437881905691964,2.4257393973214283,2.3909232003348206,2.370839146205357,2.43310546875,2.426545061383929,2.4251639229910715,2.430170549665178,2.439608328683036,2.367098563058036,0.02280439799104113
2.4036181640625,2.43740234375,2.442021484375,2.44083984375,2.266708984375,2.4152734375,2.4378857421875,2.425693359375,2.3908349609375,2.370908203125,2.43310546875,2.426552734375,2.42515625,2.4302587890625,2.4396044921875,2.3669873046875,0.024433283561829784
2.403497314453125,2.4374359130859373,2.44221954345703,2.4409103393554688,2.26673583984375,2.415280151367188,2.4378890991210938,2.425653076171875,2.390858459472656,2.370968627929688,2.43310546875,2.4265594482421875,2.425048828125,2.4302352905273445,2.439601135253905,2.366889953613281,0.02606216913261844
2.4035328584558817,2.4373707490808822,2.4422521254595586,2.4410199333639704,2.266712143841912,2.415380859375,2.437892061121324,2.4256175321691176,2.3907844094669115,2.3710219439338243,2.43310546875,2.426565372242647,2.425048828125,2.430309340533088,2.4395981732536764,2.3668040556066168,0.02769105470340709
2.403564453125,2.43740234375,2.442146809895833,2.4410725911458333,2.2668253580729165,2.4154703776041666,2.4379842122395834,2.4256754557291664,2.39080810546875,2.3710693359375,2.43310546875,2.426570638020833,2.425048828125,2.430375162760417,2.4395955403645835,2.3667277018229167,0.029319940274195738
2.4035927220394737,2.437388209292763,2.4420101768092106,2.4408652857730258,2.266799444901316,2.4155504728618418,2.4379818564967106,2.4257272820723683,2.3908293071546054,2.3711117393092107,2.43310546875,2.426575349506579,2.425048828125,2.430349249588816,2.4395931846217107,2.3666593852796054,0.030948825844984394
2.40345703125,2.4374157714843747,2.44204833984375,2.440638427734375,2.266776123046875,2.4155419921875,2.437979736328125,2.425693359375,2.390767822265625,2.37114990234375,2.43310546875,2.42657958984375,2.425048828125,2.430325927734375,2.439591064453125,2.366597900390625,0.032577711415773036
2.4034109933035714,2.43740234375,2.442082868303572,2.440740094866072,2.2668701171875,2.4155343191964285,2.4379778180803573,2.4256626674107142,2.390673828125,2.3711844308035714,2.43310546875,2.4265834263392856,2.425048828125,2.430381556919643,2.4395891462053574,2.3665422712053568,0.034206596986561685
