0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.415380859375,2.43955078125,2.4427734375,2.4427734375,2.318701171875,2.42021484375,2.43955078125,2.4298828125,2.412158203125,2.41376953125,2.43955078125,2.4234375,2.412158203125,2.4242431640625,2.4371337890625,2.2792236328125,0.0012797269915751307
2.4145751953125,2.437939453125,2.4427734375,2.44156494140625,2.318701171875,2.421826171875,2.441162109375,2.4298828125,2.412158203125,2.41376953125,2.4387451171875,2.4234375,2.412158203125,2.42384033203125,2.43673095703125,2.2792236328125,0.002559453983150261
2.41484375,2.436328125,2.4427734375,2.4419677734375,2.318701171875,2.4212890625,2.440625,2.4298828125,2.41376953125,2.41376953125,2.439013671875,2.4234375,2.41162109375,2.4237060546875,2.4371337890625,2.2794921875,0.003839180974725392
2.41497802734375,2.435723876953125,2.4423706054687497,2.442974853515625,2.3184997558593747,2.4210205078125,2.4403564453125,2.4298828125,2.41336669921875,2.4141723632812497,2.4393493652343747,2.4234375,2.411553955078125,2.423638916015625,2.4371337890625,2.279425048828125,0.005118907966300523
2.415380859375,2.4352001953125,2.443095703125,2.4426123046875,2.3185400390625,2.420859375,2.4401953125,2.4298828125,2.4129638671875,2.413447265625,2.4393896484375,2.4234375,2.4113525390625,2.4235986328125,2.43697265625,2.2792236328125,0.006398634957875654
2.415380859375,2.4349853515625,2.4435791015625,2.4430419921875,2.31856689453125,2.42088623046875,2.440087890625,2.4298828125,2.4126953125,2.4135009765625,2.43995361328125,2.4234375,2.4114868164062497,2.4235717773437497,2.436865234375,2.27908935546875,0.007678361949450784
2.415380859375,2.434716796875,2.4436941964285714,2.4431187220982142,2.3185860770089284,2.420790318080357,2.4400111607142856,2.4298828125,2.412388392857143,2.413539341517857,2.4410470145089285,2.4234375,2.4113525390625,2.4235525948660714,2.4367885044642854,2.278993443080357,0.008958088941025916
2.415582275390625,2.434515380859375,2.4435791015625,2.44317626953125,2.318600463867188,2.4207183837890622,2.43995361328125,2.4298828125,2.4122589111328123,2.413568115234375,2.4414642333984373,2.4234375,2.4114532470703125,2.4235382080078125,2.4368316650390622,2.2793243408203123,0.01023781593260105
2.4155598958333333,2.434716796875,2.443489583333333,2.442862955729167,2.318611653645833,2.420662434895833,2.4399088541666663,2.4298828125,2.412247721354167,2.4135904947916664,2.44169921875,2.4234375,2.4113525390625,2.4235270182291666,2.4369547526041666,2.2795817057291665,0.01151754292417618
2.415703125,2.4345556640625,2.44341796875,2.4426123046875,2.31862060546875,2.42061767578125,2.439873046875,2.4298828125,2.4120776367187498,2.4136083984375,2.44156494140625,2.4234375,2.41143310546875,2.42351806640625,2.43705322265625,2.2797875976562496,0.01279726991575131
2.4158203125,2.434423828125,2.443359375,2.442626953125,2.3184814453125,2.4205810546875,2.43984375,2.4298828125,2.4120849609375,2.413623046875,2.4418212890625,2.4234375,2.41142578125,2.4235107421875,2.4371337890625,2.2799560546875,0.014076996907326441
