0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.43955078125,2.4322998046875,2.44599609375,2.43955078125,2.43310546875,2.396044921875,2.4427734375,2.43310546875,2.4169921875,2.4041015625,2.4427734375,2.4298828125,2.4234375,2.4081298828125,2.4427734375,2.3009765625,0.0013280212483399733
2.43955078125,2.43109130859375,2.444384765625,2.441162109375,2.4339111328125,2.3968505859375,2.4427734375,2.43350830078125,2.4194091796875,2.40531005859375,2.4435791015625,2.4298828125,2.4234375,2.40853271484375,2.4427734375,2.3009765625,0.0026560424966799467
2.43955078125,2.4317626953125,2.44384765625,2.4414306640625,2.433642578125,2.397119140625,2.4427734375,2.4333740234375,2.418603515625,2.40517578125,2.443310546875,2.4298828125,2.4234375,2.4086669921875,2.4419677734375,2.3009765625,0.00398406374501992
2.43955078125,2.4322998046875,2.4435791015625,2.4427734375,2.433709716796875,2.3968505859375,2.4427734375,2.4333068847656247,2.4182006835937497,2.4049072265625,2.44317626953125,2.4298828125,2.4234375,2.4091369628906247,2.441766357421875,2.3009765625,0.005312084993359893
2.43955078125,2.4324609375,2.443740234375,2.4427734375,2.4339111328125,2.3970117187499995,2.4427734375,2.4332666015624995,2.417958984375,2.40474609375,2.443095703125,2.4298828125,2.4234375,2.4094189453125,2.4419677734375,2.3009765625,0.006640106241699866
2.43955078125,2.4324340820312496,2.4441162109375,2.4430419921875,2.4340454101562496,2.3968505859375,2.4427734375,2.43297119140625,2.4177978515625,2.404638671875,2.4430419921875,2.4298828125,2.4237060546875,2.4097412109375,2.44169921875,2.3009765625,0.00796812749003984
2.43955078125,2.432529994419643,2.444614955357143,2.4434640066964284,2.434141322544643,2.3967354910714285,2.4427734375,2.4329903738839285,2.4176827566964283,2.4045619419642854,2.4430036272321427,2.4298828125,2.4238978794642856,2.4100864955357144,2.4416224888392857,2.301091657366072,0.009296148738379814
2.43955078125,2.432098388671875,2.444586181640625,2.44398193359375,2.434112548828125,2.39644775390625,2.4427734375,2.4330047607421874,2.4176971435546872,2.4046051025390622,2.442974853515625,2.4298828125,2.42384033203125,2.410345458984375,2.44156494140625,2.3010772705078124,0.010624169986719787
2.43955078125,2.431404622395833,2.444295247395833,2.444384765625,2.4341796875,2.396223958333333,2.4427734375,2.4330159505208333,2.4176188151041664,2.404638671875,2.442952473958333,2.4298828125,2.423974609375,2.410725911458333,2.44169921875,2.3010660807291665,0.011952191235059762
2.43955078125,2.431252441406249,2.44462646484375,2.44462646484375,2.4342333984375,2.396044921875,2.4427734375,2.43302490234375,2.41755615234375,2.4045849609375,2.4429345703125,2.4298828125,2.42408203125,2.4107080078125,2.441484375,2.30105712890625,0.013280212483399736
2.43955078125,2.4311279296875,2.44453125,2.444677734375,2.43427734375,2.3958984375,2.4427734375,2.4330322265625,2.4175048828125,2.404541015625,2.442919921875,2.4298828125,2.424169921875,2.410986328125,2.4416015625,2.3010498046875,0.014608233731739709
2.43955078125,2.431024169921874,2.444451904296875,2.4447204589843747,2.434246826171875,2.3957763671875,2.4427734375,2.4330383300781246,2.417462158203125,2.40450439453125,2.44290771484375,2.4298828125,2.4243774414062496,2.411285400390625,2.44156494140625,2.301043701171875,0.015936254980079684
2.43955078125,2.4309363731971154,2.4443227914663463,2.444818584735577,2.4342829777644237,2.3958589993990387,2.442649489182692,2.4329195462740385,2.417426006610577,2.404473407451923,2.442897385817308,2.4298828125,2.424553034855769,2.411724384014424,2.4416579026442307,2.3010385366586537,0.017264276228419657
2.43955078125,2.43109130859375,2.444212123325893,2.4449026925223216,2.4344290597098213,2.3957571847098214,2.442658342633929,2.4329328264508927,2.4176252092633925,2.40450439453125,2.4428885323660716,2.4298828125,2.4247035435267854,2.4121006556919644,2.4416224888392857,2.3010341099330365,0.018592297476759632
2.43955078125,2.4312255859375,2.4441162109375,2.4449755859375,2.4344482421875,2.3958300781249995,2.442666015625,2.4328369140625,2.4175830078125,2.4044775390625,2.442880859375,2.4298828125,2.424833984375,2.4125341796875,2.441591796875,2.3010302734375,0.0199203187250996
2.43955078125,2.4312423706054687,2.4440322875976563,2.4450897216796874,2.4344146728515623,2.3957427978515624,2.4426727294921875,2.4328536987304688,2.4176467895507807,2.4044540405273445,2.442874145507812,2.4298828125,2.4249481201171874,2.4130142211914056,2.4416656494140625,2.3010269165039063,0.021248339973439574
2.43955078125,2.4313045726102938,2.443958237591912,2.4449534696691173,2.4343850528492643,2.395665785845588,2.442678653492647,2.4328685087316173,2.4177978515625,2.404433306525735,2.4428682215073527,2.4298828125,2.425048828125,2.4133430032169123,2.4417308134191176,2.3010239545036764,0.022576361221779542
2.43955078125,2.431270345052083,2.444160970052083,2.4450113932291666,2.434403483072917,2.3955973307291663,2.442683919270833,2.432792154947917,2.4177530924479163,2.404414876302083,2.442862955729167,2.4298828125,2.4251383463541667,2.4137247721354163,2.4417887369791664,2.3011108398437496,0.023904382470119518
2.43955078125,2.431239720394737,2.4442575555098682,2.4448936060855258,2.434335166529605,2.3955360814144737,2.442688630756579,2.4328086451480258,2.417882658305921,2.404398386101973,2.442858244243421,2.4298828125,2.425218441611842,2.4140663548519736,2.441755756578948,2.301146175986842,0.02523240371845949
2.43955078125,2.431171875,2.444425048828125,2.4449487304687496,2.434354248046875,2.395360107421875,2.44269287109375,2.432823486328125,2.417999267578125,2.404383544921875,2.4428540039062496,2.4298828125,2.42529052734375,2.4142529296875,2.441806640625,2.301177978515625,0.026560424966799463
2.43955078125,2.4311104910714287,2.444423130580357,2.444921875,2.434371512276785,2.3952392578125,2.4426967075892856,2.4328369140625,2.418028041294643,2.4043701171875,2.4428501674107137,2.4298828125,2.425355747767857,2.414460100446429,2.4418526785714283,2.3011683872767863,0.02788844621513944
2.43955078125,2.4310546875,2.444384765625,2.4449340820312497,2.43438720703125,2.39520263671875,2.4427001953125,2.4328491210937497,2.41812744140625,2.40435791015625,2.4428466796875,2.4298828125,2.4254150390625,2.4146484375,2.44189453125,2.30123291015625,0.029216467463479407
2.43955078125,2.4310037364130435,2.4444197944972825,2.4448751698369566,2.434331479279891,2.395099142323369,2.4425982931385866,2.4327902088994566,2.4181481402853264,2.4043817934782608,2.442843495244565,2.4298828125,2.425469174592392,2.4148203974184783,2.4418626868206523,2.301256793478261,0.030544488711819383
2.43955078125,2.43109130859375,2.444183349609375,2.444821166992188,2.434381103515625,2.3950714111328124,2.442605590820312,2.432736206054688,2.4180999755859376,2.4043701171875,2.442840576171875,2.4298828125,2.425518798828125,2.41497802734375,2.441900634765625,2.3012451171875,0.031872509960159355
2.43955078125,2.431171875,2.4441591796874995,2.4447392578125,2.434330078125,2.3950458984375,2.4426123046875,2.4327509765625,2.418087890625,2.404359375,2.442837890625,2.4298828125,2.425564453125,2.415123046875,2.4418388671875,2.3012666015625,0.033200531208499334
2.43955078125,2.431277231069711,2.444229830228365,2.444663649338942,2.4342829777644237,2.3949603740985577,2.4426185021033655,2.43270263671875,2.4181696965144237,2.4043494591346155,2.4428354116586535,2.4298828125,2.4256065955528845,2.415256911057692,2.4418128380408652,2.301286433293269,0.0345285524568393
2.43955078125,2.4313449435763888,2.444175889756945,2.4445936414930562,2.4342393663194444,2.394851345486112,2.4426242404513894,2.4327175564236105,2.4183051215277778,2.4043402777777776,2.442833116319444,2.4298828125,2.4256456163194446,2.415380859375,2.4417588975694446,2.3012749565972217,0.03585657370517927
2.43955078125,2.4313502720424105,2.4442408970424103,2.4445286342075887,2.434198869977678,2.3947501046316964,2.4426295689174107,2.432673863002232,2.4183157784598213,2.404331752232143,2.4428309849330354,2.4298828125,2.4256818498883925,2.4154959542410714,2.4416800362723206,2.301264299665178,0.03718459495351925
