0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Time
2.4427734375,2.434716796875,2.4427734375,2.4427734375,2.4298828125,2.360595703125,2.4427734375,2.42666015625,2.421826171875,2.40732421875,2.4427734375,2.3783203125,2.402490234375,2.410546875,2.4435791015625,2.147900390625,0.0013559322033898304
2.4427734375,2.4355224609375,2.4427734375,2.4435791015625,2.4302856445312497,2.3597900390625,2.4427734375,2.42666015625,2.421826171875,2.40732421875,2.44317626953125,2.38114013671875,2.4032958984375,2.408935546875,2.4419677734375,2.1470947265625,0.0027118644067796608
2.4427734375,2.435791015625,2.4427734375,2.4435791015625,2.4312255859375,2.361669921875,2.4427734375,2.42666015625,2.4212890625,2.40732421875,2.4430419921875,2.3802001953125,2.402490234375,2.40947265625,2.4419677734375,2.146826171875,0.0040677966101694924
2.4427734375,2.43592529296875,2.4435791015625,2.444183349609375,2.431695556640625,2.3618041992187497,2.4427734375,2.4262573242187497,2.4210205078125,2.40732421875,2.442974853515625,2.379730224609375,2.4020874023437497,2.4097412109375,2.4419677734375,2.14669189453125,0.0054237288135593215
2.4427734375,2.436005859375,2.4440625,2.4439013671875,2.4316552734375,2.361884765625,2.4427734375,2.426015625,2.420859375,2.40732421875,2.4429345703125,2.3794482421875,2.4020068359375,2.40990234375,2.4419677734375,2.146611328125,0.006779661016949153
2.4427734375,2.4360595703125,2.4437133789062497,2.4437133789062497,2.43189697265625,2.3619384765625,2.4427734375,2.4258544921875,2.420751953125,2.40732421875,2.44290771484375,2.3792602539062497,2.4020874023437497,2.4097412109375,2.4419677734375,2.1465576171875,0.008135593220338983
2.4427734375,2.436097935267857,2.4438092912946425,2.444499860491072,2.432069614955357,2.361976841517857,2.4427734375,2.4257393973214283,2.420790318080357,2.40732421875,2.4428885323660716,2.3795863560267856,2.4020298549107144,2.409856305803572,2.4419677734375,2.146519252232143,0.009491525423728813
2.4427734375,2.4360260009765624,2.443780517578125,2.4444854736328123,2.4319976806640624,2.3618041992187497,2.4427734375,2.4262573242187497,2.4207183837890622,2.40732421875,2.442874145507812,2.379428100585937,2.402288818359375,2.4097412109375,2.4419677734375,2.146490478515625,0.010847457627118643
2.4427734375,2.436417643229167,2.4436686197916666,2.444295247395833,2.4319417317708334,2.3618489583333333,2.4427734375,2.42666015625,2.420662434895833,2.40732421875,2.442683919270833,2.3793050130208333,2.402579752604167,2.409651692708333,2.4419677734375,2.1465576171875,0.012203389830508471
2.4427734375,2.436328125,2.4435791015625,2.4440625,2.43189697265625,2.361884765625,2.4426123046875,2.4264990234375,2.42061767578125,2.40732421875,2.44269287109375,2.37920654296875,2.402490234375,2.4097412109375,2.4419677734375,2.14653076171875,0.013559322033898305
2.4427734375,2.4365478515625,2.443798828125,2.44423828125,2.4318603515625,2.3619140625,2.442626953125,2.4263671875,2.4205810546875,2.40732421875,2.4427001953125,2.3794189453125,2.4024169921875,2.409814453125,2.4419677734375,2.1465087890625,0.014915254237288131
2.4427734375,2.4365966796875,2.44384765625,2.4445190429687496,2.431829833984375,2.3619384765625,2.44263916015625,2.4262573242187497,2.420281982421875,2.40732421875,2.4427062988281247,2.379193115234375,2.4024230957031247,2.4098754882812496,2.4419677734375,2.146490478515625,0.016271186440677963
2.4427734375,2.436637995793269,2.443950946514424,2.444384765625,2.431804011418269,2.3619591346153843,2.442649489182692,2.4262883112980766,2.4202768179086536,2.40732421875,2.4427114633413463,2.3793738731971152,2.4023043118990386,2.4099271334134613,2.4419677734375,2.146474984975961,0.01762711864406779
2.4427734375,2.4366158621651786,2.44398193359375,2.444269670758928,2.431666782924107,2.361976841517857,2.442543247767857,2.4261997767857144,2.4205025809151786,2.40732421875,2.4427158900669643,2.379298618861607,2.402317592075893,2.409971400669643,2.4419677734375,2.146461704799107,0.018983050847457626
2.4427734375,2.4365966796875,2.4440625,2.444384765625,2.4316552734375,2.3619921875,2.44255859375,2.42623046875,2.4204833984375,2.40732421875,2.4427197265625,2.3792333984375,2.4023291015625,2.410009765625,2.4419677734375,2.1464501953125,0.020338983050847453
2.4427734375,2.436781311035156,2.4440826416015624,2.444284057617188,2.4316452026367186,2.362005615234375,2.442572021484375,2.4261566162109376,2.4204666137695305,2.40732421875,2.4427230834960936,2.379176330566405,2.402288818359375,2.4100433349609376,2.4419677734375,2.146440124511719,0.021694915254237283
2.4427734375,2.436754653033088,2.4440530215992644,2.444195197610294,2.431636316636029,2.3620174632352944,2.4425838694852944,2.4260914522058825,2.4204518037683824,2.40732421875,2.4427260454963244,2.3790311925551477,2.402205882352941,2.410072954963235,2.4419677734375,2.1464312385110293,0.023050847457627116
2.4427734375,2.43673095703125,2.4440714518229165,2.444295247395833,2.4316284179687497,2.3619384765625,2.4425944010416667,2.426033528645833,2.4204386393229167,2.40732421875,2.4427286783854165,2.37899169921875,2.4022216796875,2.4100992838541666,2.4419677734375,2.1464233398437496,0.024406779661016943
2.4427734375,2.436752158717105,2.444045538651316,2.444215152138158,2.4315789473684206,2.3617829975328943,2.4426038240131582,2.425981702302632,2.4204268606085524,2.4074938322368418,2.4427310341282893,2.3789563630756576,2.4022358141447366,2.4101228412828943,2.4419677734375,2.1464162726151312,0.02576271186440677
2.4427734375,2.4368920898437496,2.44398193359375,2.4440625,2.431494140625,2.36164306640625,2.4426123046875,2.425894775390625,2.420416259765625,2.4074853515625,2.442733154296875,2.3789245605468747,2.4022485351562497,2.4101440429687497,2.4419677734375,2.146409912109375,0.0271186440677966
2.4427734375,2.4370186941964285,2.4439243861607136,2.4440011160714294,2.431494140625,2.3615548270089284,2.4425048828125,2.4258544921875,2.4205601283482143,2.4074776785714285,2.4427350725446426,2.378895786830357,2.402260044642857,2.4101632254464285,2.4419677734375,2.146404157366072,0.028474576271186432
2.4427734375,2.43695068359375,2.4440185546875,2.444091796875,2.431494140625,2.3614379882812497,2.44251708984375,2.42581787109375,2.42054443359375,2.407470703125,2.4427368164062497,2.37879638671875,2.40238037109375,2.4101806640625,2.4419677734375,2.14639892578125,0.029830508474576262
2.4427734375,2.4368885869565218,2.4439644191576084,2.444104534646739,2.431494140625,2.3613313094429347,2.4425282353940214,2.4257844344429347,2.4205301036005427,2.40746433423913,2.4427384086277173,2.3787756878396737,2.402595320991848,2.410196586277174,2.442037831182065,2.146394149116848,0.03118644067796609
2.4427734375,2.4368988037109376,2.444049072265625,2.4441162109375,2.431494140625,2.3612335205078123,2.4425384521484377,2.4257537841796872,2.4205505371093747,2.4074584960937497,2.4427398681640624,2.3787567138671872,2.402557373046875,2.410211181640625,2.442034912109375,2.1463897705078123,0.032542372881355926
2.4427734375,2.4368759765625,2.4440625,2.444255859375,2.431494140625,2.3611435546875,2.4425478515625,2.4257900390625,2.420537109375,2.407453125,2.4427412109375,2.3787392578125,2.4027802734375,2.410224609375,2.4420966796875,2.1463857421875,0.03389830508474576
